Country Degree Closeness Betweenness
DZA 0.07272727272727272 0.24271284271284269 0.019191919191919194
QAT 0.0 0.0 0.0
EGY 0.03636363636363636 0.17180796731358527 0.0
NGA 0.0 0.0 0.0
USA 0.12727272727272726 0.2636363636363636 0.012794612794612796
DOM 0.01818181818181818 0.22822252374491178 0.0
ISR 0.07272727272727272 0.24662756598240465 0.009090909090909092
TWN 0.03636363636363636 0.25067064083457524 0.05252525252525253
AZE 0.0 0.0 0.0
IDN 0.0 0.0 0.0
GBR 0.03636363636363636 0.23524475524475524 0.0
CIV 0.01818181818181818 0.22822252374491178 0.0
PAK 0.0 0.0 0.0
FRA 0.3818181818181818 0.39207459207459205 0.23973063973063974
CMR 0.0 0.0 0.0
KOR 0.03636363636363636 0.13652597402597402 0.0
BEL 0.01818181818181818 0.22822252374491178 0.0
LBY 0.05454545454545454 0.24271284271284269 0.018855218855218858
MYS 0.03636363636363636 0.23524475524475524 0.0
SOM 0.01818181818181818 0.01818181818181818 0.0
PRK 0.03636363636363636 0.13652597402597402 0.0
PSE 0.07272727272727272 0.24662756598240465 0.009090909090909092
NLD 0.0 0.0 0.0
TCD 0.01818181818181818 0.22822252374491178 0.0
GEO 0.0 0.0 0.0
LBN 0.0 0.0 0.0
DEU 0.05454545454545454 0.1887766554433221 0.0
BFA 0.01818181818181818 0.16803196803196802 0.0
MLI 0.03636363636363636 0.23524475524475524 0.0
CHE 0.03636363636363636 0.23524475524475524 0.0
ESP 0.0 0.0 0.0
IRQ 0.01818181818181818 0.22822252374491178 0.0
AFG 0.0 0.0 0.0
CHN 0.05454545454545454 0.17989304812834223 0.03636363636363637
UKR 0.10909090909090909 0.25067064083457524 0.00707070707070707
AUS 0.0 0.0 0.0
IRN 0.0 0.0 0.0
VEN 0.0 0.0 0.0
GIN 0.0 0.0 0.0
VAT 0.03636363636363636 0.23524475524475524 0.018855218855218858
KEN 0.01818181818181818 0.01818181818181818 0.0
MAR 0.01818181818181818 0.22822252374491178 0.0
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.0 0.0 0.0
PHL 0.0 0.0 0.0
ITA 0.0 0.0 0.0
SYR 0.03636363636363636 0.23524475524475524 0.0
NOR 0.0 0.0 0.0
TUN 0.01818181818181818 0.16803196803196802 0.0
ARG 0.0 0.0 0.0
IND 0.0 0.0 0.0
RUS 0.09090909090909091 0.24662756598240465 0.005387205387205388
SDN 0.01818181818181818 0.1644183773216031 0.0
MEX 0.0 0.0 0.0
BRA 0.01818181818181818 0.22822252374491178 0.0
