Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.0 0.0 0.0
EGY 0.01694915254237288 0.12503473186996386 0.0
NGA 0.03389830508474576 0.03389830508474576 0.0
USA 0.1016949152542373 0.22767518340500886 0.04368790181180596
ISR 0.06779661016949153 0.17533606078316774 0.03331385154880187
SWE 0.01694915254237288 0.12106537530266342 0.0
UKR 0.06779661016949153 0.2089621546319944 0.0024839275277615427
IDN 0.0 0.0 0.0
VUT 0.01694915254237288 0.022598870056497175 0.0
GBR 0.05084745762711865 0.15726017822820199 0.04850964348334307
CIV 0.0 0.0 0.0
GIN 0.03389830508474576 0.03389830508474576 0.0
KOR 0.01694915254237288 0.15889830508474576 0.0
NER 0.03389830508474576 0.03389830508474576 0.0
YEM 0.05084745762711865 0.16402405686167304 0.01694915254237288
LBR 0.03389830508474576 0.03389830508474576 0.0
BEL 0.03389830508474576 0.18602728400165355 0.0
LBY 0.01694915254237288 0.14256296530967844 0.0
HUN 0.01694915254237288 0.1315020455873758 0.0
SOM 0.0 0.0 0.0
PSE 0.01694915254237288 0.1315020455873758 0.0
POL 0.01694915254237288 0.15103205235777814 0.0
NLD 0.0 0.0 0.0
SEN 0.0 0.0 0.0
TCD 0.03389830508474576 0.03389830508474576 0.0
GAB 0.0 0.0 0.0
SAU 0.03389830508474576 0.16227912008654888 0.0
LBN 0.01694915254237288 0.1837859914233204 0.0
FRA 0.22033898305084745 0.2824858757062147 0.17416715371127994
MLI 0.03389830508474576 0.18602728400165355 0.0
CHE 0.0 0.0 0.0
ESP 0.06779661016949153 0.211864406779661 0.011396843950905903
IRQ 0.01694915254237288 0.15889830508474576 0.0
AFG 0.0 0.0 0.0
CHN 0.0 0.0 0.0
DEU 0.1016949152542373 0.2033898305084746 0.034190531852717705
AUS 0.0 0.0 0.0
IRL 0.0 0.0 0.0
GRC 0.01694915254237288 0.1466753585397653 0.0
IRN 0.1016949152542373 0.22767518340500886 0.07700175336060783
SLE 0.03389830508474576 0.03389830508474576 0.0
VAT 0.0 0.0 0.0
MAR 0.01694915254237288 0.1837859914233204 0.0
DNK 0.0 0.0 0.0
PHL 0.0 0.0 0.0
SLB 0.01694915254237288 0.1466753585397653 0.0
KIR 0.01694915254237288 0.022598870056497175 0.0
TUR 0.0 0.0 0.0
JPN 0.01694915254237288 0.14256296530967844 0.0
TUV 0.03389830508474576 0.03389830508474576 0.0005844535359438924
ITA 0.03389830508474576 0.12301804264625478 0.01694915254237288
SYR 0.05084745762711865 0.20613834173156206 0.06078316773816481
TUN 0.06779661016949153 0.19556714471968709 0.03331385154880187
ARG 0.01694915254237288 0.1837859914233204 0.0
IND 0.0 0.0 0.0
RUS 0.0847457627118644 0.211864406779661 0.019433080070134424
MEX 0.0 0.0 0.0
BRA 0.01694915254237288 0.09970089730807577 0.0
CAN 0.0 0.0 0.0
