Country Degree Closeness Betweenness
DZA 0.037037037037037035 0.2074074074074074 0.0
QAT 0.037037037037037035 0.1708061002178649 0.0
EGY 0.037037037037037035 0.1708061002178649 0.0
NGA 0.037037037037037035 0.21041331186258722 0.018867924528301886
BEL 0.1111111111111111 0.25925925925925924 0.06638714185883995
ISR 0.037037037037037035 0.1708061002178649 0.0
SWE 0.037037037037037035 0.1708061002178649 0.0
DEU 0.018518518518518517 0.018518518518518517 0.0
IDN 0.018518518518518517 0.2044861763171622 0.0
GBR 0.07407407407407407 0.22336182336182336 0.030514791521080827
CAN 0.018518518518518517 0.17705510388437218 0.0
PAK 0.018518518518518517 0.018518518518518517 0.0
NER 0.018518518518518517 0.2044861763171622 0.0
COL 0.0 0.0 0.0
LBR 0.037037037037037035 0.1728395061728395 0.0
USA 0.09259259259259259 0.2341696535244922 0.021430235266713255
LBY 0.018518518518518517 0.15780998389694043 0.0
HUN 0.0 0.0 0.0
PRK 0.018518518518518517 0.2044861763171622 0.0
CAF 0.0 0.0 0.0
TZA 0.0 0.0 0.0
TCD 0.018518518518518517 0.15123456790123457 0.0
HKG 0.018518518518518517 0.018518518518518517 0.0
LBN 0.0 0.0 0.0
SRB 0.018518518518518517 0.018518518518518517 0.0
BFA 0.018518518518518517 0.018518518518518517 0.0
CHE 0.018518518518518517 0.2044861763171622 0.0
ESP 0.05555555555555555 0.18613485280151945 0.004425809457255998
IRQ 0.05555555555555555 0.22336182336182336 0.018867924528301886
MLI 0.018518518518518517 0.2044861763171622 0.0
CHN 0.018518518518518517 0.018518518518518517 0.0
UKR 0.05555555555555555 0.18148148148148147 0.009084556254367574
AUS 0.018518518518518517 0.15780998389694043 0.0
IRN 0.0 0.0 0.0
RUS 0.05555555555555555 0.18148148148148147 0.009084556254367574
VAT 0.018518518518518517 0.018518518518518517 0.0
MAR 0.037037037037037035 0.2074074074074074 0.0
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
GHA 0.018518518518518517 0.018518518518518517 0.0
TUR 0.05555555555555555 0.22685185185185183 0.0
PHL 0.018518518518518517 0.018518518518518517 0.0
ALB 0.018518518518518517 0.018518518518518517 0.0
HTI 0.0 0.0 0.0
ITA 0.037037037037037035 0.13696715583508035 0.0
SYR 0.12962962962962962 0.2639730639730639 0.03773584905660378
BRA 0.0 0.0 0.0
TUN 0.018518518518518517 0.018518518518518517 0.0
IND 0.018518518518518517 0.018518518518518517 0.0
BOL 0.0 0.0 0.0
SDN 0.0 0.0 0.0
PSE 0.1111111111111111 0.2460765850596359 0.0745399487537852
MEX 0.0 0.0 0.0
NOR 0.0 0.0 0.0
FRA 0.25925925925925924 0.32996632996632996 0.1814581877474959
