Country Degree Closeness Betweenness
DZA 0.037037037037037035 0.2314814814814815 0.0
EGY 0.0 0.0 0.0
NGA 0.018518518518518517 0.21645021645021648 0.0
USA 0.18518518518518517 0.32679738562091504 0.13556953179594686
LUX 0.0 0.0 0.0
ISR 0.037037037037037035 0.22222222222222224 0.02026554856743536
UKR 0.07407407407407407 0.228310502283105 0.0011646866992778943
IDN 0.018518518518518517 0.21645021645021648 0.0
GBR 0.07407407407407407 0.2314814814814815 0.021313766596785463
GHA 0.0 0.0 0.0
KOR 0.0 0.0 0.0
CMR 0.018518518518518517 0.21645021645021648 0.0
JOR 0.0 0.0 0.0
PAK 0.0 0.0 0.0
BEL 0.037037037037037035 0.2314814814814815 0.0
LBY 0.037037037037037035 0.2192982456140351 0.0010482180293501049
HUN 0.018518518518518517 0.018518518518518517 0.0
SOM 0.0 0.0 0.0
CAF 0.0 0.0 0.0
TZA 0.0 0.0 0.0
POL 0.018518518518518517 0.16501650165016502 0.0
KWT 0.037037037037037035 0.2314814814814815 0.0
TCD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
HKG 0.018518518518518517 0.15873015873015872 0.0
SAU 0.018518518518518517 0.18315018315018317 0.0
NLD 0.0 0.0 0.0
FRA 0.2962962962962963 0.3472222222222222 0.20032611227579777
ESP 0.018518518518518517 0.21645021645021648 0.0
IRQ 0.0 0.0 0.0
AFG 0.0 0.0 0.0
CHN 0.05555555555555555 0.2192982456140351 0.039832285115303984
DEU 0.1111111111111111 0.2450980392156863 0.01013277428371768
AUS 0.0 0.0 0.0
MYS 0.0 0.0 0.0
IRL 0.018518518518518517 0.018518518518518517 0.0
GRC 0.09259259259259259 0.25252525252525254 0.018751455858374098
IRN 0.018518518518518517 0.20833333333333334 0.0
RUS 0.09259259259259259 0.2314814814814815 0.02143023526671325
VAT 0.018518518518518517 0.21645021645021648 0.0
RWA 0.018518518518518517 0.16501650165016502 0.0
MAR 0.018518518518518517 0.21645021645021648 0.0
YEM 0.05555555555555555 0.2688172043010753 0.02026554856743536
DNK 0.0 0.0 0.0
TUR 0.037037037037037035 0.2192982456140351 0.0
ITA 0.018518518518518517 0.20833333333333334 0.0
PSE 0.018518518518518517 0.16025641025641024 0.0
SYR 0.037037037037037035 0.2192982456140351 0.0
TUN 0.1111111111111111 0.2604166666666667 0.023526671325413463
ARG 0.0 0.0 0.0
IND 0.018518518518518517 0.15873015873015872 0.0
SSD 0.018518518518518517 0.018518518518518517 0.0
SDN 0.018518518518518517 0.018518518518518517 0.0
MEX 0.0 0.0 0.0
AUT 0.0 0.0 0.0
