Country Degree Closeness Betweenness
DZA 0.05454545454545454 0.2973607038123167 0.025589225589225592
EGY 0.0 0.0 0.0
BGD 0.0 0.0 0.0
NGA 0.01818181818181818 0.01818181818181818 0.0
USA 0.21818181818181817 0.36872727272727274 0.1771717171717172
ISR 0.05454545454545454 0.2248337028824834 0.026262626262626265
DEU 0.07272727272727272 0.337250554323725 0.006531986531986532
IDN 0.01818181818181818 0.28806818181818183 0.0
CUB 0.03636363636363636 0.24691558441558442 0.0
GBR 0.01818181818181818 0.21437632135306553 0.0
ETH 0.0 0.0 0.0
PAK 0.03636363636363636 0.24914004914004917 0.0026936026936026937
NER 0.01818181818181818 0.01818181818181818 0.0
CAF 0.01818181818181818 0.28806818181818183 0.0
PAN 0.03636363636363636 0.24691558441558442 0.0
JOR 0.03636363636363636 0.2911004784688995 0.0
BEL 0.0 0.0 0.0
LBY 0.03636363636363636 0.24691558441558442 0.0
HUN 0.0 0.0 0.0
RWA 0.01818181818181818 0.28806818181818183 0.0
SOM 0.01818181818181818 0.01818181818181818 0.0
PRK 0.0 0.0 0.0
POL 0.01818181818181818 0.24473049074818987 0.0
NLD 0.03636363636363636 0.2911004784688995 0.0
LBN 0.01818181818181818 0.28806818181818183 0.0
SRB 0.01818181818181818 0.21775232641374376 0.0
BFA 0.01818181818181818 0.2111034004163775 0.0
MLI 0.05454545454545454 0.2973607038123167 0.0006734006734006734
ESP 0.01818181818181818 0.21437632135306553 0.0
IRQ 0.05454545454545454 0.30059288537549406 0.00101010101010101
AFG 0.03636363636363636 0.31786833855799373 0.0
CHL 0.0 0.0 0.0
DNK 0.0 0.0 0.0
UKR 0.01818181818181818 0.24473049074818987 0.0
AUS 0.0 0.0 0.0
JAM 0.01818181818181818 0.24473049074818987 0.0
GRC 0.01818181818181818 0.23436055469953776 0.0
IRN 0.03636363636363636 0.24473049074818987 0.00920314253647587
URY 0.01818181818181818 0.21775232641374376 0.0
VAT 0.09090909090909091 0.3107252298263534 0.06065095398428732
KEN 0.01818181818181818 0.01818181818181818 0.0
MAR 0.01818181818181818 0.28806818181818183 0.0
YEM 0.01818181818181818 0.28806818181818183 0.0
ITA 0.03636363636363636 0.24691558441558442 0.0
NPL 0.03636363636363636 0.3038961038961039 0.03928170594837262
ZAF 0.0 0.0 0.0
TUR 0.03636363636363636 0.22123636363636365 0.0
JPN 0.0 0.0 0.0
THA 0.0 0.0 0.0
PSE 0.01818181818181818 0.17176736307171092 0.0
SYR 0.07272727272727272 0.3038961038961039 0.05050505050505051
TUN 0.01818181818181818 0.28806818181818183 0.0
IND 0.03636363636363636 0.29419729206963247 0.008013468013468012
RUS 0.09090909090909091 0.3456818181818182 0.05499438832772167
ARM 0.07272727272727272 0.3072727272727273 0.014433221099887768
FRA 0.3818181818181818 0.47680250783699063 0.39773288439955107
