Country Degree Closeness Betweenness
DZA 0.05660377358490566 0.2634252539912917 0.0
PSE 0.03773584905660377 0.2739622641509434 0.0
EGY 0.0 0.0 0.0
NGA 0.018867924528301886 0.025157232704402514 0.0
USA 0.09433962264150943 0.2935309973045822 0.10740203193033382
ISR 0.07547169811320754 0.2893967579059261 0.05478955007256894
TWN 0.0 0.0 0.0
DEU 0.07547169811320754 0.27035749751737836 0.012336719883889695
IDN 0.0 0.0 0.0
BGR 0.018867924528301886 0.2568396226415094 0.0
TON 0.0 0.0 0.0
COD 0.018867924528301886 0.018867924528301886 0.0
COG 0.018867924528301886 0.018867924528301886 0.0
PAK 0.05660377358490566 0.2634252539912917 0.0
NER 0.07547169811320754 0.27035749751737836 0.001451378809869376
CMR 0.03773584905660377 0.03773584905660377 0.000725689404934688
JOR 0.018867924528301886 0.15566037735849056 0.0
KOR 0.03773584905660377 0.20343732486456192 0.0
BEL 0.03773584905660377 0.260090757105326 0.0
LBY 0.05660377358490566 0.2668463611859838 0.023222060957910014
PRK 0.03773584905660377 0.20343732486456192 0.0
CAF 0.018867924528301886 0.2568396226415094 0.0
KWT 0.018867924528301886 0.18679245283018867 0.0
IRQ 0.03773584905660377 0.2776644569097399 0.02939042089985486
TCD 0.018867924528301886 0.025157232704402514 0.0
SAU 0.03773584905660377 0.2634252539912917 0.023222060957910014
KHM 0.018867924528301886 0.2568396226415094 0.0
FRA 0.3962264150943396 0.42806603773584906 0.34288824383164007
LTU 0.0 0.0 0.0
ESP 0.03773584905660377 0.260090757105326 0.0
SWE 0.0 0.0 0.0
AFG 0.0 0.0 0.0
BDI 0.0 0.0 0.0
CHN 0.018867924528301886 0.2568396226415094 0.0
UKR 0.03773584905660377 0.19202962440486684 0.0
NLD 0.0 0.0 0.0
AUS 0.0 0.0 0.0
GRC 0.09433962264150943 0.2739622641509434 0.0029027576197387514
IRN 0.0 0.0 0.0
RUS 0.05660377358490566 0.2668463611859838 0.010522496371552973
GIN 0.0 0.0 0.0
VAT 0.0 0.0 0.0
MAR 0.018867924528301886 0.2568396226415094 0.0
YEM 0.018867924528301886 0.2568396226415094 0.0
CUB 0.018867924528301886 0.20144284128745837 0.0
JPN 0.03773584905660377 0.20547169811320753 0.023222060957910014
TUR 0.018867924528301886 0.15928038613426942 0.0
ITA 0.018867924528301886 0.15928038613426942 0.0
SYR 0.07547169811320754 0.21182649290021396 0.04644412191582003
TUN 0.018867924528301886 0.18850614505798857 0.0
GBR 0.03773584905660377 0.260090757105326 0.0
LBN 0.018867924528301886 0.19948708554680344 0.0
MEX 0.0 0.0 0.0
CAN 0.0 0.0 0.0
