Country Degree Closeness Betweenness
DZA 0.016129032258064516 0.2245234604105572 0.0
LIE 0.0 0.0 0.0
EGY 0.0 0.0 0.0
NGA 0.016129032258064516 0.016129032258064516 0.0
USA 0.16129032258064516 0.29055977229601515 0.06407544509078089
DOM 0.016129032258064516 0.2245234604105572 0.0
ISR 0.04838709677419355 0.24697580645161293 0.01797990481226864
SWE 0.016129032258064516 0.18639683505782106 0.0
UKR 0.12903225806451613 0.27441756272401435 0.04503789881896704
GBR 0.04838709677419355 0.23244781783681215 0.01797990481226864
CAN 0.0 0.0 0.0
COG 0.0 0.0 0.0
PAK 0.0 0.0 0.0
CAF 0.04838709677419355 0.23244781783681215 0.01797990481226864
KOR 0.0 0.0 0.0
BEL 0.03225806451612903 0.2271041898405636 0.0
LBY 0.0 0.0 0.0
MEX 0.016129032258064516 0.2245234604105572 0.0
HUN 0.0 0.0 0.0
SOM 0.016129032258064516 0.2245234604105572 0.0
ECU 0.0 0.0 0.0
PRK 0.016129032258064516 0.16603415559772297 0.0
CMR 0.0 0.0 0.0
POL 0.03225806451612903 0.19957640925382863 0.0
NLD 0.0 0.0 0.0
TCD 0.016129032258064516 0.16603415559772297 0.0
GEO 0.03225806451612903 0.19758064516129034 0.0
SAU 0.0 0.0 0.0
LBN 0.0 0.0 0.0
FRA 0.29032258064516125 0.36589008363201914 0.22280980081085844
MLI 0.03225806451612903 0.22974493623405853 0.0
CHE 0.04838709677419355 0.21245230662504339 0.0
RWA 0.03225806451612903 0.2271041898405636 0.0
AFG 0.016129032258064516 0.18465480856195357 0.0
CHL 0.016129032258064516 0.17331635540464066 0.0
DNK 0.016129032258064516 0.016129032258064516 0.0
DEU 0.0967741935483871 0.27065841802916485 0.07139079851930195
AUS 0.016129032258064516 0.2245234604105572 0.0
MMR 0.016129032258064516 0.14214434903689951 0.0
LVA 0.03225806451612903 0.22974493623405853 0.0
CHN 0.03225806451612903 0.1881720430107527 0.01797990481226864
GRC 0.016129032258064516 0.18465480856195357 0.0
GIN 0.016129032258064516 0.016129032258064516 0.0
VAT 0.0 0.0 0.0
NZL 0.0 0.0 0.0
KEN 0.0 0.0 0.0
MAR 0.016129032258064516 0.016129032258064516 0.0
YEM 0.016129032258064516 0.19370651486401014 0.0
JPN 0.04838709677419355 0.24697580645161293 0.01797990481226864
ZAF 0.0 0.0 0.0
TUR 0.03225806451612903 0.19370651486401014 0.01797990481226864
PHL 0.016129032258064516 0.19370651486401014 0.0
ITA 0.0 0.0 0.0
SYR 0.08064516129032258 0.28225806451612906 0.04019037546271814
BRA 0.0 0.0 0.0
TUN 0.0 0.0 0.0
ARG 0.016129032258064516 0.2245234604105572 0.0
IND 0.0 0.0 0.0
RUS 0.08064516129032258 0.2271041898405636 0.012339150361360832
PSE 0.016129032258064516 0.17331635540464066 0.0
ARM 0.016129032258064516 0.14527988614800758 0.0
NOR 0.016129032258064516 0.016129032258064516 0.0
CZE 0.016129032258064516 0.016129032258064516 0.0
