Country Degree Closeness Betweenness
DZA 0.012658227848101266 0.2192203539265697 0.0
QAT 0.02531645569620253 0.2475465794339354 0.0
EGY 0.05063291139240506 0.30813490307161195 0.03199538389411806
BGD 0.012658227848101266 0.2225418744406086 0.0
USA 0.22784810126582278 0.41180645924523834 0.1834634189064569
SSD 0.05063291139240506 0.32162986233022267 0.009087958455047063
ISR 0.02531645569620253 0.2736850381319286 0.03700097370983447
LVA 0.0 0.0 0.0
UKR 0.0379746835443038 0.2753955696202532 0.0
LKA 0.012658227848101266 0.2225418744406086 0.0
IDN 0.02531645569620253 0.28612526713792535 0.0
BGR 0.0 0.0 0.0
MEX 0.012658227848101266 0.26705024932873034 0.0
BOL 0.012658227848101266 0.28065790534548096 0.0
CAN 0.02531645569620253 0.28427929767251936 0.018825056799740343
GAB 0.012658227848101266 0.23069785936775133 0.0
ETH 0.02531645569620253 0.22830720797533938 0.0
PAK 0.0759493670886076 0.29572678616939935 0.011910944189425204
COL 0.012658227848101266 0.22713036669711598 0.0
GRC 0.0 0.0 0.0
CZE 0.012658227848101266 0.1602301495972382 0.0
BEL 0.012658227848101266 0.28065790534548096 0.0
LBY 0.02531645569620253 0.22596559558584872 0.0004543979227523531
SGP 0.012658227848101266 0.19497031477540047 0.0
HUN 0.02531645569620253 0.24479606188466949 0.0
SOM 0.012658227848101266 0.26705024932873034 0.0
ECU 0.0 0.0 0.0
UZB 0.02531645569620253 0.24616363764938828 0.0
CAF 0.0 0.0 0.0
PRT 0.012658227848101266 0.012658227848101266 0.0
POL 0.012658227848101266 0.2128661407692778 0.0
KWT 0.0379746835443038 0.31030486717775 0.0
TCD 0.0 0.0 0.0
MDV 0.02531645569620253 0.29572678616939935 0.002758844530996429
ROU 0.0 0.0 0.0
SAU 0.0379746835443038 0.25768006514175734 0.0013361462728551335
KHM 0.012658227848101266 0.28065790534548096 0.0
SVN 0.0 0.0 0.0
FRA 0.08860759493670886 0.33130294089654516 0.04537977259496245
AFG 0.0379746835443038 0.28612526713792535 0.001006166828951639
CHE 0.02531645569620253 0.25768006514175734 0.0
ESP 0.0 0.0 0.0
IRQ 0.02531645569620253 0.28065790534548096 0.0
FJI 0.0 0.0 0.0
MLI 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.3291139240506329 0.4450837488812172 0.2999227214417087
DEU 0.11392405063291139 0.34424446202531644 0.0352084975502697
AUS 0.05063291139240506 0.29572678616939935 0.026165747051823004
MMR 0.02531645569620253 0.2475465794339354 0.0023260846045656176
IRL 0.0 0.0 0.0
CUB 0.06329113924050633 0.32399478778853313 0.03922968733095315
IRN 0.11392405063291139 0.31700209452691014 0.04952010015301154
RUS 0.08860759493670886 0.30813490307161195 0.012035233870676903
VEN 0.012658227848101266 0.012658227848101266 0.0
PSE 0.02531645569620253 0.2030566411946567 0.018825056799740343
BLR 0.012658227848101266 0.28065790534548096 0.0
THA 0.012658227848101266 0.28065790534548096 0.0
NZL 0.0 0.0 0.0
NPL 0.0 0.0 0.0
LAO 0.012658227848101266 0.28065790534548096 0.0
YEM 0.012658227848101266 0.22367152862558634 0.0
DNK 0.02531645569620253 0.29572678616939935 0.002758844530996429
JPN 0.08860759493670886 0.3469550483404764 0.013645332632674407
ZAF 0.0 0.0 0.0
TUR 0.0379746835443038 0.26228149487643154 0.019675120940943727
PHL 0.012658227848101266 0.20686991145183337 0.0
ITA 0.02531645569620253 0.291809875094308 0.0013036892783728229
SYR 0.13924050632911392 0.3611745175347582 0.07341359999587846
NOR 0.0 0.0 0.0
TUN 0.0 0.0 0.0
ARG 0.02531645569620253 0.28612526713792535 0.0
IND 0.11392405063291139 0.3147377938517179 0.057107309006043196
GBR 0.0379746835443038 0.3147377938517179 0.0
SDN 0.06329113924050633 0.32399478778853313 0.027913015254787406
LBN 0.012658227848101266 0.24479606188466949 0.0
KOR 0.0379746835443038 0.291809875094308 0.008565040210609831
UGA 0.012658227848101266 0.22713036669711598 0.0
BRA 0.012658227848101266 0.22713036669711598 0.0
KEN 0.012658227848101266 0.28065790534548096 0.0
