Country Degree Closeness Betweenness
AGO 0.010526315789473684 0.3228900654001869 0.0
DZA 0.0 0.0 0.0
EGY 0.010526315789473684 0.3228900654001869 0.0
BGD 0.010526315789473684 0.3228900654001869 0.0
PAK 0.042105263157894736 0.3520543293718167 0.0
CPV 0.010526315789473684 0.3228900654001869 0.0
JOR 0.0 0.0 0.0
LBR 0.031578947368421054 0.3287254280279011 0.0
LBY 0.0 0.0 0.0
MYS 0.031578947368421054 0.34979757085020247 0.002019943475710553
PRK 0.010526315789473684 0.27421317111875165 0.0
TZA 0.0 0.0 0.0
KHM 0.042105263157894736 0.3327342747111682 0.01612541993281075
LBN 0.010526315789473684 0.2322060470324748 0.0
CHE 0.010526315789473684 0.20361351139041634 0.0
HRV 0.0 0.0 0.0
CHN 0.5473684210526316 0.5568206229860365 0.46355063189889617
GIN 0.042105263157894736 0.3307177033492823 0.000335946248600224
FIN 0.010526315789473684 0.3228900654001869 0.0
URY 0.010526315789473684 0.27421317111875165 0.0
THA 0.06315789473684211 0.3389342922523701 0.017133258678611422
NPL 0.010526315789473684 0.3228900654001869 0.0
MAR 0.010526315789473684 0.3228900654001869 0.0
YEM 0.021052631578947368 0.27559808612440195 0.0
PHL 0.010526315789473684 0.3228900654001869 0.0
ZAF 0.031578947368421054 0.34756956084478713 0.004367301231802912
NIC 0.0 0.0 0.0
SYR 0.05263157894736842 0.287202216066482 0.0012504665920119447
KAZ 0.042105263157894736 0.3347755892799483 0.000586572815016264
DMA 0.0 0.0 0.0
NGA 0.010526315789473684 0.3228900654001869 0.0
BEL 0.010526315789473684 0.24803827751196172 0.0
ZWE 0.010526315789473684 0.3228900654001869 0.0
LKA 0.0 0.0 0.0
GBR 0.05263157894736842 0.3712137486573577 0.06286167546525893
ITA 0.031578947368421054 0.19558573853989814 0.031578947368421054
HUN 0.010526315789473684 0.2322060470324748 0.0
NLD 0.010526315789473684 0.3228900654001869 0.0
GEO 0.010526315789473684 0.3228900654001869 0.0
ROU 0.0 0.0 0.0
MNG 0.010526315789473684 0.3228900654001869 0.0
AFG 0.06315789473684211 0.3662310137760509 0.01664800298618888
BLR 0.010526315789473684 0.2425263157894737 0.0
GRC 0.010526315789473684 0.15590977443609022 0.0
GRL 0.021052631578947368 0.021052631578947368 0.0
PSE 0.021052631578947368 0.27559808612440195 0.0
IND 0.06315789473684211 0.356656346749226 0.007364688316536021
SSD 0.010526315789473684 0.010526315789473684 0.0
LUX 0.0 0.0 0.0
ISR 0.031578947368421054 0.276997061180871 0.00011198208286674133
PER 0.0 0.0 0.0
IDN 0.021052631578947368 0.32481203007518794 0.0
ETH 0.010526315789473684 0.3228900654001869 0.0
COL 0.010526315789473684 0.3228900654001869 0.0
MDG 0.010526315789473684 0.3228900654001869 0.0
ECU 0.010526315789473684 0.3228900654001869 0.0
MDV 0.010526315789473684 0.3228900654001869 0.0
SRB 0.042105263157894736 0.3327342747111682 0.015901455767077268
XK 0.0 0.0 0.0
FRA 0.010526315789473684 0.15590977443609022 0.0
TWN 0.021052631578947368 0.34536975349766824 0.0
DNK 0.021052631578947368 0.021052631578947368 0.0
DEU 0.010526315789473684 0.3228900654001869 0.0
AUS 0.06315789473684211 0.356656346749226 0.0018570362075401269
CUB 0.021052631578947368 0.276997061180871 0.015901455767077268
VEN 0.021052631578947368 0.34536975349766824 0.0
KEN 0.010526315789473684 0.3228900654001869 0.0
TUR 0.031578947368421054 0.34756956084478713 0.00221351250466592
ALB 0.021052631578947368 0.2573982125124131 0.04636058230683091
MMR 0.010526315789473684 0.23520871143375682 0.0
TUN 0.0 0.0 0.0
RUS 0.06315789473684211 0.356656346749226 0.0037617981123020307
MEX 0.010526315789473684 0.27421317111875165 0.0
BRA 0.010526315789473684 0.3228900654001869 0.0
USA 0.2631578947368421 0.4263157894736842 0.13932917399882694
SWE 0.0 0.0 0.0
UKR 0.05263157894736842 0.3543403964456596 0.01595744680851064
GNB 0.021052631578947368 0.32481203007518794 0.0
CAN 0.042105263157894736 0.34979757085020247 0.0018221084626459752
KOR 0.010526315789473684 0.23122212310437112 0.0
SVK 0.010526315789473684 0.3228900654001869 0.0
SGP 0.031578947368421054 0.32675701229120707 0.00011198208286674133
SOM 0.010526315789473684 0.3228900654001869 0.0
UZB 0.010526315789473684 0.3228900654001869 0.0
POL 0.021052631578947368 0.021052631578947368 0.0
ESP 0.0 0.0 0.0
IRQ 0.042105263157894736 0.27841031149301826 0.00022396416573348266
SLV 0.0 0.0 0.0
MLI 0.0 0.0 0.0
IRL 0.010526315789473684 0.3228900654001869 0.0
IRN 0.06315789473684211 0.3543403964456596 0.0045022129792566526
SLE 0.042105263157894736 0.3307177033492823 0.015901455767077268
NZL 0.010526315789473684 0.3228900654001869 0.0
JPN 0.031578947368421054 0.34979757085020247 0.002030608435983576
ARG 0.0 0.0 0.0
SDN 0.010526315789473684 0.010526315789473684 0.0
