Country Degree Closeness Betweenness
DZA 0.011627906976744186 0.25203488372093025 0.0
EGY 0.011627906976744186 0.19512378094523633 0.0
BGD 0.0 0.0 0.0
NAM 0.0 0.0 0.0
BOL 0.0 0.0 0.0
GHA 0.011627906976744186 0.25203488372093025 0.0
PAK 0.03488372093023256 0.27746959675698746 0.0
LBR 0.03488372093023256 0.27746959675698746 0.0032466940264477876
LBY 0.0 0.0 0.0
MYS 0.011627906976744186 0.25203488372093025 0.0
PRK 0.0 0.0 0.0
TZA 0.011627906976744186 0.25203488372093025 0.0
PRT 0.0 0.0 0.0
KHM 0.011627906976744186 0.1800249169435216 0.0
HKG 0.011627906976744186 0.1811029104581535 0.0
SVN 0.0 0.0 0.0
CHN 0.3953488372093023 0.4320598006644518 0.2560901569930298
JAM 0.011627906976744186 0.011627906976744186 0.0
GIN 0.011627906976744186 0.011627906976744186 0.0
FIN 0.0 0.0 0.0
THA 0.023255813953488372 0.2563066614111155 0.013679890560875513
NPL 0.011627906976744186 0.25203488372093025 0.0
MAR 0.0 0.0 0.0
YEM 0.0 0.0 0.0
PHL 0.011627906976744186 0.22076048209132576 0.0
ZAF 0.0 0.0 0.0
SYR 0.046511627906976744 0.2326475849731664 0.00044296788482834997
NGA 0.0 0.0 0.0
BEL 0.011627906976744186 0.011627906976744186 0.0
DEU 0.03488372093023256 0.26529987760097923 0.0
LKA 0.0 0.0 0.0
GBR 0.06976744186046512 0.2826559443599218 0.004763859031984887
GUY 0.011627906976744186 0.011627906976744186 0.0
ITA 0.046511627906976744 0.2700373754152824 0.0014591883264933878
CMR 0.011627906976744186 0.25203488372093025 0.0
UGA 0.0 0.0 0.0
NLD 0.0 0.0 0.0
AFG 0.023255813953488372 0.27494714587737845 0.0
GRC 0.011627906976744186 0.25203488372093025 0.0
PSE 0.05813953488372093 0.2880398671096346 0.0230734154126767
IND 0.08139534883720931 0.290809481216458 0.0049058693244739765
LVA 0.03488372093023256 0.25849731663685155 0.013679890560875513
VNM 0.011627906976744186 0.25203488372093025 0.0
NOR 0.011627906976744186 0.2016279069767442 0.0
FJI 0.023255813953488372 0.22238372093023256 0.0
LUX 0.0 0.0 0.0
ISR 0.03488372093023256 0.2607257417802727 0.004669402644778843
IDN 0.0 0.0 0.0
ETH 0.0 0.0 0.0
COL 0.0 0.0 0.0
MDV 0.011627906976744186 0.16709495053321344 0.0
SRB 0.011627906976744186 0.2016279069767442 0.0
FRA 0.03488372093023256 0.2700373754152824 0.0030017588430721128
LTU 0.011627906976744186 0.1811029104581535 0.0
ZMB 0.0 0.0 0.0
GMB 0.0 0.0 0.0
DNK 0.011627906976744186 0.17184196617336156 0.0
AUS 0.08139534883720931 0.293632874237977 0.013005015959872322
AUT 0.023255813953488372 0.20298111440611832 0.0
VEN 0.011627906976744186 0.011627906976744186 0.0
KEN 0.0 0.0 0.0
TUR 0.023255813953488372 0.2273998950865536 0.0
MMR 0.0 0.0 0.0
RUS 0.10465116279069767 0.3024418604651163 0.0424578203374373
MEX 0.0 0.0 0.0
BRA 0.011627906976744186 0.25203488372093025 0.0
USA 0.20930232558139533 0.3476343223736969 0.0826578073089701
SWE 0.023255813953488372 0.19639081848384177 0.0
UKR 0.03488372093023256 0.26529987760097923 0.004213406292749658
CAN 0.05813953488372093 0.23087164921001244 0.013907888736890103
KOR 0.023255813953488372 0.27494714587737845 0.0
CYP 0.011627906976744186 0.011627906976744186 0.0
SGP 0.011627906976744186 0.25203488372093025 0.0
SOM 0.011627906976744186 0.25203488372093025 0.0
POL 0.0 0.0 0.0
ESP 0.011627906976744186 0.011627906976744186 0.0
IRQ 0.09302325581395349 0.24003322259136214 0.016955898638525178
SLV 0.0 0.0 0.0
MLI 0.011627906976744186 0.011627906976744186 0.0
IRL 0.03488372093023256 0.2607257417802727 0.0
IRN 0.03488372093023256 0.24003322259136214 0.0013679890560875513
SLE 0.0 0.0 0.0
NZL 0.03488372093023256 0.25849731663685155 0.013679890560875513
JPN 0.03488372093023256 0.2800387596899225 0.004218617679629991
ARG 0.011627906976744186 0.25203488372093025 0.0
SDN 0.011627906976744186 0.25203488372093025 0.0
CUB 0.023255813953488372 0.27494714587737845 0.0
