Country Degree Closeness Betweenness
AGO 0.0136986301369863 0.28986301369863016 0.0
SVN 0.0 0.0 0.0
EGY 0.0 0.0 0.0
BGD 0.0 0.0 0.0
NGA 0.0547945205479452 0.3051189617880317 0.0009639776763064433
USA 0.2054794520547945 0.36691520721345583 0.04882039573820396
ISR 0.0410958904109589 0.3019406392694064 0.0334855403348554
TUR 0.0 0.0 0.0
TWN 0.0 0.0 0.0
UKR 0.0821917808219178 0.3256887794366631 0.0024226281075596136
LKA 0.0136986301369863 0.28986301369863016 0.0
IDN 0.0 0.0 0.0
GBR 0.0547945205479452 0.31168065989100013 0.0007610350076103503
CAN 0.0136986301369863 0.28986301369863016 0.0
ETH 0.0273972602739726 0.2927909229279092 0.0
PAK 0.0273972602739726 0.2927909229279092 0.0
COL 0.0 0.0 0.0
PAN 0.0 0.0 0.0
TGO 0.0136986301369863 0.0136986301369863 0.0
KOR 0.0136986301369863 0.28986301369863016 0.0
BEL 0.0 0.0 0.0
BWA 0.0136986301369863 0.28986301369863016 0.0
LBY 0.0273972602739726 0.2988278491738455 0.0
SGP 0.0 0.0 0.0
HUN 0.0136986301369863 0.22470001061909314 0.0
TKM 0.0 0.0 0.0
SOM 0.0 0.0 0.0
MDG 0.0 0.0 0.0
UZB 0.0136986301369863 0.28986301369863016 0.0
CMR 0.0136986301369863 0.28986301369863016 0.0
MYS 0.0136986301369863 0.28986301369863016 0.0
PRT 0.0136986301369863 0.28986301369863016 0.0
POL 0.0 0.0 0.0
KHM 0.0547945205479452 0.3051189617880317 0.005213089802130897
PHL 0.0273972602739726 0.2988278491738455 0.0
HKG 0.0 0.0 0.0
NLD 0.0136986301369863 0.22470001061909314 0.0
SRB 0.0 0.0 0.0
FRA 0.0410958904109589 0.30836490819003204 0.0
AFG 0.0410958904109589 0.3019406392694064 0.0
CHE 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.0136986301369863 0.21471334348046675 0.0
SWE 0.0 0.0 0.0
MLI 0.0136986301369863 0.0136986301369863 0.0
CHN 0.5068493150684932 0.5270236612702366 0.32574835109081685
DEU 0.0410958904109589 0.29577858540676544 0.00012683916793505834
AUS 0.0273972602739726 0.29577858540676544 0.0
VNM 0.0136986301369863 0.28986301369863016 0.0
CUB 0.0136986301369863 0.2337604949182501 0.0
IRN 0.0273972602739726 0.2988278491738455 0.0
RUS 0.136986301369863 0.34507501630789306 0.06758625063419584
BLR 0.0273972602739726 0.22645547945205477 0.0
VAT 0.0273972602739726 0.2070450097847358 0.0
NZL 0.0136986301369863 0.28986301369863016 0.0
NPL 0.0273972602739726 0.2927909229279092 0.0
LAO 0.0 0.0 0.0
YEM 0.0 0.0 0.0
ITA 0.0 0.0 0.0
JPN 0.0410958904109589 0.3019406392694064 0.00034880771182141043
ZAF 0.0 0.0 0.0
TJK 0.0136986301369863 0.28986301369863016 0.0
KGZ 0.0136986301369863 0.28986301369863016 0.0
THA 0.0273972602739726 0.237592634179205 0.0
PSE 0.0273972602739726 0.2070450097847358 0.0
SYR 0.0547945205479452 0.3220700152207001 0.017123287671232876
MMR 0.0136986301369863 0.28986301369863016 0.0
IND 0.0684931506849315 0.30836490819003204 0.001585489599188229
KAZ 0.0273972602739726 0.22645547945205477 0.0
SDN 0.0 0.0 0.0
PRK 0.0 0.0 0.0
MEX 0.0136986301369863 0.28986301369863016 0.0
BRA 0.0273972602739726 0.2988278491738455 0.0
KEN 0.0136986301369863 0.28986301369863016 0.0
