Country Degree Closeness Betweenness
DZA 0.017241379310344827 0.16163793103448276 0.0
EGY 0.017241379310344827 0.16163793103448276 0.0
NGA 0.0 0.0 0.0
USA 0.20689655172413793 0.26753864447086806 0.14381643764583874
ISR 0.06896551724137931 0.20689655172413796 0.00657390602944142
DEU 0.06896551724137931 0.20417422867513613 0.012480914931005678
LKA 0.034482758620689655 0.03879310344827586 0.0012099213551119178
IDN 0.0 0.0 0.0
BGR 0.017241379310344827 0.15363605326049848 0.0
GBR 0.05172413793103448 0.23160061760164696 0.019629533604125254
CAN 0.017241379310344827 0.017241379310344827 0.0
KOR 0.0 0.0 0.0
NER 0.0 0.0 0.0
CMR 0.0 0.0 0.0
RUS 0.10344827586206896 0.21551724137931036 0.026500158442082224
JOR 0.017241379310344827 0.017241379310344827 0.0
CYP 0.0 0.0 0.0
BEL 0.034482758620689655 0.17633228840125392 0.0016535591853196207
LBY 0.13793103448275862 0.23160061760164696 0.056104341313052766
MEX 0.0 0.0 0.0
MYS 0.0 0.0 0.0
PRK 0.034482758620689655 0.1825557809330629 0.0
COL 0.0 0.0 0.0
POL 0.017241379310344827 0.17835909631391203 0.0
KHM 0.0 0.0 0.0
PHL 0.017241379310344827 0.02586206896551724 0.0
SAU 0.034482758620689655 0.1825557809330629 0.01754385964912281
LBN 0.0 0.0 0.0
FRA 0.15517241379310345 0.2387267904509284 0.0669461008843949
CHE 0.034482758620689655 0.17051913603637742 0.0011695906432748543
ESP 0.017241379310344827 0.13854679802955666 0.0
IRQ 0.017241379310344827 0.13611615245009073 0.0
AFG 0.017241379310344827 0.17835909631391203 0.0
CHN 0.0 0.0 0.0
UKR 0.06896551724137931 0.2387267904509284 0.03671823236251549
NLD 0.0 0.0 0.0
AUS 0.017241379310344827 0.02586206896551724 0.0
IRL 0.017241379310344827 0.017241379310344827 0.0
DNK 0.0 0.0 0.0
IRN 0.05172413793103448 0.18695471541337766 0.01754385964912281
KAZ 0.017241379310344827 0.17835909631391203 0.0
VEN 0.017241379310344827 0.13854679802955666 0.0
VAT 0.034482758620689655 0.03879310344827586 0.0012099213551119178
RWA 0.0 0.0 0.0
ITA 0.017241379310344827 0.15065282892534315 0.0
YEM 0.017241379310344827 0.16507703595011006 0.0
NPL 0.0 0.0 0.0
TUR 0.034482758620689655 0.1724137931034483 0.0
JPN 0.017241379310344827 0.017241379310344827 0.0
PSE 0.08620689655172414 0.25438100621820237 0.0642108143923026
SYR 0.10344827586206896 0.20969245107176143 0.023401895543456338
CUB 0.017241379310344827 0.17835909631391203 0.0
IND 0.017241379310344827 0.17835909631391203 0.0
TON 0.0 0.0 0.0
SDN 0.05172413793103448 0.19893899204244034 0.0
CZE 0.0 0.0 0.0
HUN 0.0 0.0 0.0
BRA 0.0 0.0 0.0
GRC 0.06896551724137931 0.18695471541337766 0.018713450292397668
