Country Degree Closeness Betweenness
DZA 0.017241379310344827 0.1396551724137931 0.0
QAT 0.017241379310344827 0.08728448275862069 0.0
EGY 0.034482758620689655 0.1065166569257744 0.01572897761645493
NGA 0.0 0.0 0.0
USA 0.1896551724137931 0.22852664576802506 0.11211937890703773
IRN 0.017241379310344827 0.15517241379310343 0.0
ISR 0.034482758620689655 0.16985088536812673 0.05565638233514822
SWE 0.0 0.0 0.0
DEU 0.034482758620689655 0.11426332288401253 0.01572897761645493
PER 0.0 0.0 0.0
LKA 0.017241379310344827 0.041379310344827586 0.0
GBR 0.05172413793103448 0.1478701825557809 0.01572897761645493
CAN 0.0 0.0 0.0
ISL 0.0 0.0 0.0
PAK 0.017241379310344827 0.017241379310344827 0.0
SLE 0.0 0.0 0.0
LBR 0.017241379310344827 0.15517241379310343 0.0
BEL 0.034482758620689655 0.16114058355437666 0.0
BIH 0.0 0.0 0.0
LBY 0.034482758620689655 0.15910082933216935 0.01572897761645493
SOM 0.017241379310344827 0.15517241379310343 0.0
PRK 0.017241379310344827 0.15517241379310343 0.0
PSE 0.05172413793103448 0.13371239911958915 0.04476709013914096
POL 0.034482758620689655 0.14615076182838813 0.030248033877797946
NLD 0.0 0.0 0.0
SEN 0.017241379310344827 0.017241379310344827 0.0
CHN 0.034482758620689655 0.05172413793103448 0.0030248033877797948
HKG 0.017241379310344827 0.036511156186612576 0.0
SAU 0.017241379310344827 0.10474137931034483 0.0
FRA 0.10344827586206896 0.19639008620689655 0.03226456946965114
ESP 0.0 0.0 0.0
IRQ 0.10344827586206896 0.19639008620689655 0.03226456946965114
AFG 0.0 0.0 0.0
VAT 0.05172413793103448 0.06206896551724138 0.00544464609800363
DNK 0.017241379310344827 0.1396551724137931 0.0
UKR 0.034482758620689655 0.16538112522686024 0.0
AUS 0.0 0.0 0.0
CYP 0.0 0.0 0.0
IRL 0.0 0.0 0.0
GRC 0.0 0.0 0.0
MLT 0.017241379310344827 0.04433497536945812 0.0
GIN 0.017241379310344827 0.017241379310344827 0.0
THA 0.017241379310344827 0.11323392357875117 0.0
JPN 0.017241379310344827 0.1396551724137931 0.0
ZAF 0.0 0.0 0.0
TUR 0.034482758620689655 0.16114058355437666 0.0
PHL 0.017241379310344827 0.09241886409736308 0.0
ALB 0.017241379310344827 0.041379310344827586 0.0
ITA 0.05172413793103448 0.06896551724137931 0.006654567453115548
SYR 0.12068965517241378 0.22444581280788178 0.08913087315991129
JAM 0.017241379310344827 0.15517241379310343 0.0
TUN 0.0 0.0 0.0
ARG 0.0 0.0 0.0
IND 0.017241379310344827 0.017241379310344827 0.0
RUS 0.08620689655172414 0.19639008620689655 0.059689453518854615
SDN 0.017241379310344827 0.11970443349753693 0.0
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
AUT 0.0 0.0 0.0
