Country Degree Closeness Betweenness
EGY 0.05357142857142857 0.1712875939849624 0.033116883116883114
NGA 0.0 0.0 0.0
USA 0.19642857142857142 0.24107142857142858 0.15692640692640691
ISR 0.05357142857142857 0.13848784194528876 0.012012987012987014
UKR 0.03571428571428571 0.16689560439560439 0.0
PER 0.0 0.0 0.0
LKA 0.0 0.0 0.0
BGR 0.0 0.0 0.0
GBR 0.07142857142857142 0.1607142857142857 0.06298701298701298
CAN 0.017857142857142856 0.1216622162883845 0.0
PAK 0.017857142857142856 0.1216622162883845 0.0
CMR 0.0 0.0 0.0
JOR 0.03571428571428571 0.15875435540069688 0.0
BEL 0.017857142857142856 0.017857142857142856 0.0
BIH 0.0 0.0 0.0
LBY 0.017857142857142856 0.1627232142857143 0.0
MYS 0.0 0.0 0.0
SOM 0.03571428571428571 0.13017857142857145 0.016883116883116882
PRK 0.017857142857142856 0.1627232142857143 0.0
PRT 0.0 0.0 0.0
POL 0.03571428571428571 0.18080357142857142 0.03755411255411255
NLD 0.0 0.0 0.0
HKG 0.0 0.0 0.0
SAU 0.017857142857142856 0.12762605042016806 0.0
LBN 0.0 0.0 0.0
XK 0.0 0.0 0.0
FRA 0.017857142857142856 0.017857142857142856 0.0
CHE 0.03571428571428571 0.1759169884169884 0.0
LTU 0.017857142857142856 0.1263869625520111 0.0
ESP 0.0 0.0 0.0
IRQ 0.07142857142857142 0.20663265306122447 0.05822510822510822
MLT 0.0 0.0 0.0
AFG 0.0 0.0 0.0
CHN 0.017857142857142856 0.1627232142857143 0.0
DEU 0.03571428571428571 0.12397959183673468 0.016883116883116882
AUS 0.017857142857142856 0.12762605042016806 0.0
JAM 0.0 0.0 0.0
IRL 0.0 0.0 0.0
AUT 0.0 0.0 0.0
IRN 0.07142857142857142 0.20663265306122447 0.07326839826839826
FIN 0.0 0.0 0.0
VAT 0.07142857142857142 0.15315126050420166 0.03268398268398268
KEN 0.017857142857142856 0.10331632653061223 0.0
ITA 0.017857142857142856 0.09937295528898583 0.0
YEM 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.0 0.0 0.0
ALB 0.017857142857142856 0.11727799227799228 0.0
PSE 0.03571428571428571 0.12397959183673468 0.0
SYR 0.07142857142857142 0.1712875939849624 0.046861471861471854
ARE 0.0 0.0 0.0
ARG 0.0 0.0 0.0
IND 0.0 0.0 0.0
RUS 0.05357142857142857 0.1690630797773655 0.016883116883116882
SDN 0.017857142857142856 0.1627232142857143 0.0
BRA 0.0 0.0 0.0
CUB 0.0 0.0 0.0
