Country Degree Closeness Betweenness
EGY 0.015384615384615385 0.10951566951566952 0.0
NGA 0.0 0.0 0.0
USA 0.15384615384615385 0.22745562130177518 0.12916666666666668
LUX 0.0 0.0 0.0
ISR 0.046153846153846156 0.15400641025641026 0.023237179487179488
TWN 0.0 0.0 0.0
AZE 0.0 0.0 0.0
IDN 0.015384615384615385 0.015384615384615385 0.0
BGR 0.015384615384615385 0.015384615384615385 0.0
GBR 0.015384615384615385 0.09922560660815695 0.0
GHA 0.0 0.0 0.0
UKR 0.03076923076923077 0.13817397555715313 0.0
KOR 0.0 0.0 0.0
NER 0.0 0.0 0.0
JOR 0.015384615384615385 0.11733821733821734 0.0
PAK 0.0 0.0 0.0
BEL 0.015384615384615385 0.1344055944055944 0.0
BIH 0.015384615384615385 0.13083730428863172 0.0
LBY 0.03076923076923077 0.1624683009298394 0.027884615384615386
MYS 0.03076923076923077 0.13817397555715313 0.0
MDA 0.015384615384615385 0.1368945868945869 0.0
SOM 0.0 0.0 0.0
PRK 0.0 0.0 0.0
KWT 0.015384615384615385 0.10267094017094018 0.0
IRQ 0.015384615384615385 0.1556275303643725 0.0
TCD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
HKG 0.015384615384615385 0.12020012507817386 0.0
SAU 0.03076923076923077 0.12968960863697707 0.014423076923076924
NLD 0.0 0.0 0.0
FRA 0.06153846153846154 0.1997920997920998 0.03525641025641025
AFG 0.0 0.0 0.0
CHE 0.015384615384615385 0.12745358090185677 0.0
AUT 0.015384615384615385 0.015384615384615385 0.0
ESP 0.0 0.0 0.0
SWE 0.015384615384615385 0.015384615384615385 0.0
MLI 0.0 0.0 0.0
CHN 0.03076923076923077 0.15897435897435896 0.014423076923076924
DEU 0.03076923076923077 0.16070234113712376 0.0028846153846153848
IND 0.0 0.0 0.0
AUS 0.015384615384615385 0.015384615384615385 0.0
MMR 0.0 0.0 0.0
IRL 0.0 0.0 0.0
CUB 0.015384615384615385 0.1556275303643725 0.0
IRN 0.015384615384615385 0.1368945868945869 0.0
RUS 0.12307692307692308 0.18954635108481263 0.07371794871794872
VAT 0.06153846153846154 0.17812789620018535 0.03349358974358975
NPL 0.0 0.0 0.0
ITA 0.06153846153846154 0.21426978818283168 0.05929487179487179
YEM 0.06153846153846154 0.17191413237924866 0.04134615384615385
DNK 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ZAF 0.015384615384615385 0.1556275303643725 0.0
TUR 0.0 0.0 0.0
THA 0.0 0.0 0.0
OMN 0.06153846153846154 0.18714703018500486 0.015865384615384615
PSE 0.046153846153846156 0.14080586080586083 0.019230769230769232
SYR 0.015384615384615385 0.1368945868945869 0.0
CAN 0.0 0.0 0.0
TUN 0.03076923076923077 0.12424046541693602 0.014423076923076924
HUN 0.015384615384615385 0.015384615384615385 0.0
MLT 0.046153846153846156 0.17812789620018535 0.004326923076923077
SSD 0.015384615384615385 0.015384615384615385 0.0
SDN 0.015384615384615385 0.015384615384615385 0.0
MEX 0.0 0.0 0.0
GRC 0.07692307692307693 0.1848076923076923 0.032852564102564104
