Country Degree Closeness Betweenness
DZA 0.014388489208633094 0.23907794179881006 0.00034463309316572487
QAT 0.02877697841726619 0.2521661502914457 0.000597876387679328
EGY 0.04316546762589928 0.2820143884892086 0.0004981545175476986
BGD 0.014388489208633094 0.19969226930594253 0.0
SOM 0.02877697841726619 0.22216567581947302 0.020279428631008237
BGR 0.014388489208633094 0.2441467320842972 3.7651038589418325e-05
GHA 0.0 0.0 0.0
PAK 0.04316546762589928 0.26371574496128286 0.0029724531524303183
PAN 0.0 0.0 0.0
JOR 0.02158273381294964 0.24501250063778762 9.417388991990182e-05
LBY 0.05035971223021583 0.26677036748979194 0.012970116891762171
MYS 0.08633093525179857 0.31264038542921313 0.017352115976709364
PRK 0.014388489208633094 0.23990807354116706 0.0
TZA 0.007194244604316547 0.007194244604316547 0.0
PRT 0.007194244604316547 0.21591726618705037 0.0
KHM 0.02877697841726619 0.23907794179881006 0.00023139383230257897
PRY 0.0 0.0 0.0
HKG 0.014388489208633094 0.23990807354116706 0.0
SAU 0.04316546762589928 0.2597500946611132 0.0034656230191106633
LBN 0.02877697841726619 0.23108202401289668 0.00034432081663861454
SVN 0.014388489208633094 0.1641176370067841 0.0
CHE 0.05755395683453238 0.26371574496128286 0.028092664489378315
CHL 0.0 0.0 0.0
CHN 0.17266187050359713 0.3579975397920006 0.07897127701824236
DJI 0.007194244604316547 0.2093743187268367 0.0
GIN 0.0 0.0 0.0
VAT 0.08633093525179857 0.31694277605438587 0.023675231355225465
NPL 0.02877697841726619 0.26884640147803934 0.0008948520287275368
MAR 0.007194244604316547 0.19408293589847223 0.0
YEM 0.07194244604316546 0.29653873467749403 0.023580614243626973
PHL 0.03597122302158273 0.2763741007194245 0.0002617029282653305
ZAF 0.014388489208633094 0.2521661502914457 0.00023969198586026863
MNE 0.014388489208633094 0.20085327087167473 0.0
SYR 0.08633093525179857 0.31264038542921313 0.018607617474173003
MAC 0.0 0.0 0.0
KAZ 0.0 0.0 0.0
BEN 0.007194244604316547 0.009592326139088728 0.0
NGA 0.014388489208633094 0.014388489208633094 0.00010426441455531227
BEL 0.05035971223021583 0.29401500076534515 0.010363369383544548
DEU 0.12949640287769784 0.34546762589928054 0.02726917648311714
LKA 0.0 0.0 0.0
GBR 0.20143884892086333 0.3755082890209571 0.08630355173068952
GUY 0.007194244604316547 0.20262030844532586 0.0
MMR 0.04316546762589928 0.27202175267659884 0.005241934668733784
LSO 0.0 0.0 0.0
HUN 0.02158273381294964 0.25308983582364875 0.010208205656603967
TKM 0.014388489208633094 0.22728133282847404 0.0
NLD 0.04316546762589928 0.278602924112323 0.0007815291440565133
TCD 0.007194244604316547 0.009592326139088728 0.0
GEO 0.0 0.0 0.0
ROU 0.014388489208633094 0.2193445243804956 0.0
AFG 0.02158273381294964 0.24588443124503953 0.01011364821186529
BDI 0.0 0.0 0.0
BLR 0.014388489208633094 0.2441467320842972 0.0
GRC 0.07194244604316546 0.30983643578410813 0.023080128506631284
GRL 0.007194244604316547 0.19034028975166972 0.0
RWA 0.014388489208633094 0.25124918247220407 0.0
TJK 0.0 0.0 0.0
THA 0.03597122302158273 0.26884640147803934 0.0014546620687728034
HTI 0.007194244604316547 0.007194244604316547 0.0
PSE 0.05755395683453238 0.2866951252276187 0.0038548169963162978
IND 0.05755395683453238 0.2752730086846857 0.006963121376825306
SSD 0.014388489208633094 0.21865039613878515 0.0
VNM 0.007194244604316547 0.007194244604316547 0.0
NOR 0.007194244604316547 0.18278710365041298 0.0
CZE 0.0 0.0 0.0
HND 0.0 0.0 0.0
DOM 0.007194244604316547 0.007194244604316547 0.0
LUX 0.0 0.0 0.0
ISR 0.07194244604316546 0.29153386151838023 0.008639794978596377
PER 0.0 0.0 0.0
IDN 0.02158273381294964 0.26371574496128286 0.0001850603664804478
COG 0.0 0.0 0.0
ETH 0.007194244604316547 0.24588443124503953 0.0
NER 0.0 0.0 0.0
COL 0.014388489208633094 0.21796064725506661 0.0
MDA 0.007194244604316547 0.24328706049245108 0.0
MDG 0.007194244604316547 0.23421533959273255 0.0
SEN 0.0 0.0 0.0
MDV 0.007194244604316547 0.1693468754408238 0.0
SRB 0.03597122302158273 0.21259546209186495 0.02031517643028434
XK 0.014388489208633094 0.1641176370067841 0.0
FRA 0.1798561151079137 0.3489571978780612 0.059199584321657485
LTU 0.007194244604316547 0.24328706049245108 0.0
MOZ 0.0 0.0 0.0
ZMB 0.0 0.0 0.0
GMB 0.0 0.0 0.0
IRL 0.007194244604316547 0.24588443124503953 0.0
GTM 0.0 0.0 0.0
DNK 0.03597122302158273 0.2597500946611132 0.01109620346404832
ZWE 0.0 0.0 0.0
AUS 0.07913669064748202 0.2878896882494005 0.007245623041914998
CUB 0.03597122302158273 0.27202175267659884 0.0017160572603175043
VEN 0.06474820143884892 0.2831701851633447 0.020225371309688944
PLW 0.007194244604316547 0.007194244604316547 0.0
KEN 0.05035971223021583 0.2927691744909157 0.025861746759785365
TUR 0.07194244604316546 0.29781691887869016 0.01607223901112669
ALB 0.0 0.0 0.0
OMN 0.014388489208633094 0.21391184266209323 0.0
ITA 0.08633093525179857 0.3259128546219628 0.009302075501666646
TUN 0.05755395683453238 0.2866951252276187 0.002551498211721951
RUS 0.20143884892086333 0.36948409187088826 0.11209600477739967
MEX 0.007194244604316547 0.24328706049245108 0.0
BRA 0.02877697841726619 0.26171789840854587 0.002978136630549738
CIV 0.0 0.0 0.0
TLS 0.0 0.0 0.0
MKD 0.014388489208633094 0.20085327087167473 0.0
USA 0.22302158273381295 0.3817321833141221 0.08554534618264222
