Country Degree Closeness Betweenness
TJK 0.006896551724137931 0.24140079492963798 0.0
THA 0.034482758620689655 0.2681302947142346 0.00030435577807112627
HTI 0.0 0.0 0.0
PSE 0.020689655172413793 0.27381503594492507 0.0004339716265003621
IND 0.08275862068965517 0.3188874698453243 0.024761116207476362
SSD 0.006896551724137931 0.18992562542258284 0.0
VNM 0.013793103448275862 0.29352142110762797 0.0
NOR 0.0 0.0 0.0
CZE 0.034482758620689655 0.2859396869830767 0.0013628941739151342
HND 0.0 0.0 0.0
MUS 0.013793103448275862 0.22331312729802244 0.0
ISR 0.027586206896551724 0.2797460475538404 0.00020696496989600438
PER 0.013793103448275862 0.1670035671819263 0.010057471264367816
IDN 0.04827586206896552 0.2946374721384555 0.0026127424618803924
VUT 0.006896551724137931 0.2123004251299008 0.0
SUR 0.006896551724137931 0.1908612196364872 0.0
COG 0.013793103448275862 0.015517241379310345 0.00019157088122605365
ISL 0.0 0.0 0.0
ETH 0.0 0.0 0.0
NER 0.013793103448275862 0.1918060771594401 0.0
COL 0.006896551724137931 0.251589789520824 0.0
SEN 0.0 0.0 0.0
MDV 0.027586206896551724 0.2859396869830767 0.00019609408258833546
SRB 0.006896551724137931 0.25744071485851755 0.0
XK 0.006896551724137931 0.25744071485851755 0.0
FRA 0.13103448275862067 0.35063192385707603 0.017351865197971654
LTU 0.006896551724137931 0.2709428502531951 0.0
RWA 0.006896551724137931 0.010344827586206896 0.0
ZMB 0.006896551724137931 0.010344827586206896 0.0
SWE 0.04827586206896552 0.2980371352785146 0.014059976581528308
IRL 0.0 0.0 0.0
GTM 0.0 0.0 0.0
DNK 0.013793103448275862 0.2662874748192914 0.0
ZWE 0.0 0.0 0.0
AUS 0.06206896551724138 0.30034750066827054 0.0055594386102048934
CUB 0.041379310344827586 0.3124582869855395 0.0042787964483366765
VEN 0.027586206896551724 0.2787397668072439 0.010057471264367816
KEN 0.020689655172413793 0.27576389741072527 0.010057471264367814
TUR 0.1103448275862069 0.3587484035759898 0.029402028539537
ALB 0.0 0.0 0.0
OMN 0.013793103448275862 0.2787397668072439 0.0
MMR 0.020689655172413793 0.25490018148820326 0.0002580885483184334
BRN 0.013793103448275862 0.24916287836789 0.0
TUN 0.04827586206896552 0.29131449312937513 0.003474302942693747
RUS 0.23448275862068965 0.3953553835327235 0.11878954651040903
MEX 0.006896551724137931 0.21524904214559387 0.0
BRA 0.006896551724137931 0.21172036932353494 0.0
CAN 0.05517241379310345 0.30388100067613255 0.01237954427708203
TLS 0.006896551724137931 0.2709428502531951 0.0
MKD 0.0 0.0 0.0
USA 0.2896551724137931 0.4281196418365403 0.15807747167347364
TWN 0.013793103448275862 0.25406444318824195 0.0
AZE 0.006896551724137931 0.006896551724137931 0.0
GNB 0.006896551724137931 0.009195402298850575 0.0
CIV 0.0 0.0 0.0
UKR 0.12413793103448276 0.35545713381841193 0.01922773457573154
KOR 0.034482758620689655 0.28488843813387427 0.00033718064608869217
CAF 0.0 0.0 0.0
CHE 0.020689655172413793 0.2600323999074288 0.0
CRI 0.006896551724137931 0.20232285945799947 0.0
BIH 0.006896551724137931 0.22791075050709939 0.0
SGP 0.041379310344827586 0.29576204264280076 0.0018285240196159738
SOM 0.006896551724137931 0.200750402001072 0.0
