Country Degree Closeness Betweenness
EGY 0.02531645569620253 0.15585848750405712 0.01557935735150925
KGZ 0.012658227848101266 0.19735327963176064 0.0
BGD 0.0 0.0 0.0
NGA 0.02531645569620253 0.2170886075949367 0.0
USA 0.18987341772151897 0.28672080248387866 0.11686089344317191
ISR 0.06329113924050633 0.20675105485232065 0.0379746835443038
TWN 0.012658227848101266 0.21253430114189606 0.0
UKR 0.08860759493670886 0.2575627547736537 0.03345747079924295
IDN 0.08860759493670886 0.24911807428927163 0.012223102729431846
BGR 0.02531645569620253 0.13447966842164222 0.0
GBR 0.08860759493670886 0.24911807428927163 0.02605383364877035
CAN 0.012658227848101266 0.20261603375527426 0.0
COG 0.0 0.0 0.0
KOR 0.012658227848101266 0.16252623028497934 0.0
CMR 0.012658227848101266 0.21253430114189606 0.0
JOR 0.02531645569620253 0.1999500333111259 0.0
PAK 0.02531645569620253 0.2170886075949367 0.0005061745568074682
BEL 0.012658227848101266 0.15585848750405712 0.0
BIH 0.0 0.0 0.0
SYR 0.0759493670886076 0.28672080248387866 0.08779874602659411
LBY 0.0379746835443038 0.20397587290799424 0.03050957481337228
SGP 0.06329113924050633 0.24911807428927163 0.025449702664892538
VNM 0.0379746835443038 0.215548972080079 0.0001622849724115547
ESP 0.0 0.0 0.0
SOM 0.0 0.0 0.0
PRK 0.0379746835443038 0.21865039613878515 0.01557935735150925
COL 0.0 0.0 0.0
MYS 0.06329113924050633 0.2320030920861919 0.005461802613701348
POL 0.0 0.0 0.0
KHM 0.0 0.0 0.0
LBN 0.012658227848101266 0.15585848750405712 0.0
ROU 0.0 0.0 0.0
SAU 0.0 0.0 0.0
KWT 0.012658227848101266 0.16340002722199537 0.0
SRB 0.0 0.0 0.0
FRA 0.05063291139240506 0.23560003925031892 0.0078542765251626
AFG 0.02531645569620253 0.23378773125608568 0.0
CHE 0.02531645569620253 0.20535408826548066 0.0
AUT 0.012658227848101266 0.16340002722199537 0.0
RWA 0.0 0.0 0.0
IRQ 0.0379746835443038 0.22184237272475282 0.0032132424537487823
SLV 0.0 0.0 0.0
MLI 0.0 0.0 0.0
VAT 0.05063291139240506 0.20535408826548066 0.00795196364816618
CHN 0.21518987341772153 0.3199200532978015 0.14629476243400294
DEU 0.02531645569620253 0.19358219785535755 0.010716709450886664
NLD 0.0 0.0 0.0
AUS 0.0379746835443038 0.18308677748970564 0.0
CYP 0.0 0.0 0.0
IRL 0.0 0.0 0.0
GRC 0.02531645569620253 0.13447966842164222 0.0
IRN 0.06329113924050633 0.22023481929921115 0.06198695818948983
VEN 0.0 0.0 0.0
FIN 0.012658227848101266 0.20261603375527426 0.0
IND 0.0759493670886076 0.22851432378414388 0.0064097763464852076
THA 0.02531645569620253 0.1999500333111259 0.0015471167369901547
NZL 0.0 0.0 0.0
MCO 0.0 0.0 0.0
KEN 0.0 0.0 0.0
ITA 0.02531645569620253 0.20535408826548066 0.0
YEM 0.0 0.0 0.0
NPL 0.012658227848101266 0.21253430114189606 0.0
ZAF 0.0 0.0 0.0
TUR 0.05063291139240506 0.16978997242062088 0.03148328464784161
PHL 0.05063291139240506 0.23744066455696203 0.0018562309701550212
LAO 0.0 0.0 0.0
HKG 0.02531645569620253 0.21403102157247278 0.0
BRN 0.0 0.0 0.0
MMR 0.02531645569620253 0.215548972080079 0.002165860393708495
ZWE 0.012658227848101266 0.17877885331347726 0.0
ARE 0.012658227848101266 0.12507162577486064 0.0
TUN 0.0 0.0 0.0
HUN 0.0 0.0 0.0
CAF 0.0 0.0 0.0
RUS 0.1518987341772152 0.29796475552246215 0.12215558702900477
PSE 0.02531645569620253 0.1574736013642028 0.0
JPN 0.0759493670886076 0.26895933684328444 0.01802345568168353
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CUB 0.012658227848101266 0.19735327963176064 0.0
