Country Degree Closeness Betweenness
DZA 0.08152173913043478 0.40644112087178913 0.0022492408227505717
QAT 0.10869565217391304 0.4426698558798595 0.0011218872879755486
EGY 0.1467391304347826 0.45666229385307344 0.010030715228512649
BGD 0.059782608695652176 0.40644112087178913 0.0002975922531896991
NAM 0.0 0.0 0.0
BGR 0.048913043478260865 0.4182065217391305 1.8095560866304235e-05
BOL 0.010869565217391304 0.29483947729289345 0.0
GHA 0.010869565217391304 0.259670716112532 0.0
PAK 0.16847826086956522 0.46878607156598695 0.0117964851691004
PAN 0.03260869565217391 0.3810994682514858 0.000908297929359108
JOR 0.09782608695652173 0.4439063638571776 0.0007385600922996007
LBR 0.043478260869565216 0.4106420626895855 0.00037539559488088326
LBY 0.20108695652173914 0.4859892301555644 0.013259715488275862
MYS 0.1793478260869565 0.4801162485222646 0.01275310416418511
PRK 0.08695652173913043 0.4377919511318721 0.0017513599017318787
TZA 0.03804347826086957 0.38293609219486646 0.001306439702597533
PRT 0.021739130434782608 0.3670172708103223 0.0
KHM 0.03804347826086957 0.40437271822104215 9.43356672676198e-06
PRY 0.005434782608695652 0.32300503711558853 0.0
HKG 0.059782608695652176 0.40958370685791123 0.0015323644368324786
SAU 0.1902173913043478 0.4859892301555644 0.009514115872199021
LBN 0.08695652173913043 0.4272002103786816 0.012347167256554437
SVN 0.016304347826086956 0.28999722310377657 8.559378181094712e-05
BFA 0.043478260869565216 0.35873245657081165 0.01162342788999306
CHE 0.10869565217391304 0.4330203767326146 0.0031475286149426312
MRT 0.005434782608695652 0.32300503711558853 0.0
HRV 0.005434782608695652 0.27258744127078827 0.0
CHL 0.06521739130434782 0.4182065217391305 0.010627761120420678
CHN 0.32065217391304346 0.5350790513833993 0.08120457996044814
MAR 0.08152173913043478 0.4023252614199229 0.010604565619371968
DJI 0.02717391304347826 0.3810994682514858 4.745170000789531e-05
GIN 0.06521739130434782 0.40958370685791123 0.006856993656216816
FIN 0.03804347826086957 0.39829192546583847 4.7745673191147186e-05
URY 0.005434782608695652 0.29593757590478503 0.0
VAT 0.22282608695652173 0.4935356467728868 0.03658099801457475
SYC 0.010869565217391304 0.312831650119822 0.0
NPL 0.06521739130434782 0.4204192546583851 0.00046074236830889465
LAO 0.0 0.0 0.0
YEM 0.20652173913043478 0.4935356467728868 0.02155995126958308
PHL 0.125 0.4489222549742078 0.003704355497282995
ZAF 0.08695652173913043 0.44765768524188615 0.028567411009118613
NIC 0.010869565217391304 0.3417601683029453 6.1004840678648915e-05
ROU 0.048913043478260865 0.40644112087178913 0.0019898709512242312
SYR 0.2934782608695652 0.519341432225064 0.030494810139557373
MAC 0.010869565217391304 0.34102677738384024 0.0
KAZ 0.03260869565217391 0.38760604453870623 1.1999299240924332e-05
BEN 0.010869565217391304 0.3032795386657816 0.010097410311237823
NGA 0.10869565217391304 0.44640021983390327 0.02578731253723197
BEL 0.11413043478260869 0.4377919511318721 0.014398391252277593
TGO 0.0 0.0 0.0
DEU 0.30434782608695654 0.5297282608695651 0.03696948129130723
LKA 0.059782608695652176 0.4204192546583851 0.0006966291666879987
FLK 0.005434782608695652 0.35081341779441405 0.0
GBR 0.3804347826086956 0.5615493931479489 0.08024101836743068
MWI 0.0 0.0 0.0
CRI 0.005434782608695652 0.30738583802876124 0.0
CMR 0.048913043478260865 0.3963054320719939 0.0018497509290292962
LSO 0.005434782608695652 0.3027018633540373 0.0
HUN 0.059782608695652176 0.4215344250951447 0.0011299642133924394
TKM 0.016304347826086956 0.3485054347826087 0.0
UGA 0.05434782608695652 0.38760604453870623 0.0028045258103167278
TTO 0.0 0.0 0.0
CPV 0.0 0.0 0.0
TCD 0.03804347826086957 0.38479050426360667 0.000874964327438177
GEO 0.02717391304347826 0.37392583120204603 7.586206427784505e-05
MNE 0.016304347826086956 0.3670172708103223 0.0
MNG 0.03804347826086957 0.41385020380434784 2.6941800871615134e-05
MHL 0.005434782608695652 0.3216973244147157 0.0
MMR 0.07608695652173914 0.41601695879808787 0.00326859440756295
AFG 0.13043478260869565 0.46467391304347827 0.0077526344028533666
BDI 0.059782608695652176 0.41930996902604106 0.0034683476698674325
BLR 0.05434782608695652 0.42491571727505234 0.00018591711095673898
GRC 0.1467391304347826 0.46197232052578363 0.005094993133118036
GRL 0.005434782608695652 0.29429347826086955 0.0
RWA 0.043478260869565216 0.39046309155004805 0.0022307589921254736
TJK 0.021739130434782608 0.3801877470355732 6.489535041543412e-05
THA 0.11956521739130435 0.4514729496047431 0.002632776771557238
HTI 0.016304347826086956 0.3563194579840125 0.0006073858740459173
PSE 0.1358695652173913 0.4553538059050704 0.0018056533100842447
IND 0.1793478260869565 0.46878607156598695 0.03221261573720309
SSD 0.03804347826086957 0.4127752682100508 0.0003199844710207875
BTN 0.010869565217391304 0.31720255141890136 0.0
VNM 0.05434782608695652 0.4272002103786816 0.01044818849732674
NOR 0.048913043478260865 0.4127752682100508 0.00022964651812774144
CZE 0.043478260869565216 0.39929265894690846 0.0039776998732536165
FJI 0.021739130434782608 0.36035936113575867 2.390230711278341e-05
HND 0.016304347826086956 0.3713048557496953 0.0006033010256843753
MUS 0.010869565217391304 0.312831650119822 0.0
DOM 0.010869565217391304 0.3243234250221828 9.569632683280775e-05
LUX 0.005434782608695652 0.34397939017504237 0.0
ISR 0.21195652173913043 0.4889799331103679 0.010791709744615886
PER 0.021739130434782608 0.3531521739130435 0.002018702178648296
IDN 0.125 0.4527591973244147 0.002630701268338291
VUT 0.005434782608695652 0.296489698247891 0.0
MKD 0.043478260869565216 0.40644112087178913 0.0016225893662826139
SUR 0.005434782608695652 0.293207524466549 0.0
COG 0.02717391304347826 0.3165706738264334 0.00019474128668332574
ISL 0.010869565217391304 0.34249672038980505 0.0
ETH 0.043478260869565216 0.3914248233026344 0.0003710672057565908
NER 0.03804347826086957 0.368720367194593 0.00037025282419050876
COL 0.05434782608695652 0.3801877470355732 0.011385318109137193
BWA 0.0 0.0 0.0
MDA 0.021739130434782608 0.3774785706909016 9.899421873762572e-06
STP 0.0 0.0 0.0
MDG 0.010869565217391304 0.3748077317473339 0.0
ECU 0.005434782608695652 0.270269520851819 0.0
SEN 0.043478260869565216 0.37392583120204603 0.0008687483655247881
ESH 0.0 0.0 0.0
MDV 0.03804347826086957 0.39929265894690846 0.0001261010073017016
SRB 0.059782608695652176 0.38479050426360667 0.013786355077525382
XK 0.05434782608695652 0.39433865573416765 0.004335389571550185
FRA 0.33152173913043476 0.5442413639070875 0.07259252425730284
LTU 0.03260869565217391 0.39829192546583847 7.424566405321929e-06
MOZ 0.005434782608695652 0.3027018633540373 0.0
ZMB 0.010869565217391304 0.3547287461180124 0.0
WSM 0.0 0.0 0.0
IRL 0.016304347826086956 0.3721744221566032 8.269115943127742e-05
GTM 0.016304347826086956 0.31847390433039996 0.00015057103858411976
DNK 0.06521739130434782 0.4295094007050529 0.010165151816672368
ZWE 0.021739130434782608 0.33456521739130435 0.00019573356915956108
NLD 0.11413043478260869 0.44765768524188615 0.0049029200598425405
AUS 0.19565217391304346 0.4815711462450593 0.027198620912497015
