Country Degree Closeness Betweenness
DZA 0.023622047244094488 0.281214848143982 0.0003169313537870409
QAT 0.05511811023622047 0.2993922337654561 0.0009102858051160951
EGY 0.06299212598425197 0.3200819409768901 0.00679133058546158
BGD 0.0 0.0 0.0
BGR 0.007874015748031496 0.27435594940876296 0.0
GHA 0.0 0.0 0.0
PAK 0.03937007874015748 0.2762812543168946 0.01264980766293102
JOR 0.023622047244094488 0.25400050800101603 0.00011508978044411113
LBR 0.031496062992125984 0.22626482034573264 0.008601440237559254
LBY 0.11811023622047244 0.3240335698778394 0.0320732067543805
MYS 0.031496062992125984 0.281214848143982 0.003223697936858791
PRK 0.05511811023622047 0.32537255157154943 0.006531054879403748
KHM 0.0 0.0 0.0
HKG 0.015748031496062992 0.2515659983396644 0.012373453318335207
SAU 0.07086614173228346 0.2792204165968616 0.013172515603790642
LBN 0.05511811023622047 0.281214848143982 0.013650075277766552
SVN 0.0 0.0 0.0
BFA 0.0 0.0 0.0
SVK 0.015748031496062992 0.28222278666779554 0.0
HRV 0.0 0.0 0.0
CHL 0.023622047244094488 0.30168642712764354 0.013182781264895999
CHN 0.14173228346456693 0.3645377661125693 0.08519321436085323
GIN 0.031496062992125984 0.20346293922562006 0.024621922259717533
FIN 0.015748031496062992 0.28222278666779554 0.0
THA 0.015748031496062992 0.2430251774083795 0.00012498437695288088
NPL 0.007874015748031496 0.20721094073767096 0.0
MAR 0.007874015748031496 0.20241685727587394 0.0
YEM 0.03937007874015748 0.30053495221494264 0.0019396370388341977
PHL 0.023622047244094488 0.2916302128900554 0.016226817514920812
ZAF 0.015748031496062992 0.25482251611752416 0.012373453318335207
NIC 0.0 0.0 0.0
SYR 0.15748031496062992 0.3731761018024406 0.0581328619800175
MAC 0.007874015748031496 0.19111688708814312 0.0
KAZ 0.007874015748031496 0.27435594940876296 0.0
IRL 0.0 0.0 0.0
BEN 0.007874015748031496 0.17575928008998878 0.0
NGA 0.031496062992125984 0.22561649707826636 0.03674540682414698
BEL 0.007874015748031496 0.258164450755131 0.0
DEU 0.11811023622047244 0.35954409808362997 0.01761875146414831
LKA 0.007874015748031496 0.20505249343832024 0.0
GBR 0.14173228346456693 0.371415837171297 0.11763440916729993
ITA 0.06299212598425197 0.3187860626733399 0.001852263345784086
CMR 0.007874015748031496 0.17575928008998878 0.0
LSO 0.007874015748031496 0.1929905820595955 0.0
UGA 0.015748031496062992 0.22626482034573264 0.0
TKM 0.015748031496062992 0.26511837535459587 0.0
NLD 0.047244094488188976 0.3162255320494577 0.002301513689234961
GEO 0.0 0.0 0.0
AFG 0.03937007874015748 0.2927143400755203 0.0014403953474069712
BLR 0.015748031496062992 0.28222278666779554 0.0
GRC 0.007874015748031496 0.23023437859741216 0.0
