Country Degree Closeness Betweenness
DZA 0.007874015748031496 0.20992532759973273 0.0
QAT 0.03937007874015748 0.25284339457567806 0.0013003334900597737
EGY 0.031496062992125984 0.2551110483386886 0.0019360950246234319
BGD 0.007874015748031496 0.2331547695882277 0.0
BGR 0.0 0.0 0.0
GHA 0.007874015748031496 0.007874015748031496 0.0
PAK 0.031496062992125984 0.25172461849348476 0.0008659135861985503
PAN 0.007874015748031496 0.16070554739979537 0.0
JOR 0.0 0.0 0.0
LBR 0.0 0.0 0.0
LBY 0.023622047244094488 0.24521449904968776 0.0012468412449664794
MYS 0.03937007874015748 0.2683479423562621 0.011245758053969525
PRK 0.031496062992125984 0.24627603367760847 0.0002468617051333685
PRT 0.0 0.0 0.0
KHM 0.007874015748031496 0.20687186828919113 0.0
PRY 0.007874015748031496 0.1558623665192536 0.0
HKG 0.03937007874015748 0.2609622191721448 0.0029794446273636375
SAU 0.06299212598425197 0.27219982669630416 0.0070522122638141
LBN 0.023622047244094488 0.22755905511811025 0.0005215232266620577
SVN 0.0 0.0 0.0
SVK 0.007874015748031496 0.23411425423673896 0.0
HRV 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.15748031496062992 0.33268867707326055 0.07593002236772092
JAM 0.007874015748031496 0.2303229302814881 0.0
GIN 0.015748031496062992 0.015748031496062992 0.00012498437695288088
FIN 0.0 0.0 0.0
URY 0.0 0.0 0.0
VAT 0.031496062992125984 0.20245467537198422 0.03112110986126734
NPL 0.0 0.0 0.0
MAR 0.023622047244094488 0.24416207630698525 0.0006747096173417883
YEM 0.023622047244094488 0.2053782085903522 5.951636997756232e-05
PHL 0.023622047244094488 0.24004119738197283 0.0007037283565217572
ZAF 0.031496062992125984 0.257419745608722 0.018687941785054642
SYR 0.1732283464566929 0.32884256519958127 0.06426556632238159
MAC 0.015748031496062992 0.2239754479508959 0.0
KAZ 0.015748031496062992 0.21713650297529602 0.0
NGA 0.023622047244094488 0.21549152946790742 0.011032301517865821
BEL 0.015748031496062992 0.23508166851044446 0.0008547804526432198
ZWE 0.0 0.0 0.0
LKA 0.007874015748031496 0.15251947393975218 0.0
GBR 0.1732283464566929 0.3555610236220473 0.07086494581906339
MMR 0.015748031496062992 0.1968503937007874 0.010498687664041995
CMR 0.0 0.0 0.0
LSO 0.007874015748031496 0.18652381567058215 0.0
UGA 0.023622047244094488 0.18410926789491122 0.0006343453100108519
NLD 0.023622047244094488 0.22665244533676318 0.0002388590315099501
TCD 0.007874015748031496 0.007874015748031496 0.0
GEO 0.007874015748031496 0.23411425423673896 0.0
ROU 0.007874015748031496 0.23411425423673896 0.0
MNG 0.015748031496062992 0.23605711111837163 0.0
AFG 0.03937007874015748 0.24627603367760847 0.0024631912755272325
BDI 0.007874015748031496 0.007874015748031496 0.0
BLR 0.015748031496062992 0.24105832109969305 0.0
GRC 0.015748031496062992 0.2380324844331697 0.0
RWA 0.007874015748031496 0.007874015748031496 0.0
THA 0.031496062992125984 0.2609622191721448 0.0017216268434866106
PSE 0.031496062992125984 0.24311864863045965 0.0004856535790169086
IND 0.05511811023622047 0.27482977671269354 0.021943183398001533
SSD 0.023622047244094488 0.2303229302814881 0.0031407149142432256
VNM 0.0 0.0 0.0
NOR 0.007874015748031496 0.23411425423673896 0.0
CZE 0.0 0.0 0.0
FJI 0.015748031496062992 0.22575303087114112 0.0
IRN 0.10236220472440945 0.2887805267996323 0.0314268374621028
MUS 0.0 0.0 0.0
ISR 0.06299212598425197 0.2761639018423668 0.016283815130834246
PER 0.0 0.0 0.0
IDN 0.007874015748031496 0.2230971128608924 0.0
COG 0.0 0.0 0.0
NER 0.0 0.0 0.0
COL 0.007874015748031496 0.007874015748031496 0.0
SEN 0.007874015748031496 0.16347633269979184 0.0
SRB 0.007874015748031496 0.17722667844089582 0.0
XK 0.015748031496062992 0.2380324844331697 0.0
FRA 0.07874015748031496 0.3042233357193987 0.013872257236080175
LTU 0.015748031496062992 0.21307027632781858 0.0
ZMB 0.0 0.0 0.0
SWE 0.007874015748031496 0.23411425423673896 0.0
DNK 0.015748031496062992 0.24416207630698525 0.0
