Country Degree Closeness Betweenness
DZA 0.049586776859504134 0.273720597584234 0.0023621412257775892
QAT 0.008264462809917356 0.21403715901323558 0.0
EGY 0.049586776859504134 0.23238320121437006 0.015204713407192746
BGD 0.0 0.0 0.0
BGR 0.024793388429752067 0.2660461883061713 0.0005010261776790703
GHA 0.0 0.0 0.0
PAK 0.049586776859504134 0.29347363039959107 0.013862241307550009
PAN 0.008264462809917356 0.008264462809917356 0.0
JOR 0.024793388429752067 0.24124527244712146 0.00038433578206305475
LBY 0.0743801652892562 0.2875448701894983 0.011621400863521262
MYS 0.03305785123966942 0.2904790015179626 0.0020223911178578165
PRK 0.04132231404958678 0.27111373475009837 0.0030699975091078645
TZA 0.01652892561983471 0.01652892561983471 0.0
KHM 0.0 0.0 0.0
HKG 0.01652892561983471 0.23821708911096515 0.0
SAU 0.05785123966942149 0.3012374830556649 0.011504653519116328
LBN 0.01652892561983471 0.23821708911096515 0.0
SVN 0.008264462809917356 0.008264462809917356 0.0
CHE 0.01652892561983471 0.23526398470049864 6.695745332108968e-05
HRV 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.1487603305785124 0.30283981009319505 0.03792964866342358
GIN 0.0 0.0 0.0
THA 0.024793388429752067 0.257619385961632 0.0002734452366805308
NPL 0.0 0.0 0.0
MAR 0.01652892561983471 0.25645893827712013 0.0
YEM 0.024793388429752067 0.28609992109306864 0.0
PHL 0.04132231404958678 0.2635827976737068 0.002358648009474455
ZAF 0.0 0.0 0.0
NIC 0.008264462809917356 0.21086623813896543 0.0
SYR 0.1322314049586777 0.32720623159494633 0.028532365584504622
MAC 0.0 0.0 0.0
KAZ 0.0 0.0 0.0
IRL 0.008264462809917356 0.22592811229174867 0.0
NGA 0.03305785123966942 0.21647864751908996 0.008100307433073595
BEL 0.05785123966942149 0.27111373475009837 0.022939784045155943
DEU 0.10743801652892562 0.3216603632628286 0.034750006332306606
LKA 0.03305785123966942 0.23429582015440603 0.0006462350780532599
GBR 0.11570247933884298 0.33490520175012156 0.035770116827481914
MWI 0.0 0.0 0.0
ITA 0.03305785123966942 0.26855605800717297 0.00024711055702791233
CMR 0.01652892561983471 0.1659880008674072 0.0
UGA 0.008264462809917356 0.18728251413658112 0.0
NLD 0.049586776859504134 0.276378079114178 0.010246338448817786
TCD 0.03305785123966942 0.1997680150790199 0.004599190039151145
GEO 0.0 0.0 0.0
MNG 0.024793388429752067 0.25530889819515995 4.591368227731863e-05
AFG 0.008264462809917356 0.20628218948377053 0.0
BLR 0.024793388429752067 0.23526398470049864 0.0
GRC 0.09090909090909091 0.3253364817001181 0.017083635944740296
RWA 0.01652892561983471 0.01652892561983471 0.0
HTI 0.0 0.0 0.0
PSE 0.09090909090909091 0.3094232842256558 0.030531163456540233
IND 0.06611570247933884 0.29965202261852986 0.00924158894230601
SSD 0.024793388429752067 0.2635827976737068 0.0
NOR 0.0 0.0 0.0
CZE 0.008264462809917356 0.008264462809917356 0.0
DOM 0.0 0.0 0.0
AZE 0.008264462809917356 0.1784761263245162 0.0
ISR 0.09090909090909091 0.314551846947628 0.020371021539693553
PER 0.0 0.0 0.0
IDN 0.049586776859504134 0.2777262648659545 0.02476711147834142
COG 0.01652892561983471 0.01652892561983471 0.0
ETH 0.008264462809917356 0.17410973791290724 0.0
NER 0.04132231404958678 0.267295231443759 0.014736070165093002
COL 0.008264462809917356 0.008264462809917356 0.0
MDG 0.0 0.0 0.0
SEN 0.008264462809917356 0.1891491172675105 0.0
SRB 0.0 0.0 0.0
XK 0.0 0.0 0.0
FRA 0.25619834710743805 0.4009428471656385 0.1605575031726586
LTU 0.008264462809917356 0.22773553719008266 0.0
MOZ 0.0 0.0 0.0
GMB 0.024793388429752067 0.25997207441790254 0.011294765840220385
VAT 0.024793388429752067 0.2635827976737068 0.002710107844405366
GTM 0.008264462809917356 0.18852279568715452 0.0
DNK 0.008264462809917356 0.25416912632821725 0.0
ZWE 0.01652892561983471 0.19564908693306068 0.0
AUS 0.01652892561983471 0.21086623813896543 0.0014820280729371637
AUT 0.008264462809917356 0.21008813393919065 0.0
VEN 0.03305785123966942 0.25530889819515995 0.0009297520661157024
KEN 0.008264462809917356 0.008264462809917356 0.0
TUR 0.08264462809917356 0.2904790015179626 0.02220959086317213
OMN 0.008264462809917356 0.2198219470946744 0.0
MMR 0.01652892561983471 0.2116501275000768 0.0
BRN 0.0 0.0 0.0
TUN 0.0 0.0 0.0
RUS 0.14049586776859505 0.33889216843762304 0.05874039483746179
MEX 0.01652892561983471 0.2530394857667585 0.0
BRA 0.01652892561983471 0.21565865264212372 0.0
CAN 0.01652892561983471 0.21647864751908996 0.0
MKD 0.0 0.0 0.0
USA 0.24793388429752067 0.3926474779139356 0.14208645958463653
SWE 0.024793388429752067 0.2660461883061713 0.0
UKR 0.049586776859504134 0.3012374830556649 0.0051943513582632045
TON 0.0 0.0 0.0
CIV 0.0 0.0 0.0
KOR 0.04132231404958678 0.27241092965320896 0.0011144407884198838
CAF 0.01652892561983471 0.25645893827712013 0.011294765840220385
CYP 0.008264462809917356 0.20479814495511028 0.0
BIH 0.01652892561983471 0.23333559138328142 0.0
SGP 0.01652892561983471 0.2587903831705485 0.0
TWN 0.01652892561983471 0.2587903831705485 0.0
SOM 0.008264462809917356 0.008264462809917356 0.0
ERI 0.008264462809917356 0.2198219470946744 0.0
POL 0.008264462809917356 0.22773553719008266 0.0
KWT 0.0 0.0 0.0
ESP 0.03305785123966942 0.2587903831705485 0.011363636363636362
IRQ 0.049586776859504134 0.2949942191581381 0.003210838748028832
SLV 0.0 0.0 0.0
MLI 0.024793388429752067 0.2648087641745147 0.006607750583200264
LVA 0.01652892561983471 0.22865013774104684 0.0
IRN 0.10743801652892562 0.33490520175012156 0.02305338504860461
SLE 0.01652892561983471 0.19564908693306068 0.0
NZL 0.0 0.0 0.0
JPN 0.05785123966942149 0.257619385961632 0.0037114653023743943
ARM 0.024793388429752067 0.24022735990515048 0.011626611450991614
ARG 0.01652892561983471 0.23429582015440603 0.0
SDN 0.05785123966942149 0.2890044888199018 0.005650883106522386
BHR 0.008264462809917356 0.25081006298467257 0.0
HUN 0.0 0.0 0.0
CUB 0.024793388429752067 0.25416912632821725 0.0004991473173291354
