Country Degree Closeness Betweenness
DZA 0.015037593984962405 0.2363310087908593 0.0
QAT 0.03759398496240601 0.24912599971265742 0.0030402901467595288
EGY 0.06015037593984962 0.266981446791039 0.005462618278564351
BGD 0.007518796992481203 0.2216021640503525 0.0
NAM 0.0 0.0 0.0
BGR 0.0 0.0 0.0
GHA 0.007518796992481203 0.15931886743334914 0.0
PAK 0.03007518796992481 0.2523405287412078 0.0032236711803275277
JOR 0.03007518796992481 0.2556390977443609 0.0015975130455850967
LBR 0.007518796992481203 0.23491160333265593 0.0
LBY 0.06766917293233082 0.2844565960355434 0.029665743047794433
MYS 0.015037593984962405 0.19362763344003572 0.0004052063046474208
PRK 0.03759398496240601 0.2918864324991583 0.005137397861856066
TZA 0.007518796992481203 0.23491160333265593 0.0
BWA 0.0 0.0 0.0
KHM 0.0 0.0 0.0
HKG 0.03759398496240601 0.2824027577970196 0.0034027557785940516
SAU 0.06766917293233082 0.26427555374923795 0.024375247937328277
LBN 0.03759398496240601 0.2697433238268084 0.01190589828122655
BFA 0.022556390977443608 0.20057836899942164 0.01228250433650297
CHE 0.007518796992481203 0.17192431628521854 0.0
HRV 0.007518796992481203 0.19410809903169834 0.0
CHL 0.007518796992481203 0.007518796992481203 0.0
CHN 0.15789473684210525 0.33717915478351046 0.09397624824072667
FIN 0.015037593984962405 0.2539791036031637 0.0
URY 0.007518796992481203 0.20161227811797536 0.0
VAT 0.08270676691729323 0.2940810673299791 0.0297948712299261
NPL 0.015037593984962405 0.22608544482593768 0.0
MAR 0.022556390977443608 0.23143657961471725 0.021506014807450208
YEM 0.03007518796992481 0.28138692053875697 0.004348978219359914
PHL 0.022556390977443608 0.2523405287412078 0.0007954755049765303
ZAF 0.022556390977443608 0.22223171565276828 0.022898154477101845
NIC 0.0 0.0 0.0
MNE 0.007518796992481203 0.2523405287412078 0.0
SYR 0.12030075187969924 0.3342972816657027 0.03505164521986321
KAZ 0.022556390977443608 0.25988559438463266 0.0001998001998001998
NGA 0.007518796992481203 0.14432760868962072 0.0
BEL 0.007518796992481203 0.24676834040938306 0.0
DEU 0.10526315789473684 0.3079746610621041 0.03709051283760466
LKA 0.03759398496240601 0.27838278971449976 0.0016091936229847854
GBR 0.17293233082706766 0.3621553884711779 0.08624951981701752
GUY 0.0 0.0 0.0
ITA 0.045112781954887216 0.2764154201758814 0.01427509866253785
CMR 0.015037593984962405 0.20265690132065914 0.0
UGA 0.015037593984962405 0.2037124060150376 0.022784233310549098
NLD 0.045112781954887216 0.29080135282444025 0.0011543192019449506
TCD 0.0 0.0 0.0
GEO 0.022556390977443608 0.25480639710024244 0.011506037821827296
ROU 0.0 0.0 0.0
MNG 0.0 0.0 0.0
AFG 0.06015037593984962 0.3067669172932331 0.04098773237076885
BLR 0.015037593984962405 0.2531571647565516 0.0
GRC 0.0 0.0 0.0
GRL 0.0 0.0 0.0
RWA 0.007518796992481203 0.133947883407148 0.0
THA 0.007518796992481203 0.23491160333265593 0.0
PSE 0.05263157894736842 0.2725629404521757 0.0037811572986232124
IND 0.08270676691729323 0.3104189044038668 0.036706791046684895
LVA 0.015037593984962405 0.2539791036031637 0.0
VNM 0.007518796992481203 0.17268336403923717 0.0
NOR 0.0 0.0 0.0
CZE 0.007518796992481203 0.2523405287412078 0.0
FJI 0.007518796992481203 0.2216021640503525 0.0
HND 0.007518796992481203 0.19314954051796154 0.0
MUS 0.0 0.0 0.0
AZE 0.007518796992481203 0.007518796992481203 0.0
ISR 0.09022556390977443 0.3141588912039134 0.01754032305264823
PER 0.007518796992481203 0.20006538084341285 0.0
IDN 0.03007518796992481 0.24069404279930592 0.007530833784566201
COG 0.015037593984962405 0.16195768925419138 0.011506037821827296
ISL 0.0 0.0 0.0
NER 0.015037593984962405 0.1773822310879239 0.011506037821827296
COL 0.0 0.0 0.0
PRT 0.0 0.0 0.0
MDA 0.007518796992481203 0.21973473008363603 0.0
MDG 0.0 0.0 0.0
SRB 0.03759398496240601 0.25902504605885573 0.034062428799270905
XK 0.015037593984962405 0.1945909549994389 0.0
FRA 0.12030075187969924 0.319288015958263 0.08984406832557233
LTU 0.022556390977443608 0.25480639710024244 0.0001139211665527455
ZMB 0.007518796992481203 0.24676834040938306 0.0
GMB 0.0 0.0 0.0
IRL 0.007518796992481203 0.007518796992481203 0.0
DNK 0.007518796992481203 0.19704172269464593 0.0
ZWE 0.007518796992481203 0.17268336403923717 0.0
AUS 0.06766917293233082 0.3104189044038668 0.007680033002909573
AUT 0.022556390977443608 0.27351595772648407 0.005605192635267823
