Country Degree Closeness Betweenness
DZA 0.016129032258064516 0.16263440860215053 0.0
QAT 0.0 0.0 0.0
EGY 0.04838709677419355 0.19735411380935122 0.0019767822517690312
NGA 0.0 0.0 0.0
BEL 0.0967741935483871 0.20910138248847926 0.025938656795346376
ISR 0.0967741935483871 0.24738755111313038 0.022201656971619948
SWE 0.0 0.0 0.0
UKR 0.08064516129032258 0.24395161290322578 0.009415527183903703
IDN 0.016129032258064516 0.19516129032258062 0.0
GBR 0.03225806451612903 0.20910138248847926 0.0
CAN 0.0 0.0 0.0
COG 0.016129032258064516 0.14760097587422066 0.0
ETH 0.0 0.0 0.0
PAK 0.04838709677419355 0.2116206762534007 0.003261061166931077
NER 0.016129032258064516 0.18886576482830386 0.0
CAF 0.06451612903225806 0.2018909899888765 0.04918032786885246
JOR 0.016129032258064516 0.17052928280613844 0.0
CYP 0.0 0.0 0.0
USA 0.2096774193548387 0.3028364849833148 0.09411623983279191
LBY 0.03225806451612903 0.16728110599078339 0.0024237616781244494
UGA 0.0 0.0 0.0
SOM 0.0 0.0 0.0
PRK 0.0 0.0 0.0
CMR 0.016129032258064516 0.14760097587422066 0.0
KHM 0.016129032258064516 0.016129032258064516 0.0
TCD 0.016129032258064516 0.14760097587422066 0.0
SAU 0.03225806451612903 0.1739061002874481 0.0
LBN 0.06451612903225806 0.24060980998674322 0.009421822668781948
FRA 0.1774193548387097 0.28794288736118456 0.11160131953363048
CHE 0.08064516129032258 0.23111205432937182 0.01643751101709854
ESP 0.0 0.0 0.0
MRT 0.0 0.0 0.0
IRQ 0.016129032258064516 0.15543819583214388 0.0
SLV 0.0 0.0 0.0
MLI 0.016129032258064516 0.016129032258064516 0.0
CHN 0.04838709677419355 0.21684587813620068 0.019065246405278135
DEU 0.08064516129032258 0.24738755111313038 0.011678124449145073
AUS 0.0 0.0 0.0
GRC 0.0 0.0 0.0
IRN 0.0967741935483871 0.22518610421836227 0.02559618241796983
RUS 0.0967741935483871 0.23735832606800347 0.01381355291984589
VEN 0.0 0.0 0.0
PSE 0.06451612903225806 0.23419354838709677 0.006962806275339326
VAT 0.0 0.0 0.0
NZL 0.016129032258064516 0.1722011385199241 0.0
RWA 0.016129032258064516 0.18886576482830386 0.0
MAR 0.03225806451612903 0.20910138248847926 0.004716577270781396
YEM 0.0 0.0 0.0
DNK 0.0 0.0 0.0
UZB 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.0 0.0 0.0
JPN 0.0 0.0 0.0
THA 0.016129032258064516 0.1514182424916574 0.0
ITA 0.03225806451612903 0.1688895781637717 0.002335624889829015
SYR 0.16129032258064516 0.2509216589861751 0.04570773841001235
TUN 0.06451612903225806 0.23111205432937182 0.03181738057465186
SSD 0.016129032258064516 0.016129032258064516 0.0
SDN 0.016129032258064516 0.016129032258064516 0.0
BHR 0.0 0.0 0.0
KOR 0.0 0.0 0.0
BRA 0.0 0.0 0.0
AUT 0.016129032258064516 0.1596774193548387 0.0
