Country Degree Closeness Betweenness
DZA 0.03896103896103896 0.22589221801820228 0.018557758031442242
QAT 0.012987012987012988 0.19125541125541126 0.0
EGY 0.025974025974025976 0.20639073157058768 0.0001822738664843928
ARG 0.012987012987012988 0.18873889268626112 0.0
NGA 0.0 0.0 0.0
BEL 0.18181818181818182 0.2927378743705274 0.09465314181348923
DMA 0.012987012987012988 0.2173356946084219 0.0
LUX 0.0 0.0 0.0
ISR 0.07792207792207792 0.2656325156325156 0.028834021646936284
TWN 0.0 0.0 0.0
DEU 0.1038961038961039 0.27852729794477366 0.01743790165043834
PER 0.012987012987012988 0.1322042013286253 0.0
FRA 0.2077922077922078 0.33358501963153125 0.1351373998925364
SSD 0.012987012987012988 0.16582839126191726 0.0
BOL 0.025974025974025976 0.16776790461000987 0.01572112098427888
COD 0.0 0.0 0.0
CIV 0.0 0.0 0.0
ITA 0.09090909090909091 0.27584915084915085 0.03032607997526978
NER 0.0 0.0 0.0
ERI 0.0 0.0 0.0
TGO 0.0 0.0 0.0
YEM 0.025974025974025976 0.20346320346320346 0.01572112098427888
LBR 0.0 0.0 0.0
USA 0.15584415584415584 0.2957557906011514 0.07754606844912823
BIH 0.012987012987012988 0.16582839126191726 0.0
LBY 0.1038961038961039 0.2706444498897329 0.01967884587501813
MEX 0.0 0.0 0.0
MYS 0.0 0.0 0.0
SOM 0.0 0.0 0.0
PRK 0.0 0.0 0.0
CMR 0.0 0.0 0.0
PRT 0.0 0.0 0.0
POL 0.012987012987012988 0.20061756425392788 0.0
KWT 0.05194805194805195 0.2370934850273693 0.0
TCD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
ROU 0.012987012987012988 0.19515858291368496 0.0
SAU 0.03896103896103896 0.20491651205936917 0.01572112098427888
NLD 0.012987012987012988 0.19922438672438672 0.0
BFA 0.0 0.0 0.0
MLI 0.012987012987012988 0.16582839126191726 0.0
CHE 0.012987012987012988 0.1534134314882978 0.0
AUT 0.012987012987012988 0.19125541125541126 0.0
ESP 0.012987012987012988 0.18873889268626112 0.0
IRQ 0.06493506493506494 0.2516518569150148 0.002720131114646816
SWE 0.012987012987012988 0.18628773823579017 0.0
AFG 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.03896103896103896 0.23323830640903812 0.017511310744393452
UKR 0.012987012987012988 0.1850858818600754 0.0
AUS 0.0 0.0 0.0
CUB 0.0 0.0 0.0
GRC 0.07792207792207792 0.2706444498897329 0.01862152429479839
RUS 0.09090909090909091 0.263195520076254 0.03266014539787208
GIN 0.0 0.0 0.0
IRN 0.14285714285714288 0.27584915084915085 0.055440223066172974
VAT 0.06493506493506494 0.22589221801820228 0.04643484187933546
ESH 0.03896103896103896 0.20639073157058768 0.0032467532467532474
NPL 0.025974025974025976 0.2223900130876875 0.0
MAR 0.025974025974025976 0.20346320346320346 0.0
BDI 0.012987012987012988 0.19922438672438672 0.0
DNK 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ZAF 0.012987012987012988 0.16582839126191726 0.0
GHA 0.0 0.0 0.0
TUR 0.03896103896103896 0.2125060125060125 0.0022757428330183746
PSE 0.06493506493506494 0.26080283353010625 0.023027488507364663
SYR 0.05194805194805195 0.22412743506493507 0.0057961462096800444
TUN 0.1168831168831169 0.284042689983284 0.030199282844934408
HUN 0.0 0.0 0.0
IND 0.0 0.0 0.0
GBR 0.03896103896103896 0.22412743506493507 0.0
SDN 0.05194805194805195 0.22589221801820228 0.031100478468899524
LBN 0.0 0.0 0.0
KOR 0.0 0.0 0.0
ARM 0.025974025974025976 0.20203036400219498 0.0
BRA 0.012987012987012988 0.16975332359947742 0.0
CAN 0.012987012987012988 0.15423823488339616 0.0
