Country Degree Closeness Betweenness
DZA 0.15757575757575756 0.41250000000000003 0.01024210864759969
QAT 0.07272727272727272 0.3531772575250836 0.0027913675874094365
EGY 0.12121212121212122 0.41089494163424123 0.0016431472258984254
BGD 0.006060606060606061 0.22906724511930587 0.0
NER 0.048484848484848485 0.3473684210526316 0.00040354435522604003
NAM 0.0 0.0 0.0
BGR 0.006060606060606061 0.3142857142857143 0.0
BOL 0.012121212121212121 0.2742857142857143 9.947369703467263e-05
GHA 0.0 0.0 0.0
PAK 0.07878787878787878 0.38540145985401464 0.0019216025306378849
PAN 0.01818181818181818 0.3209726443768997 0.009682187730968218
JOR 0.10303030303030303 0.3955056179775281 0.010668257903322933
LBR 0.04242424242424243 0.33207547169811324 0.0033518089837561607
LBY 0.1696969696969697 0.41250000000000003 0.0075469167935521145
MYS 0.07878787878787878 0.3758007117437723 0.008105604450739004
PRK 0.03636363636363636 0.3341772151898734 0.00019456128159010643
TZA 0.012121212121212121 0.25384615384615383 0.0
PRT 0.012121212121212121 0.2957983193277311 0.0
THA 0.024242424242424242 0.32795031055900625 0.00034587330217354304
PRY 0.0 0.0 0.0
HKG 0.030303030303030304 0.33738019169329075 0.0020106631948289353
SAU 0.13333333333333333 0.40772200772200773 0.012247776849208948
LBN 0.07272727272727272 0.38966789667896684 0.0001287086395732248
SVN 0.0 0.0 0.0
BFA 0.030303030303030304 0.33 0.00025673667303379057
CHE 0.10909090909090909 0.39111111111111113 0.0020226804575436447
MRT 0.0 0.0 0.0
HRV 0.012121212121212121 0.3209726443768997 0.00035935429913723754
CHL 0.024242424242424242 0.29497206703910617 0.00019369833496336007
CHN 0.12121212121212122 0.40459770114942534 0.019019686591071065
JAM 0.0 0.0 0.0
DJI 0.030303030303030304 0.29010989010989013 5.919185520072438e-05
GIN 0.048484848484848485 0.3679442508710802 0.017825784678948176
FIN 0.01818181818181818 0.33 0.00012313211282821297
URY 0.006060606060606061 0.31807228915662655 0.0
VAT 0.14545454545454545 0.41089494163424123 0.027808509705976682
NPL 0.03636363636363636 0.35555555555555557 0.0005209797112522312
MAR 0.10909090909090909 0.39111111111111113 0.003983253642470744
YEM 0.09696969696969697 0.3868131868131868 0.002958474979366127
PHL 0.06060606060606061 0.3604095563139932 0.0008901107815610616
ZAF 0.06060606060606061 0.3531772575250836 0.0006753881909012937
NIC 0.006060606060606061 0.22956521739130437 0.0
GAB 0.0 0.0 0.0
SYR 0.22424242424242424 0.44745762711864406 0.029087667353737044
MAC 0.012121212121212121 0.270076726342711 0.0
MLT 0.012121212121212121 0.3249230769230769 0.0
KAZ 0.0 0.0 0.0
DMA 0.006060606060606061 0.3142857142857143 0.0
BEN 0.012121212121212121 0.31711711711711715 0.0
NGA 0.09090909090909091 0.3868131868131868 0.006560776608854151
BEL 0.3939393939393939 0.5201970443349754 0.147564439481768
DEU 0.18787878787878787 0.43636363636363634 0.027636592901293645
LKA 0.0 0.0 0.0
GBR 0.17575757575757575 0.4275303643724697 0.019327423771959444
MWI 0.0 0.0 0.0
CRI 0.0 0.0 0.0
CMR 0.048484848484848485 0.341747572815534 0.0004884755434776789
LSO 0.0 0.0 0.0
HUN 0.006060606060606061 0.2831099195710456 0.0
NLD 0.07878787878787878 0.37183098591549296 0.0015331921492022019
TCD 0.06060606060606061 0.3406451612903226 0.0007223596562532627
GEO 0.024242424242424242 0.33312302839116725 0.0004349976468602641
ROU 0.03636363636363636 0.3450980392156863 3.7185037185037185e-05
MHL 0.0 0.0 0.0
AFG 0.06060606060606061 0.3826086956521739 0.00043482868338931205
BDI 0.024242424242424242 0.3462295081967213 0.00016234359080438644
BLR 0.030303030303030304 0.35083056478405317 0.0
GRD 0.012121212121212121 0.270076726342711 4.157427937915743e-05
GRC 0.07272727272727272 0.39256505576208184 0.0013319647937250372
RWA 0.05454545454545454 0.3567567567567568 0.0025276183693893027
HTI 0.006060606060606061 0.28235294117647064 0.0
PSE 0.17575757575757575 0.4240963855421687 0.017480445242669097
IND 0.06060606060606061 0.36164383561643837 0.001060221861507103
SSD 0.03636363636363636 0.32897196261682243 0.0021472245250450874
