Country Degree Closeness Betweenness
DZA 0.06097560975609756 0.12234320557491289 0.06052393857271906
QAT 0.024390243902439025 0.16469277673545965 0.0
EGY 0.07317073170731708 0.21544715447154472 0.05664137982805286
BGD 0.0 0.0 0.0
NGA 0.024390243902439025 0.21544715447154472 0.10840108401084012
USA 0.1951219512195122 0.2785048582193139 0.19780375190598903
IRN 0.03658536585365854 0.2114573923517013 0.015657934357121348
ISR 0.03658536585365854 0.2195903689806129 0.009409816320385426
TWN 0.0 0.0 0.0
UKR 0.08536585365853659 0.25004450774434756 0.032657711556696625
PER 0.0 0.0 0.0
BHR 0.012195121951219513 0.1662917357328913 0.0
TUN 0.012195121951219513 0.10318101674992652 0.0
BOL 0.0 0.0 0.0
CAN 0.03658536585365854 0.17749273347655756 0.01799905512376951
COG 0.03658536585365854 0.2076127124907613 0.010171178049386243
CHL 0.0 0.0 0.0
ETH 0.024390243902439025 0.024390243902439025 0.0
PAK 0.024390243902439025 0.18926020751920225 0.002755194218608853
NER 0.03658536585365854 0.14454049603787178 0.08491418247515808
CMR 0.024390243902439025 0.12062006183442117 0.0
RUS 0.10975609756097561 0.25188307030129126 0.04748457502588965
KEN 0.0 0.0 0.0
JOR 0.06097560975609756 0.22244219195438708 0.016688413797718224
LBR 0.012195121951219513 0.19574912891986065 0.0
BEL 0.13414634146341464 0.22244219195438708 0.08582400412465771
CZE 0.012195121951219513 0.1812491934443154 0.0
LBY 0.04878048780487805 0.16710291493158835 0.01666164809796246
HUN 0.012195121951219513 0.18417256753212696 0.0
SOM 0.012195121951219513 0.012195121951219513 0.0
PRK 0.0 0.0 0.0
ERI 0.0 0.0 0.0
KWT 0.0 0.0 0.0
SEN 0.0 0.0 0.0
TCD 0.024390243902439025 0.17388882010647516 0.09695874736525144
NZL 0.0 0.0 0.0
HKG 0.024390243902439025 0.16710291493158835 0.0
SAU 0.03658536585365854 0.1871917899506864 0.010285515025405562
NLD 0.012195121951219513 0.012195121951219513 0.0
SRB 0.012195121951219513 0.13381288109756098 0.0
FRA 0.18292682926829268 0.24644674504299002 0.08356796515837908
AFG 0.012195121951219513 0.19574912891986065 0.0
CHE 0.012195121951219513 0.16007522224754958 0.0
LTU 0.012195121951219513 0.18221328489880642 0.0
ESP 0.03658536585365854 0.19687412391365294 0.002878985579979256
IRQ 0.06097560975609756 0.22244219195438708 0.003783522844046783
SWE 0.012195121951219513 0.16312427409988386 0.0
MLI 0.012195121951219513 0.10318101674992652 0.0
BDI 0.0 0.0 0.0
CHN 0.024390243902439025 0.16710291493158835 0.0
DEU 0.10975609756097561 0.2556425191117583 0.04883255849035114
AUS 0.012195121951219513 0.08967564806538118 0.0
IRL 0.0 0.0 0.0
DNK 0.04878048780487805 0.21681074405680767 0.022209929476521752
GRC 0.08536585365853659 0.2482325910215624 0.034240633557813004
SSD 0.024390243902439025 0.024390243902439025 0.0
VEN 0.0 0.0 0.0
YEM 0.024390243902439025 0.20512633270045277 0.0029107698484392244
BLR 0.06097560975609756 0.22244219195438708 0.005560786266456069
VAT 0.012195121951219513 0.18417256753212696 0.0
ESH 0.0 0.0 0.0
RWA 0.024390243902439025 0.1831876874918482 0.0002894041286091873
MAR 0.024390243902439025 0.1946369179600887 0.0
COD 0.024390243902439025 0.1861744432661718 0.002489210077285958
HRV 0.024390243902439025 0.1679220468675275 0.015657934357121348
ITA 0.012195121951219513 0.1332922084084654 0.0
JPN 0.024390243902439025 0.10380635624538065 0.015657934357121348
ZAF 0.0 0.0 0.0
TUR 0.03658536585365854 0.20032805591213806 0.010271196705119865
HTI 0.0 0.0 0.0
PSE 0.03658536585365854 0.21819170421003573 0.012937709095847147
SYR 0.07317073170731708 0.22686157325149411 0.012852371702470007
ARE 0.0 0.0 0.0
CUB 0.012195121951219513 0.13982080637132904 0.0
ARG 0.0 0.0 0.0
IND 0.0 0.0 0.0
GBR 0.06097560975609756 0.23303467728554839 0.007384704358507429
SDN 0.024390243902439025 0.024390243902439025 0.0
LBN 0.03658536585365854 0.19574912891986065 0.0
KOR 0.0 0.0 0.0
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CIV 0.0 0.0 0.0
