Country Degree Closeness Betweenness
DZA 0.15000000000000002 0.27789351851851857 0.05983401531661024
PSE 0.125 0.3126302083333333 0.04523645306873155
EGY 0.0625 0.25434322033898304 0.011790486236688769
ARG 0.0 0.0 0.0
NGA 0.025 0.025 0.00031645569620253165
BEL 0.1375 0.2858333333333334 0.061417153521583896
LUX 0.0125 0.19616013071895425 0.0
ISR 0.17500000000000002 0.31928191489361707 0.1004979057510703
TWN 0.0125 0.1579605263157895 0.0
DEU 0.1 0.2609782608695652 0.008133268805737162
PER 0.025 0.21285460992907804 0.0
GBR 0.08750000000000001 0.2632675438596491 0.005119173196704843
CAN 0.1375 0.3031565656565657 0.03372006421848194
COG 0.025 0.21285460992907804 0.01518987341772152
SLE 0.0125 0.016666666666666666 0.0
KOR 0.0 0.0 0.0
NER 0.0125 0.19238782051282052 0.0
CAF 0.0125 0.1587962962962963 0.0
PAN 0.0125 0.0125 0.0
RUS 0.1125 0.25434322033898304 0.01173094310752538
JOR 0.025 0.22397388059701495 0.0008869549929676513
PAK 0.0 0.0 0.0
USA 0.21250000000000002 0.3227150537634409 0.11511164819709126
LBY 0.05 0.2501041666666667 0.0038676276255390175
MEX 0.0 0.0 0.0
MYS 0.07500000000000001 0.24203629032258064 0.0009576358943447551
SOM 0.0125 0.21285460992907804 0.0
ECU 0.0125 0.19616013071895425 0.0
PRK 0.0125 0.21285460992907804 0.0
CMR 0.0125 0.016666666666666666 0.0
TZA 0.0 0.0 0.0
POL 0.0125 0.19616013071895425 0.0
KWT 0.0 0.0 0.0
SEN 0.0 0.0 0.0
ESH 0.0125 0.15550518134715027 0.0
GEO 0.0 0.0 0.0
SAU 0.0125 0.0125 0.0
NLD 0.0625 0.23819444444444446 0.0022429425356640543
SRB 0.037500000000000006 0.21748188405797103 0.0
BFA 0.0125 0.19238782051282052 0.0
MLI 0.037500000000000006 0.24203629032258064 0.0008237894313843681
CHE 0.025 0.23086538461538464 0.0
ESP 0.0 0.0 0.0
ZMB 0.0 0.0 0.0
IRQ 0.025 0.19745065789473687 0.0002320675105485232
SWE 0.0 0.0 0.0
AFG 0.0125 0.21285460992907804 0.0
CHL 0.025 0.21285460992907804 0.0
GTM 0.0 0.0 0.0
CHN 0.037500000000000006 0.22910305343511453 0.01518987341772152
UKR 0.125 0.27789351851851857 0.010356872382188837
AUS 0.025 0.025 0.00031645569620253165
MMR 0.0 0.0 0.0
GRC 0.0 0.0 0.0
IRN 0.037500000000000006 0.25220588235294117 0.0
SSD 0.0125 0.134585201793722 0.0
VEN 0.0 0.0 0.0
GIN 0.0 0.0 0.0
THA 0.0 0.0 0.0
VAT 0.025 0.2113556338028169 0.01518987341772152
KEN 0.0 0.0 0.0
MAR 0.037500000000000006 0.20698275862068968 0.01518987341772152
YEM 0.0125 0.0125 0.0
CUB 0.025 0.21906934306569345 0.0
JPN 0.0125 0.016666666666666666 0.0
ZAF 0.0125 0.016666666666666666 0.0
PRY 0.0 0.0 0.0
TUR 0.0125 0.2113556338028169 0.0
ALB 0.037500000000000006 0.21748188405797103 0.0
ITA 0.037500000000000006 0.23265503875968996 0.029746835443037974
SYR 0.08750000000000001 0.2609782608695652 0.022978702029334944
BRA 0.025 0.214375 0.01518987341772152
TUN 0.05 0.2363188976377953 0.0022490958408679937
NIC 0.0125 0.0125 0.0
IND 0.0125 0.15964095744680853 0.0
KAZ 0.0 0.0 0.0
SDN 0.025 0.17150000000000004 0.01518987341772152
LBN 0.025 0.22397388059701495 0.0008869549929676513
UGA 0.0125 0.16766759776536314 0.0
NOR 0.0 0.0 0.0
FRA 0.17500000000000002 0.315921052631579 0.07945789091358708
