Country Degree Closeness Betweenness
DZA 0.10227272727272728 0.2927387078330475 0.03484111528782376
QAT 0.03409090909090909 0.24116815826660387 0.0
EGY 0.10227272727272728 0.33246753246753247 0.025280121298238582
BGD 0.0 0.0 0.0
PAK 0.022727272727272728 0.2006269592476489 0.0
JOR 0.045454545454545456 0.26003047232097515 0.0006951700917218159
LBR 0.06818181818181818 0.2737967914438503 0.03037556675879561
LBY 0.09090909090909091 0.30224321133412047 0.043457738341796975
MYS 0.0 0.0 0.0
PRK 0.03409090909090909 0.2629686697483308 0.004084455098653882
PRT 0.011363636363636364 0.22928795342588448 0.0
THA 0.011363636363636364 0.1723905723905724 0.0
HKG 0.022727272727272728 0.18111071807569862 0.0
SAU 0.022727272727272728 0.23042304230423044 0.0164576802507837
LBN 0.045454545454545456 0.27871529667936856 0.0038525273634991506
BFA 0.0 0.0 0.0
CHE 0.011363636363636364 0.23389675650982183 0.0
MRT 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.03409090909090909 0.2386946386946387 0.03239289446185998
GIN 0.045454545454545456 0.21548821548821548 0.00148177174039243
VAT 0.06818181818181818 0.2964678633468443 0.015260161013203608
MAR 0.045454545454545456 0.24497607655502393 0.018848584365825746
YEM 0.0 0.0 0.0
PHL 0.011363636363636364 0.22270552414093084 0.0
ZAF 0.0 0.0 0.0
NIC 0.0 0.0 0.0
SYR 0.13636363636363635 0.31880448318804483 0.07241101106466219
MAC 0.022727272727272728 0.18111071807569862 0.0
DMA 0.0 0.0 0.0
NGA 0.045454545454545456 0.24369347929557356 0.009070741750992536
BEL 0.14772727272727273 0.32549268912905277 0.07278668706499243
DEU 0.05681818181818182 0.29090909090909095 0.010235528143051653
LKA 0.0 0.0 0.0
GBR 0.125 0.33246753246753247 0.06935103384946645
CMR 0.0 0.0 0.0
COM 0.011363636363636364 0.22816399286987524 0.0
NLD 0.0 0.0 0.0
AFG 0.011363636363636364 0.2585858585858586 0.0
BLR 0.022727272727272728 0.20237154150197628 0.0
GRC 0.0 0.0 0.0
RWA 0.022727272727272728 0.19475085583872193 0.0
PSE 0.18181818181818182 0.3608174770965469 0.08751483498164306
IND 0.022727272727272728 0.2006269592476489 0.0
SSD 0.03409090909090909 0.2629686697483308 0.008098223615464995
BRB 0.0 0.0 0.0
NOR 0.011363636363636364 0.24242424242424243 0.0
ISR 0.125 0.3422459893048128 0.08020472865692302
IDN 0.022727272727272728 0.23992502343017807 0.0016575857093098472
COD 0.03409090909090909 0.24497607655502393 0.00439733768495524
COG 0.011363636363636364 0.2259488084730803 0.0
ISL 0.0 0.0 0.0
NER 0.011363636363636364 0.21449518223711772 0.0
COL 0.0 0.0 0.0
ECU 0.011363636363636364 0.22928795342588448 0.0
SEN 0.011363636363636364 0.18397412863816026 0.0
FRA 0.13636363636363635 0.3301096067053514 0.10163824183854608
TWN 0.0 0.0 0.0
AUS 0.022727272727272728 0.2248572683355292 0.0164576802507837
CUB 0.0 0.0 0.0
VEN 0.011363636363636364 0.24242424242424243 0.0
KEN 0.011363636363636364 0.2259488084730803 0.0
TUR 0.06818181818181818 0.2737967914438503 0.034090909090909095
ITA 0.0 0.0 0.0
TUN 0.011363636363636364 0.21449518223711772 0.0
RUS 0.05681818181818182 0.27705627705627706 0.008389933820968304
MEX 0.022727272727272728 0.26149131767109296 0.0164576802507837
BRA 0.0 0.0 0.0
CIV 0.022727272727272728 0.2006269592476489 0.0
USA 0.2159090909090909 0.3978243978243979 0.19650790198457543
SWE 0.0 0.0 0.0
UKR 0.05681818181818182 0.27705627705627706 0.008389933820968304
CAN 0.03409090909090909 0.2629686697483308 0.004352432369673749
KOR 0.022727272727272728 0.21253632212536322 0.0
CAF 0.011363636363636364 0.2259488084730803 0.0
SGP 0.011363636363636364 0.1931346661637118 0.0
SOM 0.0 0.0 0.0
UZB 0.0 0.0 0.0
ESP 0.022727272727272728 0.24242424242424243 0.0009796238244514108
IRQ 0.10227272727272728 0.3422459893048128 0.028492876667318853
MLI 0.03409090909090909 0.2644628099173554 0.0026745369798108136
VNM 0.03409090909090909 0.2629686697483308 0.00328334660231212
IRN 0.05681818181818182 0.2803943044906901 0.002780904581107421
SLE 0.03409090909090909 0.23992502343017807 0.004439547738920781
ESH 0.022727272727272728 0.2115702479338843 0.0
JPN 0.022727272727272728 0.23042304230423044 0.0006704980842911877
ARE 0.011363636363636364 0.1756432246998285 0.0
ARG 0.0 0.0 0.0
SDN 0.03409090909090909 0.2629686697483308 0.008098223615464995
