Country Degree Closeness Betweenness
DZA 0.037037037037037035 0.25396825396825395 0.014365518908613413
QAT 0.018518518518518517 0.23300970873786409 0.0003094661194349668
EGY 0.018518518518518517 0.22535211267605632 0.00012018768508903504
BGD 0.018518518518518517 0.24870466321243523 0.005414214837890851
BGR 0.0 0.0 0.0
BOL 0.018518518518518517 0.19199999999999998 0.012287988923502944
GHA 0.0 0.0 0.0
PAK 0.0 0.0 0.0
JOR 0.009259259259259259 0.200836820083682 0.0
LBR 0.0 0.0 0.0
LBY 0.07407407407407407 0.2823529411764706 0.0026464288894806273
MYS 0.009259259259259259 0.009259259259259259 0.0
PRK 0.018518518518518517 0.19834710743801653 0.0
TZA 0.0 0.0 0.0
PRT 0.0 0.0 0.0
KHM 0.009259259259259259 0.009259259259259259 0.0
HKG 0.009259259259259259 0.18604651162790697 0.0
SAU 0.05555555555555555 0.24365482233502536 0.01585612091842622
LBN 0.0 0.0 0.0
BFA 0.0 0.0 0.0
CHE 0.009259259259259259 0.1935483870967742 0.0
CHL 0.0 0.0 0.0
CHN 0.06481481481481481 0.2566844919786096 0.02245421879378266
GIN 0.0 0.0 0.0
VAT 0.05555555555555555 0.26519337016574585 0.03705338256220914
NPL 0.018518518518518517 0.24742268041237114 0.0
MAR 0.027777777777777776 0.26519337016574585 0.001732213596180366
YEM 0.037037037037037035 0.2711864406779661 0.014019515732911374
PHL 0.018518518518518517 0.2191780821917808 0.0
ZAF 0.009259259259259259 0.18250950570342206 0.0
SYR 0.08333333333333333 0.2774566473988439 0.024737239646988603
DMA 0.009259259259259259 0.24365482233502536 0.0
NGA 0.009259259259259259 0.24365482233502536 0.0
BEL 0.1388888888888889 0.3157894736842105 0.08644682254266277
DEU 0.12037037037037036 0.3157894736842105 0.03155007676112068
GBR 0.06481481481481481 0.26519337016574585 0.015307378287648275
MMR 0.009259259259259259 0.22119815668202764 0.0
CMR 0.009259259259259259 0.24365482233502536 0.0
HUN 0.027777777777777776 0.2191780821917808 0.024402907580477674
NLD 0.037037037037037035 0.25263157894736843 0.0016639469910497949
TCD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
ROU 0.009259259259259259 0.20689655172413793 0.0
AFG 0.0 0.0 0.0
BDI 0.018518518518518517 0.2171945701357466 0.012287988923502944
BLR 0.018518518518518517 0.19999999999999998 0.0
GRD 0.009259259259259259 0.1643835616438356 0.0
GRC 0.10185185185185185 0.30379746835443033 0.043173320756394504
MOZ 0.0 0.0 0.0
THA 0.0 0.0 0.0
PSE 0.046296296296296294 0.27906976744186046 0.006944016523455775
IND 0.018518518518518517 0.20600858369098712 0.000490365755163263
SSD 0.009259259259259259 0.18250950570342206 0.0
VNM 0.0 0.0 0.0
NOR 0.0 0.0 0.0
FJI 0.009259259259259259 0.009259259259259259 0.0
HND 0.0 0.0 0.0
MUS 0.0 0.0 0.0
LUX 0.009259259259259259 0.2096069868995633 0.0
ISR 0.07407407407407407 0.2857142857142857 0.0355489074596032
PER 0.009259259259259259 0.14953271028037382 0.0
IDN 0.009259259259259259 0.24365482233502536 0.0
COD 0.0 0.0 0.0
ISL 0.009259259259259259 0.009259259259259259 0.0
ETH 0.009259259259259259 0.200836820083682 0.0
NER 0.0 0.0 0.0
COL 0.0 0.0 0.0
MDG 0.0 0.0 0.0
SRB 0.009259259259259259 0.16551724137931034 0.0
FRA 0.25 0.38095238095238093 0.20694053673789178
RWA 0.009259259259259259 0.19047619047619047 0.0
TWN 0.009259259259259259 0.009259259259259259 0.0
DNK 0.009259259259259259 0.2096069868995633 0.0
AUS 0.0 0.0 0.0
CUB 0.0 0.0 0.0
TUR 0.046296296296296294 0.27428571428571424 0.006599352426577399
OMN 0.009259259259259259 0.22119815668202764 0.0
ITA 0.08333333333333333 0.3076923076923077 0.013657321566123712
TUN 0.09259259259259259 0.2981366459627329 0.022506262427464563
RUS 0.09259259259259259 0.2823529411764706 0.024811573085197176
MEX 0.009259259259259259 0.22119815668202764 0.0
BRA 0.046296296296296294 0.24742268041237114 0.0035361712382053225
CAN 0.009259259259259259 0.1791044776119403 0.0
USA 0.18518518518518517 0.3287671232876712 0.09176845716763865
SWE 0.018518518518518517 0.20425531914893616 0.0
UKR 0.046296296296296294 0.2513089005235602 0.0034679984835748073
CIV 0.0 0.0 0.0
KOR 0.037037037037037035 0.25263157894736843 0.015540429052890114
CAF 0.0 0.0 0.0
SVK 0.009259259259259259 0.1839080459770115 0.0
BIH 0.009259259259259259 0.19047619047619047 0.0
SOM 0.027777777777777776 0.20168067226890754 0.012287988923502944
ERI 0.0 0.0 0.0
POL 0.018518518518518517 0.23645320197044334 0.0
KWT 0.05555555555555555 0.26666666666666666 0.010456231644613538
GMB 0.0 0.0 0.0
TGO 0.0 0.0 0.0
ESP 0.027777777777777776 0.2553191489361702 0.0002307603553709473
IRQ 0.05555555555555555 0.2807017543859649 0.0033782943279919648
MLI 0.009259259259259259 0.18461538461538463 0.0
IRL 0.009259259259259259 0.16551724137931034 0.0
IRN 0.1111111111111111 0.2981366459627329 0.03291409571951385
ESH 0.027777777777777776 0.22018348623853212 0.0011698725873180702
JPN 0.009259259259259259 0.009259259259259259 0.0
ARE 0.009259259259259259 0.1553398058252427 0.0
ARG 0.009259259259259259 0.2096069868995633 0.0
SDN 0.037037037037037035 0.25 0.024402907580477674
ARM 0.027777777777777776 0.22857142857142856 0.00035094804045998233
AUT 0.009259259259259259 0.20689655172413793 0.0
