Country Degree Closeness Betweenness
DZA 0.06086956521739131 0.2699978369024443 0.021013455790042573
QAT 0.017391304347826087 0.22518491791448675 0.0
EGY 0.008695652173913044 0.24227484472049693 0.0
BGD 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BOL 0.0 0.0 0.0
PAK 0.008695652173913044 0.24556364351760773 0.0
PAN 0.0 0.0 0.0
JOR 0.034782608695652174 0.23595463137996223 0.0007475209763539282
LBY 0.026086956521739132 0.25720173088811044 0.0037012207842028405
MYS 0.0 0.0 0.0
PRK 0.026086956521739132 0.2466798418972332 0.0033536731934901273
TZA 0.0 0.0 0.0
PRT 0.008695652173913044 0.19662885948330183 0.0
KHM 0.017391304347826087 0.25359609914668835 0.001487232574189096
HKG 0.008695652173913044 0.19176524811799048 0.0
SAU 0.0 0.0 0.0
LBN 0.026086956521739132 0.23698500094930702 0.00043393507924400376
SVN 0.0 0.0 0.0
BFA 0.0 0.0 0.0
CHE 0.026086956521739132 0.25966299147077176 0.0
MRT 0.0 0.0 0.0
HRV 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.0782608695652174 0.28118945708492904 0.03500995529599648
LAO 0.0 0.0 0.0
DJI 0.026086956521739132 0.25009016229212583 0.011899313501144166
GIN 0.008695652173913044 0.008695652173913044 0.0
FIN 0.008695652173913044 0.24556364351760773 0.0
URY 0.0 0.0 0.0
THA 0.017391304347826087 0.2444575009792401 0.0016269276109093043
MAR 0.026086956521739132 0.20479081214109926 0.0010591696632886566
YEM 0.017391304347826087 0.2754800264842198 0.0
PHL 0.017391304347826087 0.24780623386936668 0.0
ZAF 0.0 0.0 0.0
SYR 0.12173913043478261 0.33707804482851744 0.054102994997250096
KAZ 0.017391304347826087 0.22706931053301802 0.0
NGA 0.06086956521739131 0.3083498023715415 0.014867860715747017
BEL 0.08695652173913043 0.31189405297351325 0.04009965921865234
DEU 0.052173913043478265 0.30660771309260626 0.0038477837104839417
GBR 0.06086956521739131 0.274088713219148 0.039585346360608314
MWI 0.0 0.0 0.0
ITA 0.034782608695652174 0.24556364351760773 0.0007695567420967878
CMR 0.026086956521739132 0.25720173088811044 0.0020215520113147476
HUN 0.0 0.0 0.0
NLD 0.026086956521739132 0.22802338326635002 0.0024642976046083346
TCD 0.017391304347826087 0.24556364351760773 0.0
GEO 0.017391304347826087 0.26602728047740837 0.0
ROU 0.008695652173913044 0.21535541752933057 0.0
AFG 0.034782608695652174 0.2673377596915828 0.01571573862191711
BDI 0.0 0.0 0.0
BLR 0.017391304347826087 0.22706931053301802 0.0
GRD 0.008695652173913044 0.18396462785556375 0.0
GRC 0.017391304347826087 0.21199048913043478 0.0006864988558352404
RWA 0.008695652173913044 0.24556364351760773 0.0
HTI 0.0 0.0 0.0
PSE 0.06086956521739131 0.27134782608695657 0.018172726502245957
IND 0.026086956521739132 0.21199048913043478 0.0121535723366387
SSD 0.026086956521739132 0.24556364351760773 0.005873379099923723
VNM 0.008695652173913044 0.20025669821915612 0.0
NOR 0.008695652173913044 0.17173913043478262 0.0
CZE 0.008695652173913044 0.15417490118577076 0.0
ISR 0.09565217391304348 0.32692509167103195 0.04001557720273848
PER 0.0 0.0 0.0
COD 0.008695652173913044 0.16545599151643692 0.0
COG 0.017391304347826087 0.21707826086956522 0.011899313501144166
ETH 0.017391304347826087 0.18211263495768895 0.0
NER 0.0 0.0 0.0
COL 0.0 0.0 0.0
MDA 0.0 0.0 0.0
MDG 0.0 0.0 0.0
SEN 0.0 0.0 0.0
MDV 0.0 0.0 0.0
SRB 0.026086956521739132 0.24894295971280414 0.011899313501144166
XK 0.008695652173913044 0.1833431257344301 0.0
FRA 0.25217391304347825 0.3795074490726664 0.1969660445807622
LTU 0.0 0.0 0.0
VAT 0.052173913043478265 0.25124798711755236 0.0023112128146453087
DNK 0.0 0.0 0.0
UKR 0.11304347826086956 0.33499731615673645 0.034060478376388294
AUS 0.008695652173913044 0.16248372819578236 0.0
CUB 0.008695652173913044 0.24227484472049693 0.0
VEN 0.008695652173913044 0.1952142633719112 0.0
KEN 0.008695652173913044 0.19176524811799048 0.0
TUR 0.06956521739130435 0.26472958642629907 0.03210284164517574
ALB 0.008695652173913044 0.24227484472049693 0.0
MMR 0.008695652173913044 0.20025669821915612 0.0
BRN 0.0 0.0 0.0
TUN 0.008695652173913044 0.19451457067165343 0.0
RUS 0.11304347826086956 0.33499731615673645 0.06782376060648977
MEX 0.0 0.0 0.0
BRA 0.017391304347826087 0.25124798711755236 0.009267734553775744
USA 0.22608695652173913 0.3717093508040501 0.16049962271147392
TWN 0.0 0.0 0.0
AZE 0.017391304347826087 0.25966299147077176 0.0
GNB 0.008695652173913044 0.008695652173913044 0.0
CAN 0.017391304347826087 0.22802338326635002 0.011899313501144166
KOR 0.017391304347826087 0.25009016229212583 0.0018604130846693772
CAF 0.026086956521739132 0.27688553682342504 0.0007184628237259816
CYP 0.008695652173913044 0.19176524811799048 0.0
BIH 0.026086956521739132 0.25359609914668835 0.0006712433257055684
SOM 0.034782608695652174 0.26472958642629907 0.01273667259937283
POL 0.017391304347826087 0.24780623386936668 0.0
ESP 0.034782608695652174 0.2584265010351967 0.008023947718034186
IRQ 0.017391304347826087 0.25720173088811044 0.0
SLV 0.0 0.0 0.0
MLI 0.017391304347826087 0.25009016229212583 0.0
IRL 0.017391304347826087 0.19806410663281498 0.011899313501144166
IRN 0.034782608695652174 0.24556364351760773 0.012391728112551912
SLE 0.0 0.0 0.0
ESH 0.008695652173913044 0.24227484472049693 0.0
MCO 0.0 0.0 0.0
JPN 0.026086956521739132 0.20479081214109926 0.000718826050633831
ARG 0.008695652173913044 0.24556364351760773 0.0
SDN 0.026086956521739132 0.24556364351760773 0.005873379099923723
AUT 0.008695652173913044 0.1815035625999709 0.0
