Country Degree Closeness Betweenness
DZA 0.028571428571428574 0.26161021109474714 0.002848143919572491
QAT 0.009523809523809525 0.009523809523809525 0.0
EGY 0.009523809523809525 0.23716065865598573 0.0
BGD 0.0 0.0 0.0
LIE 0.0 0.0 0.0
GHA 0.0 0.0 0.0
PAK 0.0 0.0 0.0
JOR 0.0380952380952381 0.23174603174603173 0.0009773864718919663
LBR 0.009523809523809525 0.19224386724386722 0.0
LBY 0.04761904761904762 0.2500117288294628 0.0041675667637206095
MYS 0.009523809523809525 0.23716065865598573 0.0
PRK 0.0380952380952381 0.24757259001161439 0.0033496133496133495
PRT 0.0 0.0 0.0
KHM 0.0 0.0 0.0
SAU 0.009523809523809525 0.23716065865598573 0.0
LBN 0.0380952380952381 0.23388193987272327 0.003074843349568624
CHE 0.04761904761904762 0.2629657044164816 0.001300381547634295
MRT 0.0 0.0 0.0
CHL 0.01904761904761905 0.2105907923335309 0.013186813186813187
CHN 0.05714285714285715 0.26853111615016373 0.01616402319699023
MMR 0.009523809523809525 0.19445356686735996 0.0
GIN 0.0380952380952381 0.2643353174603174 0.05146520146520146
FIN 0.0 0.0 0.0
THA 0.0 0.0 0.0
NPL 0.0 0.0 0.0
MAR 0.01904761904761905 0.19371137768084334 0.013186813186813187
YEM 0.009523809523809525 0.23716065865598573 0.0
PHL 0.009523809523809525 0.23716065865598573 0.0
ZAF 0.009523809523809525 0.19297483251855874 0.0
NIC 0.0 0.0 0.0
SYR 0.08571428571428572 0.31523217982845314 0.02085869665539995
IRL 0.009523809523809525 0.19224386724386722 0.0
NGA 0.009523809523809525 0.009523809523809525 0.0
BEL 0.09523809523809525 0.3003099464637926 0.042424693743375055
DEU 0.08571428571428572 0.29168035030103995 0.02597540331056815
GBR 0.04761904761904762 0.2643353174603174 0.01686522472236757
CRI 0.0 0.0 0.0
CMR 0.01904761904761905 0.2038248231019315 0.0
HUN 0.0 0.0 0.0
NLD 0.0 0.0 0.0
TCD 0.009523809523809525 0.19297483251855874 0.0
GEO 0.01904761904761905 0.22861432861432862 0.0
ROU 0.0 0.0 0.0
AFG 0.028571428571428574 0.2550370902129696 0.0036689653447895204
BDI 0.0 0.0 0.0
GRC 0.009523809523809525 0.20631049167634533 0.0
RWA 0.0380952380952381 0.26711779448621553 0.03882783882783883
PSE 0.04761904761904762 0.2933663638865951 0.005038620313345586
IND 0.01904761904761905 0.19981252343457068 0.0002442002442002442
SSD 0.028571428571428574 0.2405326111487249 0.00606837606837607
NOR 0.01904761904761905 0.1952014652014652 0.013186813186813187
CZE 0.009523809523809525 0.15286861732644863 0.0
MLT 0.0 0.0 0.0
DOM 0.009523809523809525 0.25376190476190474 0.0
LUX 0.0 0.0 0.0
ISR 0.028571428571428574 0.2883658008658009 0.0
PER 0.009523809523809525 0.16214818195648867 0.0
IDN 0.0 0.0 0.0
COD 0.009523809523809525 0.16319093553820244 0.0
COG 0.01904761904761905 0.21235305837816298 0.013186813186813187
ETH 0.01904761904761905 0.18256252141144225 0.0
COL 0.009523809523809525 0.18797178130511463 0.0
MDA 0.0 0.0 0.0
ECU 0.0 0.0 0.0
SEN 0.0 0.0 0.0
ESH 0.009523809523809525 0.1519532363843741 0.0
XK 0.0 0.0 0.0
FRA 0.2380952380952381 0.3965029761904762 0.27101224985840366
SWE 0.009523809523809525 0.22556613756613755 0.0
VAT 0.028571428571428574 0.24167800453514737 0.0012644518688474736
DNK 0.009523809523809525 0.009523809523809525 0.0
AUS 0.01904761904761905 0.2563251563251563 0.004580934938077798
CUB 0.028571428571428574 0.2883658008658009 0.013186813186813187
VEN 0.009523809523809525 0.20464669738863286 0.0
KEN 0.009523809523809525 0.18797178130511463 0.0
TUR 0.0380952380952381 0.26853111615016373 0.0006415958888486361
ITA 0.04761904761904762 0.22066252587991717 0.0038195422810807433
TUN 0.04761904761904762 0.24757259001161439 0.0032151578580150012
RUS 0.10476190476190478 0.3191973644803833 0.02341221812375657
MEX 0.01904761904761905 0.2563251563251563 0.013186813186813187
BRA 0.01904761904761905 0.23939802336028748 0.013186813186813187
USA 0.24761904761904763 0.35741113346747144 0.18712750619344032
TWN 0.0 0.0 0.0
UKR 0.13333333333333336 0.3317149081854964 0.05772063406678793
CAN 0.04761904761904762 0.27582815734989646 0.022284558136206493
KOR 0.01904761904761905 0.2405326111487249 0.0
CAF 0.04761904761904762 0.2657192720019945 0.02619047619047619
BIH 0.0 0.0 0.0
SGP 0.009523809523809525 0.19371137768084334 0.0
SOM 0.01904761904761905 0.2563251563251563 0.013186813186813187
POL 0.028571428571428574 0.2576262992506647 0.0
ESP 0.0 0.0 0.0
IRQ 0.028571428571428574 0.2500117288294628 0.00040816326530612246
SLV 0.009523809523809525 0.17870556673373572 0.0
MLI 0.0380952380952381 0.2657192720019945 0.0008485958485958485
LVA 0.01904761904761905 0.25894071914480077 0.0
IRN 0.01904761904761905 0.2382740889783143 0.0
SLB 0.0 0.0 0.0
NZL 0.0 0.0 0.0
JPN 0.04761904761904762 0.29679754942912834 0.029632100703529275
ARE 0.009523809523809525 0.009523809523809525 0.0
ARG 0.009523809523809525 0.25376190476190474 0.0
SDN 0.0380952380952381 0.24518058431101908 0.007123368084906546
ARM 0.01904761904761905 0.2550370902129696 0.0
PNG 0.009523809523809525 0.19224386724386722 0.0
AUT 0.009523809523809525 0.22556613756613755 0.0
