Country Degree Closeness Betweenness
DZA 0.011904761904761904 0.17470427661510463 0.0
QAT 0.023809523809523808 0.18532818532818532 0.0
EGY 0.03571428571428571 0.20317460317460317 0.000503870770652182
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.22619047619047616 0.3386243386243386 0.1217041532446008
DOM 0.0 0.0 0.0
ISR 0.08333333333333333 0.27428571428571424 0.017900192814134297
SWE 0.0 0.0 0.0
UKR 0.10714285714285714 0.27705627705627706 0.01667399343819309
IDN 0.011904761904761904 0.21428571428571427 0.0
BRA 0.023809523809523808 0.1693121693121693 0.0021924432423571834
BOL 0.023809523809523808 0.21768707482993194 0.011465590252165116
CAN 0.011904761904761904 0.210989010989011 0.0
COG 0.011904761904761904 0.15946843853820597 0.0
ISL 0.0 0.0 0.0
ETH 0.0 0.0 0.0
CRI 0.0 0.0 0.0
NER 0.011904761904761904 0.210989010989011 0.0
CAF 0.047619047619047616 0.21942857142857142 0.026678141135972458
RUS 0.09523809523809523 0.25396825396825395 0.01065775160009239
JOR 0.011904761904761904 0.1865889212827988 0.0
CYP 0.0 0.0 0.0
BEL 0.08333333333333333 0.2385093167701863 0.02303021610250526
BIH 0.0 0.0 0.0
LBY 0.03571428571428571 0.22119815668202764 0.0012362374668743
UGA 0.011904761904761904 0.18916256157635467 0.0
SOM 0.0 0.0 0.0
POL 0.0 0.0 0.0
PRK 0.011904761904761904 0.21428571428571427 0.0
CMR 0.023809523809523808 0.21597300337457817 0.0
PRT 0.0 0.0 0.0
ECU 0.0 0.0 0.0
KHM 0.011904761904761904 0.011904761904761904 0.0
IRQ 0.011904761904761904 0.1714285714285714 0.0
TCD 0.011904761904761904 0.15946843853820597 0.0
GEO 0.0 0.0 0.0
SAU 0.03571428571428571 0.1865889212827988 0.00014343086632243257
LBN 0.047619047619047616 0.24489795918367344 0.0025166425338542368
XK 0.011904761904761904 0.210989010989011 0.0
FRA 0.23809523809523808 0.33046471600688465 0.1427578278481893
MLI 0.011904761904761904 0.011904761904761904 0.0
CHE 0.09523809523809523 0.2798833819241982 0.01140332304273784
AUT 0.03571428571428571 0.20020855057351408 4.781028877414419e-05
ESP 0.03571428571428571 0.20168067226890757 0.00185025817555938
MRT 0.0 0.0 0.0
TWN 0.011904761904761904 0.1714285714285714 0.0
SLV 0.0 0.0 0.0
AFG 0.011904761904761904 0.21428571428571427 0.0
CHL 0.0 0.0 0.0
CHN 0.07142857142857142 0.2427307206068268 0.043174248219428925
DEU 0.10714285714285714 0.2798833819241982 0.01786192388602027
PAK 0.03571428571428571 0.22857142857142856 0.0024406014078991694
AUS 0.0 0.0 0.0
MMR 0.0 0.0 0.0
COL 0.0 0.0 0.0
GRC 0.0 0.0 0.0
IRN 0.10714285714285714 0.2857142857142857 0.01840172998735821
SSD 0.011904761904761904 0.011904761904761904 0.0
VEN 0.011904761904761904 0.21428571428571427 0.0
YEM 0.023809523809523808 0.2229965156794425 0.001054558369532552
PSE 0.047619047619047616 0.2516382699868938 0.0037618159713684656
VAT 0.0 0.0 0.0
NZL 0.011904761904761904 0.18408437200383507 0.0
SYC 0.0 0.0 0.0
RWA 0.011904761904761904 0.210989010989011 0.0
MAR 0.03571428571428571 0.24060150375939848 0.007007643023133557
DNK 0.0 0.0 0.0
UZB 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.023809523809523808 0.19591836734693877 0.0
JPN 0.0 0.0 0.0
THA 0.011904761904761904 0.1693121693121693 0.0
ITA 0.03571428571428571 0.22668240850059032 0.001458213807611398
SYR 0.14285714285714285 0.2689075630252101 0.04591943324731621
TUN 0.047619047619047616 0.24935064935064932 0.01472556894243641
CUB 0.0 0.0 0.0
IND 0.023809523809523808 0.17582417582417584 0.0036356309592109927
GBR 0.05952380952380952 0.24060150375939848 0.008603404547896805
SDN 0.011904761904761904 0.011904761904761904 0.0
BHR 0.0 0.0 0.0
KOR 0.0 0.0 0.0
MEX 0.023809523809523808 0.2427307206068268 0.0
CZE 0.0 0.0 0.0
COD 0.0 0.0 0.0
