Country Degree Closeness Betweenness
DZA 0.058823529411764705 0.25510763746057863 0.011855387219394208
QAT 0.029411764705882353 0.2224414155906265 0.0005519039298887871
EGY 0.049019607843137254 0.24320261437908497 0.0016005522120839536
BGR 0.0 0.0 0.0
PAK 0.00980392156862745 0.17454733089408014 0.0
JOR 0.00980392156862745 0.2084593837535014 0.0
LBR 0.0 0.0 0.0
LBY 0.049019607843137254 0.2569041701187517 0.004095527523017331
VNM 0.0 0.0 0.0
PRK 0.00980392156862745 0.2308885579548275 0.0
PRT 0.0 0.0 0.0
THA 0.00980392156862745 0.19934640522875816 0.0
HKG 0.00980392156862745 0.1851796556185926 0.0
SAU 0.0196078431372549 0.22658628668858846 0.0
LBN 0.029411764705882353 0.2384339356657696 0.0
CHE 0.00980392156862745 0.21714519140989727 0.0
CHL 0.0 0.0 0.0
CHN 0.058823529411764705 0.2662802347216259 0.0373933523383298
JAM 0.00980392156862745 0.2308885579548275 0.0
GIN 0.00980392156862745 0.21714519140989727 0.0
FIN 0.0 0.0 0.0
URY 0.0 0.0 0.0
VAT 0.00980392156862745 0.00980392156862745 0.0
MAR 0.00980392156862745 0.18149448834260073 0.0
YEM 0.00980392156862745 0.2308885579548275 0.0
PHL 0.029411764705882353 0.2158603086204896 0.0
ZAF 0.00980392156862745 0.1851796556185926 0.0
SYR 0.12745098039215685 0.30655791728456083 0.03291049973911758
NGA 0.0 0.0 0.0
BEL 0.14705882352941177 0.31722080136402386 0.04203255470536225
DEU 0.09803921568627451 0.29901960784313725 0.03266831327095559
GBR 0.13725490196078433 0.2965885541208353 0.03797747095727048
MMR 0.0 0.0 0.0
CMR 0.00980392156862745 0.21714519140989727 0.0
LSO 0.0 0.0 0.0
HUN 0.0196078431372549 0.2224414155906265 0.0
NLD 0.00980392156862745 0.21976139853531776 0.0
ROU 0.0196078431372549 0.22109328579916815 0.0
MNG 0.00980392156862745 0.21976139853531776 0.0
AFG 0.0392156862745098 0.25872618550966486 0.0
BLR 0.00980392156862745 0.1930179479199087 0.0
GRC 0.0196078431372549 0.23384866767219709 0.0
RWA 0.0 0.0 0.0
PSE 0.058823529411764705 0.25872618550966486 0.0012364681846335891
IND 0.029411764705882353 0.244834846690354 0.011648223645894
SSD 0.00980392156862745 0.00980392156862745 0.0
NOR 0.0 0.0 0.0
CZE 0.0 0.0 0.0
FJI 0.00980392156862745 0.20380107350202648 0.0
MLT 0.0 0.0 0.0
MUS 0.0 0.0 0.0
ISR 0.06862745098039216 0.2662802347216259 0.0021922150198213095
PER 0.0 0.0 0.0
COD 0.00980392156862745 0.00980392156862745 0.0
COG 0.00980392156862745 0.00980392156862745 0.0
ISL 0.00980392156862745 0.1851796556185926 0.0
ETH 0.0 0.0 0.0
COL 0.0 0.0 0.0
ECU 0.0 0.0 0.0
SEN 0.0 0.0 0.0
NZL 0.0 0.0 0.0
SRB 0.0196078431372549 0.20266884531590415 0.011648223645894
FRA 0.20588235294117646 0.3377814088598402 0.07100619399764174
SWE 0.0 0.0 0.0
DNK 0.0 0.0 0.0
UKR 0.06862745098039216 0.2827937376500988 0.014809933005684473
AUS 0.0196078431372549 0.25158891142663964 0.0
AUT 0.00980392156862745 0.21976139853531776 0.0
VEN 0.0 0.0 0.0
TUR 0.0392156862745098 0.24816593303988263 0.0
ALB 0.00980392156862745 0.00980392156862745 0.0
ITA 0.00980392156862745 0.21976139853531776 0.0
TUN 0.00980392156862745 0.21714519140989727 0.0
RUS 0.20588235294117646 0.3441546429892712 0.11148791741011958
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CAN 0.06862745098039216 0.28500306372549017 0.009102473714863746
USA 0.2647058823529412 0.37224889955982393 0.12597725022164835
TWN 0.00980392156862745 0.19934640522875816 0.0
AZE 0.0 0.0 0.0
CIV 0.0 0.0 0.0
KOR 0.00980392156862745 0.2308885579548275 0.0
CAF 0.0 0.0 0.0
CYP 0.00980392156862745 0.20380107350202648 0.0
BIH 0.00980392156862745 0.1520016339869281 0.0
SOM 0.0196078431372549 0.24000257997936017 0.0
POL 0.0196078431372549 0.22109328579916815 0.0
EST 0.00980392156862745 0.21976139853531776 0.0
ESP 0.058823529411764705 0.25872618550966486 0.02474276839448651
IRQ 0.09803921568627451 0.2827937376500988 0.005979390537064574
MLI 0.00980392156862745 0.1797063653047426 0.0
IRL 0.00980392156862745 0.2084593837535014 0.0
IRN 0.06862745098039216 0.2827937376500988 0.0015249774277147602
SLE 0.00980392156862745 0.18149448834260073 0.0
ESH 0.0 0.0 0.0
MCO 0.0 0.0 0.0
JPN 0.0196078431372549 0.20266884531590415 0.0002588494143532
KGZ 0.0 0.0 0.0
ARG 0.00980392156862745 0.2308885579548275 0.0
SDN 0.00980392156862745 0.00980392156862745 0.0
BHR 0.0 0.0 0.0
UGA 0.0 0.0 0.0
CUB 0.0 0.0 0.0
