Country Degree Closeness Betweenness
DZA 0.034782608695652174 0.23156899810964085 0.002830264065962006
QAT 0.017391304347826087 0.19456025411951558 0.0
EGY 0.052173913043478265 0.26465028355387527 0.00745692734251087
BGD 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BOL 0.0 0.0 0.0
GHA 0.008695652173913044 0.15664961636828645 0.0
PAK 0.017391304347826087 0.22544283413848631 0.010526315789473684
JOR 0.008695652173913044 0.1820884429580082 0.0
LBR 0.017391304347826087 0.22544283413848631 0.0
LBY 0.017391304347826087 0.1919310614962789 0.00015255530129672007
MYS 0.008695652173913044 0.008695652173913044 0.0
PRK 0.026086956521739132 0.2506393861892583 0.010526315789473684
TZA 0.017391304347826087 0.017391304347826087 0.0
BWA 0.0 0.0 0.0
THA 0.0 0.0 0.0
HKG 0.017391304347826087 0.19910605444941082 0.0
LBN 0.043478260869565216 0.24917365878464276 0.007470167767650605
SVN 0.0 0.0 0.0
BFA 0.026086956521739132 0.20989505247376314 0.010526315789473684
CHE 0.026086956521739132 0.23540715829930342 0.0012051868802440884
MRT 0.008695652173913044 0.16709292412617224 0.0
CHL 0.0 0.0 0.0
CHN 0.06086956521739131 0.26967528893780957 0.018498783189858703
LVA 0.008695652173913044 0.1981799797775531 0.0
GIN 0.017391304347826087 0.23671497584541065 0.0
URY 0.0 0.0 0.0
VAT 0.052173913043478265 0.26140304081088295 0.008426946813674504
NPL 0.008695652173913044 0.17978352595853972 0.0
MAR 0.026086956521739132 0.22907900888265545 0.010526315789473684
YEM 0.0 0.0 0.0
PHL 0.008695652173913044 0.18770350507565603 0.0
ZAF 0.008695652173913044 0.18770350507565603 0.0
SYR 0.10434782608695653 0.30218933086648164 0.02065188788368221
KAZ 0.008695652173913044 0.2242562929061785 0.0
DMA 0.0 0.0 0.0
BEN 0.017391304347826087 0.20886615515771528 0.0
NGA 0.017391304347826087 0.22664199814986125 0.010526315789473684
BEL 0.1391304347826087 0.3110123770231673 0.05536731416930636
DEU 0.06086956521739131 0.26967528893780957 0.011083441767248473
LKA 0.0 0.0 0.0
GBR 0.06956521739130435 0.24347826086956526 0.017173104884775366
MMR 0.0 0.0 0.0
CMR 0.0 0.0 0.0
HUN 0.008695652173913044 0.22308217618939222 0.0
NLD 0.008695652173913044 0.1981799797775531 0.0
TCD 0.008695652173913044 0.1657925900862798 0.0
GEO 0.017391304347826087 0.22664199814986125 0.0
AFG 0.034782608695652174 0.25823451910408435 0.002315116769282875
BLR 0.008695652173913044 0.1981799797775531 0.0
GRD 0.008695652173913044 0.008695652173913044 0.0
GRC 0.0 0.0 0.0
MOZ 0.0 0.0 0.0
HTI 0.008695652173913044 0.17978352595853972 0.0
PSE 0.06956521739130435 0.25823451910408435 0.019317608651300933
IND 0.008695652173913044 0.1651499831479609 0.0
SSD 0.017391304347826087 0.017391304347826087 0.0
VNM 0.008695652173913044 0.22308217618939222 0.0
NOR 0.008695652173913044 0.1981799797775531 0.0
CZE 0.008695652173913044 0.19367588932806326 0.0
LUX 0.0 0.0 0.0
ISR 0.08695652173913043 0.26140304081088295 0.021034137910568115
IDN 0.008695652173913044 0.2242562929061785 0.0
COD 0.008695652173913044 0.008695652173913044 0.0
COG 0.008695652173913044 0.008695652173913044 0.0
ETH 0.008695652173913044 0.008695652173913044 0.0
NER 0.008695652173913044 0.2242562929061785 0.0
COL 0.0 0.0 0.0
PRT 0.008695652173913044 0.17462580185317178 0.0
MDG 0.0 0.0 0.0
ECU 0.008695652173913044 0.18365817091454273 0.0
SEN 0.0 0.0 0.0
NZL 0.017391304347826087 0.1981799797775531 0.0
SRB 0.008695652173913044 0.008695652173913044 0.0
FRA 0.22608695652173913 0.3521379805964786 0.14159763007117968
ZMB 0.0 0.0 0.0
SWE 0.026086956521739132 0.2173913043478261 0.0008899059242308672
DNK 0.0 0.0 0.0
AUS 0.017391304347826087 0.20683832840861124 0.0
CUB 0.008695652173913044 0.17180925666199162 0.0
VEN 0.034782608695652174 0.23803740587806654 0.01232719479859068
KEN 0.0 0.0 0.0
TUR 0.08695652173913043 0.2878965922444183 0.023951453989144122
ALB 0.008695652173913044 0.008695652173913044 0.0
ITA 0.043478260869565216 0.24917365878464276 0.0006877701500127131
TUN 0.017391304347826087 0.18853405155829164 7.627765064836003e-05
RUS 0.11304347826086956 0.29184038117927336 0.038902216597061126
MEX 0.008695652173913044 0.22308217618939222 0.0
BRA 0.008695652173913044 0.20683832840861124 0.0
USA 0.22608695652173913 0.34925160370634356 0.12310251657875834
TWN 0.0 0.0 0.0
UKR 0.0782608695652174 0.2784882068769537 0.005875277786032932
CAN 0.0782608695652174 0.2536231884057971 0.02706602396870265
KOR 0.008695652173913044 0.178279061306167 0.0
CAF 0.0 0.0 0.0
CYP 0.017391304347826087 0.21093413689195006 0.000299177896431901
BIH 0.0 0.0 0.0
SGP 0.0 0.0 0.0
SOM 0.0 0.0 0.0
ERI 0.008695652173913044 0.008695652173913044 0.0
POL 0.008695652173913044 0.22308217618939222 0.0
EST 0.0 0.0 0.0
ESP 0.06956521739130435 0.28217679239850274 0.014633367734054239
IRQ 0.09565217391304348 0.29184038117927336 0.021520488057034024
SLV 0.0 0.0 0.0
MLI 0.026086956521739132 0.22907900888265545 0.010526315789473684
IRL 0.0 0.0 0.0
IRN 0.043478260869565216 0.24347826086956526 0.011190230229131834
SLE 0.0 0.0 0.0
ESH 0.008695652173913044 0.16709292412617224 0.0
JPN 0.008695652173913044 0.22308217618939222 0.0
ARG 0.0 0.0 0.0
SDN 0.017391304347826087 0.017391304347826087 0.0
BHR 0.0 0.0 0.0
UGA 0.0 0.0 0.0
AUT 0.008695652173913044 0.17462580185317178 0.0
