Country Degree Closeness Betweenness
DZA 0.07339449541284404 0.2684937870166067 0.0136390955007163
QAT 0.01834862385321101 0.2100099918248706 0.0
EGY 0.01834862385321101 0.24521397889377952 0.0006118230506609711
PAK 0.03669724770642202 0.26513761467889907 0.0022613182207983406
CPV 0.0 0.0 0.0
JOR 0.027522935779816515 0.2121100917431193 0.00023360516479782535
LBR 0.0 0.0 0.0
LBY 0.045871559633027525 0.24521397889377952 0.0044505790109765665
MYS 0.01834862385321101 0.26025778127990096 0.0
PRK 0.01834862385321101 0.24954128440366974 0.0
PRT 0.009174311926605505 0.20200961118392313 0.0
THA 0.009174311926605505 0.1945964144432287 0.0
HKG 0.0 0.0 0.0
SAU 0.0 0.0 0.0
LBN 0.03669724770642202 0.25710314150681124 0.0004659967962720257
BFA 0.0 0.0 0.0
CHE 0.03669724770642202 0.21980320387888005 0.01206724053309171
MRT 0.0 0.0 0.0
HRV 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.05504587155963303 0.28094051886505866 0.013159557247222894
GIN 0.0 0.0 0.0
URY 0.009174311926605505 0.24103419516263555 0.0
VAT 0.045871559633027525 0.26025778127990096 0.0013406129868922935
MAR 0.009174311926605505 0.19639823309548082 0.0
YEM 0.03669724770642202 0.25710314150681124 0.012155527675405352
PHL 0.009174311926605505 0.16316160903316868 0.0
ZAF 0.027522935779816515 0.2510178600510287 0.0029173341099946607
NIC 0.0 0.0 0.0
SYR 0.11926605504587157 0.30086537835903443 0.019179560858969626
KAZ 0.027522935779816515 0.26680514684669093 0.0
NGA 0.03669724770642202 0.2684937870166067 0.023554681811562547
BEL 0.12844036697247707 0.3165822264822676 0.047665811083242283
DEU 0.045871559633027525 0.25867084358916986 0.0004690263864575792
LKA 0.0 0.0 0.0
GBR 0.05504587155963303 0.26513761467889907 0.004915351194658026
CRI 0.009174311926605505 0.24103419516263555 0.0
CMR 0.01834862385321101 0.1902332661373267 0.011382942575603128
LSO 0.0 0.0 0.0
HUN 0.009174311926605505 0.24103419516263555 0.0
NLD 0.009174311926605505 0.14937330404445018 0.0
TCD 0.03669724770642202 0.20395201129146084 0.0
GEO 0.01834862385321101 0.21643886912563193 0.0
ROU 0.009174311926605505 0.24103419516263555 0.0
AFG 0.027522935779816515 0.2634907971964215 0.0
BLR 0.009174311926605505 0.19916440539260027 0.0
GRC 0.03669724770642202 0.23699451591409976 0.0012062521236833167
RWA 0.009174311926605505 0.21105481765484507 0.0
HTI 0.0 0.0 0.0
PSE 0.08256880733944955 0.2966574709693976 0.03177146078522226
IND 0.009174311926605505 0.23181430791597737 0.0
SSD 0.01834862385321101 0.16008308810801455 0.0
VNM 0.0 0.0 0.0
NOR 0.009174311926605505 0.20795107033639143 0.0
HND 0.0 0.0 0.0
ISR 0.07339449541284404 0.2847115325410997 0.01728708557836998
PER 0.009174311926605505 0.21105481765484507 0.0
IDN 0.03669724770642202 0.26513761467889907 0.011994765626264099
COD 0.0 0.0 0.0
COG 0.0 0.0 0.0
ETH 0.027522935779816515 0.19282735613010843 0.0036419172249957184
NER 0.01834862385321101 0.23567787971457696 0.0
COL 0.0 0.0 0.0
MDG 0.009174311926605505 0.23181430791597737 0.0
SEN 0.0 0.0 0.0
SRB 0.01834862385321101 0.01834862385321101 0.00016989466530750936
FRA 0.25688073394495414 0.365707054729516 0.1180381552132317
LTU 0.01834862385321101 0.2466396415617666 0.0
MOZ 0.0 0.0 0.0
GMB 0.0 0.0 0.0
IRL 0.01834862385321101 0.2121100917431193 0.00024197118998342242
DNK 0.0 0.0 0.0
ZWE 0.0 0.0 0.0
AUS 0.009174311926605505 0.19639823309548082 0.0
CUB 0.027522935779816515 0.2618643107939744 0.0003119454826896214
KEN 0.009174311926605505 0.21105481765484507 0.0
TUR 0.06422018348623854 0.27193601505528114 0.004633727544023163
ALB 0.009174311926605505 0.012232415902140673 0.0
MMR 0.0 0.0 0.0
TUN 0.06422018348623854 0.27726809378185524 0.016235888266978995
RUS 0.13761467889908258 0.30964976896805735 0.030717913490594433
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CAN 0.03669724770642202 0.24521397889377952 0.0011864310793974406
USA 0.28440366972477066 0.3891928288864574 0.16195614943066522
SWE 0.027522935779816515 0.2540240619678075 0.00026090966457938933
AZE 0.0 0.0 0.0
CIV 0.009174311926605505 0.23181430791597737 0.0
UKR 0.09174311926605505 0.2905617695111223 0.020744865151083293
KOR 0.0 0.0 0.0
CAF 0.009174311926605505 0.14628282189180639 0.0
BIH 0.009174311926605505 0.012232415902140673 0.0
SGP 0.009174311926605505 0.18688113809966456 0.0
TWN 0.0 0.0 0.0
SOM 0.009174311926605505 0.24103419516263555 0.0
POL 0.01834862385321101 0.19549317211347397 0.011382942575603128
GAB 0.0 0.0 0.0
EST 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.08256880733944955 0.2754676516144406 0.005542887003131652
MLI 0.027522935779816515 0.23967242004872236 0.0
LVA 0.0 0.0 0.0
IRN 0.07339449541284404 0.2847115325410997 0.021715513363066874
SLE 0.0 0.0 0.0
ESH 0.0 0.0 0.0
ITA 0.06422018348623854 0.27909222597778854 0.025127892928606486
JPN 0.0 0.0 0.0
SDN 0.05504587155963303 0.20693667487133588 0.010498982084099311
BHR 0.0 0.0 0.0
UGA 0.0 0.0 0.0
