Country Degree Closeness Betweenness
DZA 0.02040816326530612 0.2028811524609844 0.0
QAT 0.02040816326530612 0.163265306122449 0.0
EGY 0.030612244897959183 0.17574418302352787 0.0008906655445683424
BGD 0.0 0.0 0.0
BOL 0.0 0.0 0.0
GHA 0.01020408163265306 0.01020408163265306 0.0
PAK 0.02040816326530612 0.19028852920478537 0.010730065221965073
JOR 0.01020408163265306 0.16230492196878754 0.0
LBR 0.02040816326530612 0.19028852920478537 0.0
LBY 0.01020408163265306 0.14834320825104236 0.0
VNM 0.01020408163265306 0.18769956962376788 0.0
PRK 0.030612244897959183 0.22432387589182018 0.010730065221965073
TZA 0.0 0.0 0.0
BWA 0.0 0.0 0.0
VAT 0.030612244897959183 0.2074574190578487 0.011736948092933784
HKG 0.01020408163265306 0.16722325293753865 0.0
LBN 0.01020408163265306 0.15160349854227406 0.0
SVN 0.0 0.0 0.0
BFA 0.01020408163265306 0.01020408163265306 0.0
CHE 0.01020408163265306 0.20140026813645168 0.0
MRT 0.01020408163265306 0.14834320825104236 0.0
CHL 0.0 0.0 0.0
CHN 0.061224489795918366 0.24203365556749015 0.022722491058278976
URY 0.0 0.0 0.0
THA 0.0 0.0 0.0
NPL 0.0 0.0 0.0
MAR 0.02040816326530612 0.2028811524609844 0.0
YEM 0.0 0.0 0.0
PHL 0.01020408163265306 0.15857377433732117 0.0
ZAF 0.01020408163265306 0.16722325293753865 0.0
SYR 0.09183673469387754 0.24635568513119535 0.018364341318265164
KAZ 0.01020408163265306 0.20140026813645168 0.0
NGA 0.02040816326530612 0.20438397581254725 0.010730065221965073
BEL 0.07142857142857142 0.23186417424112504 0.011207457946359689
DEU 0.061224489795918366 0.22432387589182018 0.011982407101279393
LKA 0.0 0.0 0.0
GBR 0.061224489795918366 0.20438397581254725 0.015208439782393073
MMR 0.0 0.0 0.0
CMR 0.0 0.0 0.0
HUN 0.01020408163265306 0.18769956962376788 0.0
NLD 0.0 0.0 0.0
TCD 0.01020408163265306 0.14834320825104236 0.0
AFG 0.030612244897959183 0.21062470789842655 0.0023924739262420713
BLR 0.01020408163265306 0.17353356436914388 0.0
GRC 0.0 0.0 0.0
MOZ 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.07142857142857142 0.23186417424112504 0.04091551200745392
IND 0.01020408163265306 0.1407746772178259 0.0
IRL 0.0 0.0 0.0
NOR 0.01020408163265306 0.17353356436914388 0.0
LUX 0.0 0.0 0.0
ISR 0.061224489795918366 0.21062470789842655 0.030710428501297425
IDN 0.01020408163265306 0.20140026813645168 0.0
COD 0.01020408163265306 0.01020408163265306 0.0
COG 0.01020408163265306 0.01020408163265306 0.0
ETH 0.01020408163265306 0.01020408163265306 0.0
NER 0.01020408163265306 0.20140026813645168 0.0
COL 0.0 0.0 0.0
PRT 0.0 0.0 0.0
MDG 0.0 0.0 0.0
ECU 0.01020408163265306 0.15160349854227406 0.0
SRB 0.01020408163265306 0.01020408163265306 0.0
FRA 0.22448979591836732 0.32083531086853345 0.15930289641629852
ZMB 0.0 0.0 0.0
AUS 0.02040816326530612 0.17031997984378938 0.0
CUB 0.0 0.0 0.0
VEN 0.01020408163265306 0.20140026813645168 0.0
KEN 0.0 0.0 0.0
TUR 0.04081632653061224 0.23186417424112504 0.0
ALB 0.01020408163265306 0.01020408163265306 0.0
ITA 0.04081632653061224 0.18769956962376788 0.0015428851953152394
TUN 0.01020408163265306 0.14995563442768411 0.0
RUS 0.1020408163265306 0.25547996976568405 0.0394953563163115
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
USA 0.1530612244897959 0.28741496598639454 0.09658862072074777
SWE 0.02040816326530612 0.17463187806768277 0.0
UKR 0.0510204081632653 0.220734693877551 0.0014577259475218654
CAN 0.02040816326530612 0.17031997984378938 0.0
KOR 0.01020408163265306 0.15857377433732117 0.0
ERI 0.01020408163265306 0.01020408163265306 0.0
BIH 0.0 0.0 0.0
SOM 0.0 0.0 0.0
CAF 0.0 0.0 0.0
POL 0.01020408163265306 0.18769956962376788 0.0
EST 0.0 0.0 0.0
ESP 0.030612244897959183 0.1970845481049563 0.0009467704607616244
IRQ 0.07142857142857142 0.2399290150842946 0.012758859066454267
MLI 0.02040816326530612 0.20438397581254725 0.010730065221965073
LVA 0.01020408163265306 0.17353356436914388 0.0
IRN 0.02040816326530612 0.19568678535243886 0.0
SSD 0.01020408163265306 0.01020408163265306 0.0
SLE 0.0 0.0 0.0
NZL 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ARG 0.0 0.0 0.0
SDN 0.01020408163265306 0.01020408163265306 0.0
BHR 0.0 0.0 0.0
