Country Degree Closeness Betweenness
DZA 0.010752688172043012 0.014336917562724014 0.0
QAT 0.03225806451612903 0.18452706396938218 0.002805049088359046
EGY 0.043010752688172046 0.18452706396938218 0.015500122442618938
BGD 0.0 0.0 0.0
GHA 0.010752688172043012 0.010752688172043012 0.0
PAK 0.021505376344086023 0.1258623904531046 0.0201028517999065
JOR 0.021505376344086023 0.15893571933129266 0.00015583606046439146
LBY 0.021505376344086023 0.1491383119752541 0.0003506311360448808
MYS 0.0 0.0 0.0
PRK 0.010752688172043012 0.010752688172043012 0.0
PRT 0.0 0.0 0.0
THA 0.0 0.0 0.0
SAU 0.021505376344086023 0.10127531882970743 0.010285179990649837
LBN 0.03225806451612903 0.18610421836228289 0.0018856163316191368
BFA 0.0 0.0 0.0
SVK 0.0 0.0 0.0
HRV 0.010752688172043012 0.010752688172043012 0.0
CHL 0.0 0.0 0.0
CHN 0.03225806451612903 0.19100169779286927 0.014035870627735985
GIN 0.010752688172043012 0.010752688172043012 0.0
VAT 0.0 0.0 0.0
MAR 0.021505376344086023 0.17702596380802518 0.0
YEM 0.043010752688172046 0.20349713596623456 0.010285179990649837
PHL 0.010752688172043012 0.17419354838709677 0.0
ZAF 0.0 0.0 0.0
SYR 0.08602150537634409 0.2244762221483206 0.02153524492234169
KAZ 0.010752688172043012 0.010752688172043012 0.0
NGA 0.043010752688172046 0.18452706396938218 0.02945301542776999
BEL 0.03225806451612903 0.17847699629825492 0.0
DEU 0.06451612903225806 0.1944124423963134 0.003281647706612644
GBR 0.08602150537634409 0.21994134897360704 0.008368396446937822
MMR 0.0 0.0 0.0
CMR 0.03225806451612903 0.13608870967741937 0.0
HUN 0.0 0.0 0.0
TCD 0.03225806451612903 0.13608870967741937 0.0
AFG 0.03225806451612903 0.16371574096531652 0.029708019890348086
BLR 0.03225806451612903 0.15778401122019636 0.0
GRC 0.05376344086021506 0.20349713596623456 0.0035963977583893425
HTI 0.0 0.0 0.0
PSE 0.03225806451612903 0.1814516129032258 0.0009428081658095684
IND 0.0 0.0 0.0
LVA 0.021505376344086023 0.15016685205784205 0.0
VNM 0.0 0.0 0.0
NOR 0.0 0.0 0.0
CZE 0.0 0.0 0.0
FJI 0.0 0.0 0.0
MUS 0.010752688172043012 0.17419354838709677 0.0
ISR 0.05376344086021506 0.20349713596623456 0.005448696542665688
PER 0.0 0.0 0.0
IDN 0.010752688172043012 0.17419354838709677 0.0
COD 0.021505376344086023 0.021505376344086023 0.0
COG 0.021505376344086023 0.021505376344086023 0.0
NER 0.03225806451612903 0.13608870967741937 0.0
COL 0.010752688172043012 0.010752688172043012 0.0
MDG 0.010752688172043012 0.17419354838709677 0.0
ECU 0.0 0.0 0.0
SRB 0.010752688172043012 0.010752688172043012 0.0
FRA 0.20430107526881722 0.2688172043010753 0.09132681250493312
TWN 0.0 0.0 0.0
DNK 0.03225806451612903 0.17995201279658757 0.0007502393196642845
AUS 0.010752688172043012 0.13440860215053765 0.0
CUB 0.010752688172043012 0.1755983350676379 0.0
VEN 0.010752688172043012 0.010752688172043012 0.0
KEN 0.0 0.0 0.0
TUR 0.05376344086021506 0.21994134897360704 0.0289173542679854
ITA 0.05376344086021506 0.18934081346423565 0.006325274382777889
TUN 0.021505376344086023 0.021505376344086023 0.0002337540906965872
RUS 0.08602150537634409 0.21347248576850095 0.02337950735566444
MEX 0.0 0.0 0.0
BRA 0.010752688172043012 0.13440860215053765 0.0
CIV 0.0 0.0 0.0
USA 0.19354838709677422 0.27217741935483875 0.11286917461531766
SWE 0.010752688172043012 0.014336917562724014 0.0
UKR 0.06451612903225806 0.20936724565756826 0.0032766555557579395
CAN 0.0 0.0 0.0
KOR 0.010752688172043012 0.010752688172043012 0.0
CAF 0.021505376344086023 0.021505376344086023 0.0
CHE 0.0 0.0 0.0
CYP 0.0 0.0 0.0
BIH 0.0 0.0 0.0
SOM 0.021505376344086023 0.17847699629825492 0.0
EST 0.021505376344086023 0.15016685205784205 0.0
ESP 0.0 0.0 0.0
IRQ 0.043010752688172046 0.18452706396938218 0.010972806607448963
IRL 0.0 0.0 0.0
IRN 0.021505376344086023 0.17847699629825492 0.004508620567526599
SSD 0.010752688172043012 0.010752688172043012 0.0
MCO 0.0 0.0 0.0
JPN 0.010752688172043012 0.15442690459849007 0.0
ARE 0.010752688172043012 0.14419995727408674 0.0
ARG 0.021505376344086023 0.13957816377171214 0.00042854916627707655
SDN 0.010752688172043012 0.010752688172043012 0.0
BHR 0.010752688172043012 0.08407024536056795 0.0
AUT 0.010752688172043012 0.010752688172043012 0.0
