Country Degree Closeness Betweenness
DZA 0.034482758620689655 0.2520697693111486 0.014701951349906442
QAT 0.011494252873563218 0.24689025350338528 0.0
EGY 0.022988505747126436 0.19071945508727117 0.0
BGD 0.0 0.0 0.0
PAK 0.05747126436781609 0.26120273196734967 0.003610888354272476
PAN 0.022988505747126436 0.24191930880197485 0.0
JOR 0.022988505747126436 0.2520697693111486 0.0
LBY 0.04597701149425287 0.2520697693111486 0.017888859187977068
MYS 0.0 0.0 0.0
PRK 0.0 0.0 0.0
KHM 0.0 0.0 0.0
SAU 0.04597701149425287 0.22813909500945728 0.0019617452255784257
LBN 0.011494252873563218 0.24689025350338528 0.0
BFA 0.011494252873563218 0.18205038894694067 0.0
CHE 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.022988505747126436 0.24191930880197485 0.0
JAM 0.011494252873563218 0.2403065134099617 0.0
FIN 0.0 0.0 0.0
URY 0.011494252873563218 0.2095696337877573 0.0
VAT 0.09195402298850575 0.308085273602515 0.054908577121889075
NPL 0.05747126436781609 0.26700723712217966 0.03081607498207338
MAR 0.022988505747126436 0.25384490853164965 0.00297528884136743
YEM 0.09195402298850575 0.29545882796306766 0.022346966051857795
PHL 0.022988505747126436 0.24355389872631253 0.014701951349906442
ZAF 0.0 0.0 0.0
SYR 0.08045977011494253 0.29545882796306766 0.02777119150415061
KAZ 0.0 0.0 0.0
NGA 0.011494252873563218 0.011494252873563218 0.0
BEL 0.0 0.0 0.0
DEU 0.06896551724137931 0.29545882796306766 0.007167379681413364
GBR 0.022988505747126436 0.21846046673632882 0.0003307408680303628
HUN 0.0 0.0 0.0
NLD 0.034482758620689655 0.2503192848020434 0.00013365410318096765
AFG 0.022988505747126436 0.273075583420411 0.0
GRC 0.022988505747126436 0.21328980480174115 0.0
RWA 0.011494252873563218 0.24689025350338528 0.0
THA 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.022988505747126436 0.2171444398282786 0.0
IND 0.034482758620689655 0.2593235756222608 0.0018355163503519557
VNM 0.0 0.0 0.0
NOR 0.011494252873563218 0.20364958763556076 0.0
MLT 0.011494252873563218 0.20480668756530826 0.0
ISR 0.05747126436781609 0.24521072796934865 0.009683471211137608
FSM 0.011494252873563218 0.1775663892191835 0.0
PER 0.0 0.0 0.0
IDN 0.022988505747126436 0.25384490853164965 0.005742671300008911
ISL 0.0 0.0 0.0
ETH 0.0 0.0 0.0
NER 0.011494252873563218 0.011494252873563218 0.0
COL 0.0 0.0 0.0
MDA 0.0 0.0 0.0
SRB 0.011494252873563218 0.2095696337877573 0.0
FRA 0.28735632183908044 0.39610963748894784 0.2088629353063996
GTM 0.0 0.0 0.0
DNK 0.011494252873563218 0.19484311898105003 0.0
AUS 0.022988505747126436 0.21328980480174115 0.0008242003029493006
AUT 0.034482758620689655 0.22528735632183905 0.0025546159267089506
VEN 0.0 0.0 0.0
KEN 0.011494252873563218 0.011494252873563218 0.0
TUR 0.04597701149425287 0.2267042579339261 0.015343491045175088
ITA 0.05747126436781609 0.2979006364586302 0.020582731889869015
TUN 0.011494252873563218 0.24689025350338528 0.0
RUS 0.09195402298850575 0.3054743814533411 0.02062686860200894
MEX 0.022988505747126436 0.19071945508727117 0.0
BRA 0.0 0.0 0.0
MKD 0.0 0.0 0.0
USA 0.24137931034482757 0.37943133696309733 0.1615181968229282
TWN 0.0 0.0 0.0
UKR 0.05747126436781609 0.283826590641687 0.0021919272921678695
CAN 0.0 0.0 0.0
KOR 0.011494252873563218 0.18205038894694067 0.0
CAF 0.011494252873563218 0.24689025350338528 0.0
CYP 0.011494252873563218 0.16843914491352452 0.0
SOM 0.011494252873563218 0.011494252873563218 0.0
ERI 0.0 0.0 0.0
POL 0.011494252873563218 0.2403065134099617 0.0
TGO 0.0 0.0 0.0
ESP 0.034482758620689655 0.21328980480174115 0.0018043303929430633
IRQ 0.08045977011494253 0.2979006364586302 0.008818200718762065
MLI 0.034482758620689655 0.2520697693111486 0.0002673082063619353
IRN 0.08045977011494253 0.2772767462422635 0.03230697396695793
JPN 0.022988505747126436 0.24191930880197485 0.0
ARE 0.022988505747126436 0.25384490853164965 0.0
ARG 0.011494252873563218 0.2095696337877573 0.0
ARM 0.08045977011494253 0.308085273602515 0.0265130589509098
CUB 0.022988505747126436 0.24191930880197485 0.0
