Country Degree Closeness Betweenness
DZA 0.06172839506172839 0.22981956315289648 0.0008744855967078188
QAT 0.012345679012345678 0.12713422642500657 0.0
EGY 0.06172839506172839 0.23901234567901233 0.006430776014109348
NGA 0.012345679012345678 0.016460905349794237 0.0
USA 0.18518518518518517 0.302547273011408 0.10657652361356065
LUX 0.012345679012345678 0.16149482816149482 0.0
ISR 0.1111111111111111 0.27472683411380733 0.02026797961983148
SWE 0.0 0.0 0.0
DEU 0.06172839506172839 0.23432582909707092 0.013580246913580247
LKA 0.012345679012345678 0.016460905349794237 0.0
IDN 0.0 0.0 0.0
BGR 0.012345679012345678 0.21927738135689206 0.0
CUB 0.012345679012345678 0.1959117587532888 0.0
TON 0.0 0.0 0.0
CAN 0.0 0.0 0.0
COG 0.012345679012345678 0.012345679012345678 0.0
MWI 0.012345679012345678 0.012345679012345678 0.0
PAK 0.04938271604938271 0.25159194282001296 0.0030692729766803833
NER 0.04938271604938271 0.22981956315289648 0.0006532921810699588
CAF 0.012345679012345678 0.21927738135689206 0.0
KEN 0.0 0.0 0.0
YEM 0.012345679012345678 0.21927738135689206 0.0
JOR 0.012345679012345678 0.1466333409073695 0.0
KOR 0.024691358024691357 0.19753086419753085 0.0
BEL 0.04938271604938271 0.2276308054085832 0.013271604938271604
LBY 0.07407407407407407 0.23901234567901233 0.01772462277091907
MYS 0.0 0.0 0.0
BHR 0.012345679012345678 0.1959117587532888 0.0
SOM 0.0 0.0 0.0
PRK 0.024691358024691357 0.19753086419753085 0.0
CMR 0.024691358024691357 0.024691358024691357 0.00030864197530864197
POL 0.012345679012345678 0.1959117587532888 0.0
KWT 0.012345679012345678 0.17319735194131328 0.0
IRQ 0.037037037037037035 0.23432582909707092 0.002196502057613169
SEN 0.024691358024691357 0.1867283950617284 0.0
TCD 0.012345679012345678 0.016460905349794237 0.0
PHL 0.012345679012345678 0.016460905349794237 0.0
TWN 0.0 0.0 0.0
SAU 0.037037037037037035 0.25159194282001296 0.013271604938271604
KHM 0.012345679012345678 0.21927738135689206 0.0
SRB 0.012345679012345678 0.012345679012345678 0.0
XK 0.012345679012345678 0.012345679012345678 0.0
FRA 0.30864197530864196 0.3621399176954732 0.18158142269253377
AFG 0.0 0.0 0.0
CHE 0.012345679012345678 0.16483610046828437 0.0
LTU 0.0 0.0 0.0
ESP 0.024691358024691357 0.22130772748056696 0.0
GMB 0.012345679012345678 0.1959117587532888 0.0
MLI 0.0 0.0 0.0
CHL 0.0 0.0 0.0
GTM 0.0 0.0 0.0
CHN 0.037037037037037035 0.22981956315289648 0.025925925925925925
UKR 0.037037037037037035 0.22981956315289648 0.0
NLD 0.0 0.0 0.0
AUS 0.0 0.0 0.0
MMR 0.0 0.0 0.0
IRL 0.0 0.0 0.0
GRC 0.1111111111111111 0.25700252223549713 0.012560013717421124
IRN 0.04938271604938271 0.21532643754865977 0.0013117283950617278
RUS 0.06172839506172839 0.262650929317596 0.007940672153635118
GIN 0.0 0.0 0.0
PSE 0.037037037037037035 0.25426845285001315 0.0
VAT 0.024691358024691357 0.024691358024691357 0.00030864197530864197
NZL 0.0 0.0 0.0
MOZ 0.012345679012345678 0.012345679012345678 0.0
MAR 0.012345679012345678 0.21927738135689206 0.0
BDI 0.0 0.0 0.0
DNK 0.0 0.0 0.0
NPL 0.024691358024691357 0.2254833449802003 0.0
TUR 0.04938271604938271 0.24142661179698213 0.002516901822457378
JPN 0.024691358024691357 0.19917695473251026 0.013271604938271604
HTI 0.0 0.0 0.0
ITA 0.012345679012345678 0.16598079561042525 0.0
SYR 0.1111111111111111 0.2366458868109033 0.023000440917107578
TUN 0.012345679012345678 0.1671415004748338 0.0
ARG 0.0 0.0 0.0
IND 0.024691358024691357 0.16483610046828437 0.013271604938271604
GBR 0.037037037037037035 0.23432582909707092 0.002196502057613169
LBN 0.037037037037037035 0.20085071065463223 0.001222320203801685
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
COD 0.012345679012345678 0.012345679012345678 0.0
