Country Degree Closeness Betweenness
DZA 0.010309278350515464 0.2177410218647332 0.0
QAT 0.010309278350515464 0.010309278350515464 0.0
EGY 0.020618556701030927 0.20322495374041763 0.002631013745704467
BGD 0.0 0.0 0.0
BGR 0.020618556701030927 0.19425914695775215 0.0
PAK 0.010309278350515464 0.1933115413628363 0.0
JOR 0.0 0.0 0.0
LBY 0.061855670103092786 0.24163942670354538 0.02396728235967927
VNM 0.0 0.0 0.0
PRK 0.020618556701030927 0.23174775426538852 0.0
PRT 0.010309278350515464 0.19052339413164154 0.0
KHM 0.0 0.0 0.0
SAU 0.010309278350515464 0.18781453070796889 0.0
LBN 0.020618556701030927 0.20967653957344676 0.0013083476517754865
SVK 0.0 0.0 0.0
HRV 0.0 0.0 0.0
CHL 0.020618556701030927 0.020618556701030927 0.0002147766323024055
CHN 0.061855670103092786 0.27520045819014893 0.041048928162330224
LVA 0.0 0.0 0.0
GIN 0.010309278350515464 0.15725740468008506 0.0
FIN 0.010309278350515464 0.16863347225268696 0.0
VAT 0.020618556701030927 0.21894401093580906 0.0
NPL 0.010309278350515464 0.010309278350515464 0.0
YEM 0.0 0.0 0.0
PHL 0.0 0.0 0.0
ZAF 0.010309278350515464 0.14358284775138203 0.0
NIC 0.0 0.0 0.0
SYR 0.10309278350515463 0.28716569550276405 0.05432544796269024
BEN 0.010309278350515464 0.18262150220913104 0.0
NGA 0.0 0.0 0.0
BEL 0.05154639175257732 0.20748097371403895 0.03865979381443299
DEU 0.07216494845360824 0.27520045819014893 0.031773390198003584
GBR 0.07216494845360824 0.2695841223087173 0.029648124284077884
UGA 0.010309278350515464 0.010309278350515464 0.0
NLD 0.0 0.0 0.0
GEO 0.020618556701030927 0.24163942670354538 0.002324701358206513
ROU 0.020618556701030927 0.19425914695775215 0.0
AFG 0.020618556701030927 0.2277521033297784 0.013101374570446736
BLR 0.010309278350515464 0.1933115413628363 0.0
GRD 0.010309278350515464 0.15480025773195874 0.0
GRC 0.0 0.0 0.0
RWA 0.020618556701030927 0.18432030688084391 0.013101374570446736
THA 0.0 0.0 0.0
PSE 0.020618556701030927 0.18432030688084391 0.013101374570446736
IND 0.020618556701030927 0.2277521033297784 0.013101374570446736
SSD 0.041237113402061855 0.23729859867893077 0.01166595074455899
NOR 0.0 0.0 0.0
CZE 0.010309278350515464 0.14358284775138203 0.0
HND 0.0 0.0 0.0
ISR 0.041237113402061855 0.25403119217552206 0.038445017182130586
PER 0.010309278350515464 0.013745704467353952 0.0
IDN 0.010309278350515464 0.2177410218647332 0.0
COD 0.010309278350515464 0.010309278350515464 0.0
ETH 0.020618556701030927 0.17457650211181253 0.0
NER 0.010309278350515464 0.2177410218647332 0.0
COL 0.0 0.0 0.0
MDG 0.010309278350515464 0.2177410218647332 0.0
SEN 0.010309278350515464 0.15725740468008506 0.0
FRA 0.21649484536082475 0.327511289085797 0.15301684462444767
GTM 0.0 0.0 0.0
DNK 0.010309278350515464 0.16863347225268696 0.0
AUS 0.010309278350515464 0.16721040497629303 0.0
AUT 0.010309278350515464 0.2177410218647332 0.0
VEN 0.0 0.0 0.0
KEN 0.05154639175257732 0.20322495374041763 0.02663230240549828
TUR 0.030927835051546393 0.23872810830952673 0.0010319505809196529
ITA 0.030927835051546393 0.24614202471665492 0.0016251431844215348
TUN 0.010309278350515464 0.2177410218647332 0.0
RUS 0.09278350515463918 0.27520045819014893 0.058077135493372616
MEX 0.010309278350515464 0.22516401124648547 0.0
BRA 0.0 0.0 0.0
CIV 0.0 0.0 0.0
USA 0.1958762886597938 0.34459883460331686 0.18084857224676804
SWE 0.010309278350515464 0.19914003004714292 0.0
UKR 0.05154639175257732 0.25733029856741196 0.025806179430535106
CAN 0.0 0.0 0.0
KOR 0.010309278350515464 0.1761282932416953 0.0
CAF 0.041237113402061855 0.25403119217552206 0.038445017182130586
CHE 0.05154639175257732 0.22516401124648547 0.025987972508591063
BIH 0.0 0.0 0.0
SGP 0.0 0.0 0.0
SOM 0.010309278350515464 0.15480025773195874 0.0
UZB 0.010309278350515464 0.16721040497629303 0.0
POL 0.010309278350515464 0.22516401124648547 0.0
ESP 0.0 0.0 0.0
IRQ 0.020618556701030927 0.20427250504835792 0.0
SLV 0.010309278350515464 0.013745704467353952 0.0
MLI 0.020618556701030927 0.2277521033297784 0.0
IRL 0.0 0.0 0.0
IRN 0.07216494845360824 0.2641924398625429 0.02580720217640321
NZL 0.020618556701030927 0.19425914695775215 0.0
MCO 0.0 0.0 0.0
JPN 0.030927835051546393 0.2524131591043404 0.0
ARE 0.0 0.0 0.0
ARG 0.010309278350515464 0.18262150220913104 0.0
SDN 0.041237113402061855 0.23729859867893077 0.01166595074455899
ARM 0.020618556701030927 0.21894401093580906 0.0
CUB 0.010309278350515464 0.15725740468008506 0.0
