Country Degree Closeness Betweenness
DZA 0.03260869565217391 0.21098312783906553 0.0004180602006688963
EGY 0.03260869565217391 0.1936420488385944 0.00034241121197642934
BGD 0.0 0.0 0.0
PAK 0.0 0.0 0.0
PAN 0.0 0.0 0.0
JOR 0.010869565217391304 0.1897432156405019 0.0
LBR 0.021739130434782608 0.2063630593462393 0.0003609916653394914
LBY 0.03260869565217391 0.21098312783906553 0.0011685002368232182
VNM 0.010869565217391304 0.1544903777619387 0.0
PRK 0.03260869565217391 0.2063630593462393 0.006477942347507566
PRT 0.0 0.0 0.0
KHM 0.010869565217391304 0.1544903777619387 0.0
HKG 0.010869565217391304 0.16342045740135713 0.0
SAU 0.0 0.0 0.0
LBN 0.021739130434782608 0.21256946714612618 0.0
BFA 0.0 0.0 0.0
CHE 0.0 0.0 0.0
CHL 0.010869565217391304 0.20194099378881988 0.0
CHN 0.05434782608695652 0.22985153764581123 0.023274292994789888
GIN 0.0 0.0 0.0
THA 0.021739130434782608 0.15619745375930819 0.011944577161968466
NPL 0.010869565217391304 0.13858695652173914 0.0
MAR 0.021739130434782608 0.2078804347826087 0.0005995040156530839
YEM 0.0 0.0 0.0
ZAF 0.010869565217391304 0.010869565217391304 0.0
NIC 0.0 0.0 0.0
SYR 0.07608695652173914 0.2593737534902274 0.029090638485048424
DMA 0.021739130434782608 0.1910252643948296 0.0
NGA 0.021739130434782608 0.20486767485822305 0.011944577161968466
BEL 0.07608695652173914 0.23173556664290806 0.016621930519446052
DEU 0.13043478260869565 0.28271739130434786 0.011415516850299458
GBR 0.11956521739130435 0.2667145200984414 0.03957174640404453
MMR 0.0 0.0 0.0
CMR 0.0 0.0 0.0
LSO 0.010869565217391304 0.010869565217391304 0.0
UGA 0.0 0.0 0.0
TCD 0.010869565217391304 0.15038159111933394 0.0
GEO 0.010869565217391304 0.20194099378881988 0.0
AFG 0.010869565217391304 0.20050878815911194 0.0
GRC 0.010869565217391304 0.20194099378881988 0.0
HTI 0.0 0.0 0.0
PSE 0.14130434782608695 0.2855731225296443 0.03374300819952991
IND 0.021739130434782608 0.1835827216261999 0.011944577161968466
SSD 0.010869565217391304 0.010869565217391304 0.0
NOR 0.0 0.0 0.0
HND 0.0 0.0 0.0
DOM 0.0 0.0 0.0
ISR 0.08695652173913043 0.25242624223602483 0.009668118286130704
PER 0.0 0.0 0.0
IDN 0.010869565217391304 0.20194099378881988 0.0
COD 0.0 0.0 0.0
COG 0.010869565217391304 0.15038159111933394 0.0
ISL 0.0 0.0 0.0
COL 0.0 0.0 0.0
MDG 0.0 0.0 0.0
ECU 0.010869565217391304 0.18122909698996656 0.0
FRA 0.21739130434782608 0.3141304347826087 0.12799014305225484
LTU 0.010869565217391304 0.1835827216261999 0.0
TWN 0.0 0.0 0.0
VAT 0.043478260869565216 0.2078804347826087 0.007109677761851674
DNK 0.0 0.0 0.0
AUS 0.06521739130434782 0.21256946714612618 0.047213595583160795
AUT 0.0 0.0 0.0
TUR 0.043478260869565216 0.22087296195652176 0.0
ITA 0.05434782608695652 0.20942028985507247 0.0013882253012687793
TUN 0.0 0.0 0.0
RUS 0.08695652173913043 0.2617753623188406 0.007753073358663419
MEX 0.0 0.0 0.0
BRA 0.010869565217391304 0.20050878815911194 0.0
CIV 0.0 0.0 0.0
USA 0.20652173913043478 0.3106784519827998 0.09290200827467908
SWE 0.0 0.0 0.0
UKR 0.11956521739130435 0.2718436454849498 0.023175711452108956
CAN 0.03260869565217391 0.20486767485822305 0.0009024791633487285
KOR 0.021739130434782608 0.1615527950310559 0.0
CAF 0.021739130434782608 0.20486767485822305 0.011944577161968466
BIH 0.0 0.0 0.0
SOM 0.0 0.0 0.0
UZB 0.0 0.0 0.0
POL 0.043478260869565216 0.21417984189723321 0.0008506245307487541
ESP 0.07608695652173914 0.21417984189723321 0.004558846950151297
IRQ 0.11956521739130435 0.28271739130434786 0.02009191636520829
MLI 0.021739130434782608 0.2033938066937754 0.0
IRL 0.0 0.0 0.0
IRN 0.03260869565217391 0.21098312783906553 0.0
SLE 0.0 0.0 0.0
NZL 0.0 0.0 0.0
JPN 0.010869565217391304 0.12238848108413326 0.0
KGZ 0.0 0.0 0.0
ARG 0.010869565217391304 0.20050878815911194 0.0
SDN 0.010869565217391304 0.010869565217391304 0.0
BHR 0.010869565217391304 0.20194099378881988 0.0
CUB 0.0 0.0 0.0
