Country Degree Closeness Betweenness
DZA 0.0196078431372549 0.19765970904490826 0.0
EGY 0.00980392156862745 0.19926669854933843 0.0
PAK 0.029411764705882353 0.2269426289034132 0.0
CPV 0.0 0.0 0.0
JOR 0.00980392156862745 0.16673336001067093 0.0
LBR 0.0 0.0 0.0
LBY 0.0196078431372549 0.19607843137254902 0.0095127159774801
MYS 0.0196078431372549 0.22486058643640944 0.0
PRK 0.0196078431372549 0.20771020272515783 0.0
PRT 0.00980392156862745 0.16124871001031993 0.0
VAT 0.049019607843137254 0.21690091965989935 0.007463722562732464
HKG 0.0 0.0 0.0
SAU 0.0 0.0 0.0
LBN 0.0196078431372549 0.20090003214400515 0.0
BFA 0.0 0.0 0.0
CHE 0.00980392156862745 0.00980392156862745 0.0
MRT 0.0 0.0 0.0
HRV 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.058823529411764705 0.242671325956125 0.012114152591729762
GIN 0.0 0.0 0.0
URY 0.00980392156862745 0.19926669854933843 0.0
THA 0.00980392156862745 0.1633986928104575 0.0
MAR 0.0 0.0 0.0
YEM 0.029411764705882353 0.20771020272515783 0.009512715977480102
PHL 0.00980392156862745 0.00980392156862745 0.0
ZAF 0.0 0.0 0.0
NIC 0.0 0.0 0.0
SYR 0.08823529411764705 0.2501000400160064 0.01437230557789672
KAZ 0.029411764705882353 0.23122456529781724 0.0
NGA 0.00980392156862745 0.1929905820595955 0.0
BEL 0.029411764705882353 0.20771020272515783 0.0013104251601630753
DEU 0.049019607843137254 0.2188375350140056 0.0019486122281695954
LKA 0.0 0.0 0.0
GBR 0.058823529411764705 0.2208090443384561 0.0049631293661579045
CRI 0.00980392156862745 0.19926669854933843 0.0
CMR 0.0 0.0 0.0
UGA 0.0 0.0 0.0
NLD 0.0 0.0 0.0
TCD 0.00980392156862745 0.1408609420779806 0.0
GEO 0.0 0.0 0.0
ROU 0.00980392156862745 0.19926669854933843 0.0
AFG 0.029411764705882353 0.2269426289034132 0.0
BLR 0.0 0.0 0.0
GRC 0.0392156862745098 0.18428424001179416 0.0029913285446191676
ZWE 0.0 0.0 0.0
RWA 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.049019607843137254 0.2379592613744527 0.01464764123471171
IND 0.00980392156862745 0.1929905820595955 0.0
SSD 0.00980392156862745 0.00980392156862745 0.0
VNM 0.0 0.0 0.0
NOR 0.00980392156862745 0.1678753693258125 0.0
ISR 0.049019607843137254 0.242671325956125 0.004201449556720379
PER 0.0 0.0 0.0
IDN 0.029411764705882353 0.22906358805204324 0.0095127159774801
COD 0.0 0.0 0.0
ETH 0.00980392156862745 0.1467652929435247 0.0
NER 0.00980392156862745 0.1929905820595955 0.0
COL 0.0 0.0 0.0
MDG 0.00980392156862745 0.1929905820595955 0.0
SRB 0.00980392156862745 0.00980392156862745 0.0
FRA 0.24509803921568626 0.314228255404726 0.10252046913374814
LTU 0.0196078431372549 0.20256036298817048 0.0
MOZ 0.0 0.0 0.0
SWE 0.0196078431372549 0.20090003214400515 0.0
IRL 0.0196078431372549 0.1702069716775599 0.00019413706076490002
DNK 0.0 0.0 0.0
UKR 0.06862745098039216 0.24509803921568626 0.003616342026359499
AUS 0.00980392156862745 0.14854426619132502 0.0
CUB 0.029411764705882353 0.22906358805204324 0.0008299359347699478
KEN 0.0 0.0 0.0
TUR 0.029411764705882353 0.20771020272515783 0.0006438879182035851
ALB 0.0 0.0 0.0
MMR 0.0 0.0 0.0
TUN 0.0 0.0 0.0
RUS 0.09803921568627451 0.2526783909440064 0.019250769614776602
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CAN 0.0 0.0 0.0
USA 0.2647058823529412 0.33121356650768413 0.12162748487733926
TWN 0.0 0.0 0.0
AZE 0.0 0.0 0.0
CIV 0.00980392156862745 0.1929905820595955 0.0
KOR 0.0 0.0 0.0
CAF 0.0 0.0 0.0
BIH 0.00980392156862745 0.00980392156862745 0.0
SGP 0.00980392156862745 0.157114127702363 0.0
SOM 0.00980392156862745 0.19926669854933843 0.0
GMB 0.0 0.0 0.0
GAB 0.0 0.0 0.0
EST 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.058823529411764705 0.22281639928698752 0.0057691063223969455
MLI 0.00980392156862745 0.1929905820595955 0.0
LVA 0.0 0.0 0.0
IRN 0.0392156862745098 0.21129141311697092 0.010332097635533862
SLE 0.0 0.0 0.0
ITA 0.0196078431372549 0.15812776723592661 0.00026532064971203004
JPN 0.0 0.0 0.0
SDN 0.00980392156862745 0.00980392156862745 0.0
BHR 0.0 0.0 0.0
HUN 0.00980392156862745 0.19926669854933843 0.0
