Country Degree Closeness Betweenness
DZA 0.021505376344086023 0.21513647642679898 0.0
QAT 0.010752688172043012 0.18770296600995887 0.0
EGY 0.03225806451612903 0.22021844043688085 0.0003506311360448808
BGD 0.0 0.0 0.0
PAK 0.0 0.0 0.0
CPV 0.0 0.0 0.0
JOR 0.021505376344086023 0.21513647642679898 0.0
LBY 0.03225806451612903 0.22196620583717355 0.022907900888265546
VNM 0.010752688172043012 0.010752688172043012 0.0
PRK 0.021505376344086023 0.2431977559607293 0.0
TZA 0.0 0.0 0.0
PRT 0.0 0.0 0.0
KHM 0.0 0.0 0.0
HKG 0.010752688172043012 0.16260315078769694 0.0
SAU 0.010752688172043012 0.21349421324796847 0.0
LBN 0.010752688172043012 0.21349421324796847 0.0
BFA 0.03225806451612903 0.24750214102198112 0.01168770453482936
CHE 0.010752688172043012 0.15282919090428343 0.0
CHN 0.08602150537634409 0.27153147510178516 0.02961831296333401
GIN 0.010752688172043012 0.21349421324796847 0.0
VAT 0.010752688172043012 0.15451791124576722 0.0
NPL 0.0 0.0 0.0
MAR 0.010752688172043012 0.21349421324796847 0.0
YEM 0.03225806451612903 0.24533106960950762 0.001320710612435718
PHL 0.0 0.0 0.0
ZAF 0.010752688172043012 0.010752688172043012 0.0
SYR 0.05376344086021506 0.2565847883989346 0.015057659342371823
NGA 0.0 0.0 0.0
BEL 0.021505376344086023 0.2273800157356412 0.0
DEU 0.05376344086021506 0.22021844043688085 0.023141654978962135
GBR 0.08602150537634409 0.22924378635642517 0.016086733898795606
ITA 0.021505376344086023 0.16073414905450498 0.01168770453482936
CMR 0.0 0.0 0.0
HUN 0.010752688172043012 0.20564516129032256 0.0
NLD 0.0 0.0 0.0
TCD 0.010752688172043012 0.21349421324796847 0.0
GEO 0.0 0.0 0.0
ROU 0.010752688172043012 0.15800984144341168 0.0
AFG 0.021505376344086023 0.21028377395100653 0.0
GRC 0.010752688172043012 0.21349421324796847 0.0
RWA 0.0 0.0 0.0
THA 0.0 0.0 0.0
PSE 0.03225806451612903 0.21680420105026255 0.0001168770453482936
IND 0.0 0.0 0.0
SSD 0.010752688172043012 0.010752688172043012 0.0
CZE 0.010752688172043012 0.15800984144341168 0.0
HND 0.0 0.0 0.0
LUX 0.0 0.0 0.0
ISR 0.043010752688172046 0.24750214102198112 0.00275829827021973
PER 0.0 0.0 0.0
IDN 0.03225806451612903 0.19025674786043448 0.0001168770453482936
COD 0.010752688172043012 0.010752688172043012 0.0
COG 0.010752688172043012 0.010752688172043012 0.0
ISL 0.0 0.0 0.0
NER 0.010752688172043012 0.21349421324796847 0.0
COL 0.0 0.0 0.0
MDG 0.0 0.0 0.0
ECU 0.0 0.0 0.0
SEN 0.010752688172043012 0.21349421324796847 0.0
SRB 0.010752688172043012 0.15451791124576722 0.0
FRA 0.3010752688172043 0.3452807646356033 0.1867773102695964
GMB 0.0 0.0 0.0
DNK 0.0 0.0 0.0
AUS 0.05376344086021506 0.26138076575218566 0.00409236625926668
AUT 0.0 0.0 0.0
VEN 0.0 0.0 0.0
KEN 0.0 0.0 0.0
TUR 0.043010752688172046 0.21349421324796847 0.023141654978962135
MMR 0.010752688172043012 0.20564516129032256 0.0
TUN 0.010752688172043012 0.12485599078341013 0.0
RUS 0.10752688172043012 0.28250244379276634 0.03027171130256685
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CAN 0.010752688172043012 0.21349421324796847 0.0
USA 0.20430107526881722 0.3252063015753939 0.11062857588103031
SWE 0.0 0.0 0.0
UKR 0.06451612903225806 0.2663594470046083 0.012302143858946103
CIV 0.010752688172043012 0.1715812388679992 0.0
KOR 0.010752688172043012 0.18279569892473116 0.0
CAF 0.0 0.0 0.0
TWN 0.0 0.0 0.0
POL 0.021505376344086023 0.1889712292938099 0.0
GAB 0.010752688172043012 0.21349421324796847 0.0
ESP 0.0 0.0 0.0
IRQ 0.03225806451612903 0.21028377395100653 0.01168770453482936
MLI 0.010752688172043012 0.21349421324796847 0.0
IRL 0.0 0.0 0.0
IRN 0.03225806451612903 0.21187683284457476 0.00027271310581268506
SLE 0.010752688172043012 0.20564516129032256 0.0
NZL 0.0 0.0 0.0
JPN 0.010752688172043012 0.18279569892473116 0.0
ARE 0.010752688172043012 0.21349421324796847 0.0
SDN 0.010752688172043012 0.010752688172043012 0.0
BHR 0.0 0.0 0.0
