Country Degree Closeness Betweenness
QAT 0.02531645569620253 0.18651511237406354 0.005301309098777454
EGY 0.06329113924050633 0.174080771549126 0.022016661257167586
NGA 0.0 0.0 0.0
USA 0.21518987341772153 0.26490552192258304 0.12191929027372064
BTN 0.0 0.0 0.0
ISR 0.012658227848101266 0.1269338959212377 0.0
TWN 0.012658227848101266 0.13245276096129152 0.0
AZE 0.012658227848101266 0.17243850011941725 0.0
LKA 0.0 0.0 0.0
IDN 0.0 0.0 0.0
GBR 0.05063291139240506 0.17920079424174734 0.01211727794006275
CIV 0.0 0.0 0.0
COG 0.0 0.0 0.0
UKR 0.0759493670886076 0.19654280658772288 0.015546900357026938
PAK 0.012658227848101266 0.12963461711105126 0.0
CMR 0.0 0.0 0.0
GRC 0.0 0.0 0.0
JOR 0.0 0.0 0.0
CYP 0.012658227848101266 0.12350325008552857 0.0
BEL 0.0 0.0 0.0
LBY 0.02531645569620253 0.1646710001140381 0.0
SGP 0.0 0.0 0.0
UGA 0.0 0.0 0.0
MDA 0.0 0.0 0.0
SOM 0.0 0.0 0.0
PRK 0.0 0.0 0.0
COL 0.0 0.0 0.0
MYS 0.0 0.0 0.0
PRT 0.012658227848101266 0.1269338959212377 0.0
POL 0.012658227848101266 0.016877637130801686 0.0
KWT 0.0 0.0 0.0
LBN 0.0 0.0 0.0
MDV 0.0 0.0 0.0
HKG 0.012658227848101266 0.13245276096129152 0.0
SAU 0.0 0.0 0.0
NLD 0.02531645569620253 0.02531645569620253 0.0003245699448231094
XK 0.0 0.0 0.0
FRA 0.0759493670886076 0.20771001150747986 0.024851238775289407
AFG 0.06329113924050633 0.19240506329113927 0.002921129503407984
CHE 0.012658227848101266 0.14982361485785434 0.0
NPL 0.0 0.0 0.0
IRQ 0.0379746835443038 0.17920079424174734 0.0004327599264308125
SWE 0.0 0.0 0.0
MLI 0.0 0.0 0.0
VAT 0.0 0.0 0.0
CHN 0.0759493670886076 0.18097505953126958 0.05701612030725954
DEU 0.02531645569620253 0.16033755274261602 0.0
AUS 0.012658227848101266 0.12872169727224103 0.0
MMR 0.012658227848101266 0.1056559596107412 0.0
IRL 0.0 0.0 0.0
CUB 0.06329113924050633 0.2030942334739803 0.02418046088932165
IRN 0.10126582278481013 0.21504095309009683 0.019549929676511955
RUS 0.10126582278481013 0.22848101265822784 0.04087417505139023
VEN 0.02531645569620253 0.18463112133998208 0.0
SLE 0.0 0.0 0.0
BLR 0.012658227848101266 0.140603700097371 0.0
URY 0.02531645569620253 0.18463112133998208 0.0
ESP 0.0 0.0 0.0
RWA 0.0 0.0 0.0
MAR 0.012658227848101266 0.016877637130801686 0.0
YEM 0.02531645569620253 0.17575462512171372 0.0
HRV 0.0 0.0 0.0
ITA 0.012658227848101266 0.13341956943546152 0.0
PHL 0.012658227848101266 0.17243850011941725 0.0
ZAF 0.0 0.0 0.0
TUR 0.06329113924050633 0.22848101265822784 0.05441956074867468
JPN 0.012658227848101266 0.13245276096129152 0.0
THA 0.02531645569620253 0.1344005956813105 0.012009087958455046
OMN 0.0 0.0 0.0
PSE 0.05063291139240506 0.17082692535194605 0.02531645569620253
SYR 0.0379746835443038 0.1646710001140381 0.012874607811316668
MAC 0.0 0.0 0.0
ARE 0.02531645569620253 0.17575462512171372 0.012009087958455046
TUN 0.0 0.0 0.0
IND 0.0379746835443038 0.1827848101265823 0.016033755274261603
LVA 0.012658227848101266 0.1562263334415233 0.0
BHR 0.012658227848101266 0.13149986340041891 0.0
KOR 0.0 0.0 0.0
MEX 0.0 0.0 0.0
KEN 0.0 0.0 0.0
