Country Degree Closeness Betweenness
CUB 0.015384615384615385 0.15072463768115943 0.0
EGY 0.0 0.0 0.0
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.18461538461538463 0.2363636363636364 0.12884615384615386
ISR 0.06153846153846154 0.1824561403508772 0.05336538461538462
SWE 0.0 0.0 0.0
UKR 0.046153846153846156 0.1625 0.010576923076923078
LKA 0.0 0.0 0.0
IDN 0.0 0.0 0.0
BRA 0.0 0.0 0.0
GBR 0.03076923076923077 0.15522388059701495 0.005288461538461539
CAN 0.015384615384615385 0.09904761904761905 0.0
COG 0.015384615384615385 0.015384615384615385 0.0
PAK 0.015384615384615385 0.1181818181818182 0.0
NER 0.0 0.0 0.0
HND 0.0 0.0 0.0
LBR 0.0 0.0 0.0
BEL 0.0 0.0 0.0
BIH 0.0 0.0 0.0
LBY 0.046153846153846156 0.16774193548387098 0.016346153846153847
SGP 0.0 0.0 0.0
UGA 0.0 0.0 0.0
SOM 0.0 0.0 0.0
PRK 0.015384615384615385 0.15072463768115943 0.0
PSE 0.03076923076923077 0.13 0.01201923076923077
TZA 0.0 0.0 0.0
KWT 0.0 0.0 0.0
IRQ 0.03076923076923077 0.1575757575757576 0.0
SAU 0.015384615384615385 0.015384615384615385 0.0
LBN 0.015384615384615385 0.11685393258426967 0.0
FRA 0.06153846153846154 0.1386666666666667 0.023557692307692307
MLI 0.0 0.0 0.0
CHE 0.015384615384615385 0.11954022988505748 0.0
ESP 0.0 0.0 0.0
ZMB 0.0 0.0 0.0
GMB 0.0 0.0 0.0
HRV 0.0 0.0 0.0
CHN 0.015384615384615385 0.015384615384615385 0.0
DEU 0.046153846153846156 0.12235294117647061 0.01201923076923077
NLD 0.0 0.0 0.0
AUS 0.0 0.0 0.0
GRC 0.015384615384615385 0.10400000000000001 0.0
IRN 0.03076923076923077 0.1575757575757576 0.0
VEN 0.0 0.0 0.0
VAT 0.015384615384615385 0.015384615384615385 0.0
NPL 0.0 0.0 0.0
ITA 0.0 0.0 0.0
YEM 0.015384615384615385 0.015384615384615385 0.0
AFG 0.015384615384615385 0.1181818181818182 0.0
PHL 0.015384615384615385 0.015384615384615385 0.0
TUR 0.046153846153846156 0.1386666666666667 0.004326923076923077
JPN 0.03076923076923077 0.12093023255813953 0.0007211538461538462
THA 0.0 0.0 0.0
OMN 0.015384615384615385 0.09454545454545454 0.0
HTI 0.0 0.0 0.0
MMR 0.015384615384615385 0.15072463768115943 0.0
SYR 0.06153846153846154 0.1625 0.023557692307692307
ARE 0.015384615384615385 0.11685393258426967 0.0
TUN 0.0 0.0 0.0
ARG 0.0 0.0 0.0
IND 0.06153846153846154 0.16507936507936508 0.028846153846153848
RUS 0.06153846153846154 0.16507936507936508 0.011778846153846154
ARM 0.0 0.0 0.0
NOR 0.015384615384615385 0.10400000000000001 0.0
KEN 0.0 0.0 0.0
