Country Degree Closeness Betweenness
QAT 0.014285714285714285 0.014285714285714285 0.0
EGY 0.0 0.0 0.0
BGD 0.014285714285714285 0.10955734406438632 0.0
NGA 0.0 0.0 0.0
USA 0.17142857142857143 0.2509216589861751 0.10062111801242235
ISR 0.04285714285714286 0.13073229291716687 0.016149068322981363
MOZ 0.0 0.0 0.0
TWN 0.0 0.0 0.0
DEU 0.04285714285714286 0.17678571428571427 0.012629399585921325
LKA 0.0 0.0 0.0
IDN 0.014285714285714285 0.13296703296703297 0.0
MEX 0.0 0.0 0.0
GBR 0.07142857142857142 0.19206349206349205 0.028019323671497585
CAN 0.0 0.0 0.0
PAK 0.014285714285714285 0.1376738305941846 0.0
FRA 0.04285714285714286 0.20742857142857143 0.051897860593512764
HND 0.0 0.0 0.0
ROU 0.0 0.0 0.0
JOR 0.014285714285714285 0.10302743614001893 0.0
LBR 0.014285714285714285 0.014285714285714285 0.0
LBY 0.0 0.0 0.0
SGP 0.0 0.0 0.0
MYS 0.014285714285714285 0.014285714285714285 0.0
PRK 0.014285714285714285 0.1655015197568389 0.0
PSE 0.07142857142857142 0.1637593984962406 0.04941338854382333
PRT 0.014285714285714285 0.14015444015444015 0.0
POL 0.014285714285714285 0.1655015197568389 0.0
NLD 0.014285714285714285 0.1655015197568389 0.0
GEO 0.0 0.0 0.0
HKG 0.0 0.0 0.0
SAU 0.014285714285714285 0.1655015197568389 0.0
KWT 0.014285714285714285 0.1655015197568389 0.0
SRB 0.014285714285714285 0.014285714285714285 0.0
BFA 0.0 0.0 0.0
AFG 0.014285714285714285 0.1376738305941846 0.0
SVK 0.0 0.0 0.0
ESP 0.014285714285714285 0.12249718785151854 0.0
IRQ 0.02857142857142857 0.17479935794542537 0.012422360248447204
SWE 0.0 0.0 0.0
MLI 0.014285714285714285 0.014285714285714285 0.0
CHN 0.08571428571428572 0.1969258589511754 0.04044168391994479
UKR 0.02857142857142857 0.17095761381475666 0.0
AUS 0.05714285714285714 0.1830252100840336 0.014906832298136646
IRL 0.0 0.0 0.0
AUT 0.0 0.0 0.0
IRN 0.02857142857142857 0.17881773399014778 0.0
RUS 0.15714285714285714 0.2509216589861751 0.08930296756383711
CHE 0.014285714285714285 0.014285714285714285 0.0
SLE 0.0 0.0 0.0
GRL 0.0 0.0 0.0
VAT 0.0 0.0 0.0
NPL 0.0 0.0 0.0
MAR 0.0 0.0 0.0
YEM 0.014285714285714285 0.1655015197568389 0.0
ITA 0.014285714285714285 0.014285714285714285 0.0
PHL 0.014285714285714285 0.14015444015444015 0.0
ZAF 0.014285714285714285 0.12249718785151854 0.0
DNK 0.0 0.0 0.0
JPN 0.014285714285714285 0.14015444015444015 0.0
THA 0.014285714285714285 0.014285714285714285 0.0
MMR 0.014285714285714285 0.1655015197568389 0.0
SYR 0.05714285714285714 0.1969258589511754 0.0334023464458247
ARE 0.014285714285714285 0.014285714285714285 0.0
TUN 0.014285714285714285 0.12249718785151854 0.0
IND 0.04285714285714286 0.14142857142857143 0.013871635610766046
ALB 0.014285714285714285 0.014285714285714285 0.0
SDN 0.0 0.0 0.0
BHR 0.0 0.0 0.0
TUR 0.014285714285714285 0.14015444015444015 0.0
NOR 0.02857142857142857 0.15714285714285714 0.012698412698412697
GRC 0.0 0.0 0.0
