Country Degree Closeness Betweenness
DZA 0.008849557522123894 0.2459155888359428 0.0
QAT 0.02654867256637168 0.29600950508030155 0.0
EGY 0.061946902654867256 0.31809976665345835 0.027312912628178115
BGR 0.017699115044247787 0.2792054720408084 0.0008744648301798598
BOL 0.19469026548672566 0.38986617742283614 0.0469934026386894
GHA 0.008849557522123894 0.2459155888359428 0.0
PAK 0.017699115044247787 0.2932938215474547 0.013274336283185842
PAN 0.017699115044247787 0.23768792972990754 0.00016084973812533865
JOR 0.035398230088495575 0.2816654321468949 0.0
LBR 0.0 0.0 0.0
LBY 0.017699115044247787 0.294645405978549 0.0
MYS 0.008849557522123894 0.17421812833064068 0.0
PRK 0.02654867256637168 0.29600950508030155 0.004446886092371489
PRT 0.008849557522123894 0.2697808147567305 0.0
KHM 0.008849557522123894 0.008849557522123894 0.0
PRY 0.017699115044247787 0.27799153520584835 0.0
HKG 0.008849557522123894 0.24218959506570123 0.0
SAU 0.02654867256637168 0.3044669195111673 0.0
LBN 0.017699115044247787 0.26311956007137915 0.00043441971183753744
CHE 0.05309734513274336 0.30887948356205375 0.004539955879395274
MRT 0.0 0.0 0.0
HRV 0.008849557522123894 0.25473327927229134 0.0
CHL 0.12389380530973451 0.36536030341340076 0.03368603847775214
CHN 0.12389380530973451 0.3552114060963618 0.05537969532657011
MMR 0.0 0.0 0.0
URY 0.02654867256637168 0.29062751407884146 0.0
THA 0.008849557522123894 0.008849557522123894 0.0
SYC 0.05309734513274336 0.3330106932153392 0.0021989387066169994
NPL 0.0 0.0 0.0
MAR 0.035398230088495575 0.2854377370417193 0.0018495404682599636
YEM 0.0 0.0 0.0
PHL 0.008849557522123894 0.29062751407884146 0.0
ZAF 0.008849557522123894 0.25473327927229134 0.0
NIC 0.008849557522123894 0.2697808147567305 0.0
SYR 0.19469026548672566 0.3783316751322197 0.06096485228157155
NGA 0.035398230088495575 0.28671772689392433 0.00030043023599566975
BEL 0.05309734513274336 0.29600950508030155 0.02760627883494508
DEU 0.1504424778761062 0.3632843925985519 0.03909131522340308
LKA 0.0 0.0 0.0
GBR 0.1327433628318584 0.3739067432593282 0.020291876094604165
CRI 0.0 0.0 0.0
CMR 0.02654867256637168 0.2527195774598622 0.0005570480404551201
UGA 0.0 0.0 0.0
TTO 0.0 0.0 0.0
CPV 0.0 0.0 0.0
