Country Degree Closeness Betweenness
DZA 0.11049723756906077 0.4519817439346625 0.0010360887478517281
QAT 0.08839779005524862 0.4493766618370564 0.0007661404263470816
EGY 0.17679558011049723 0.48127685696746464 0.002142963665937336
BGD 0.03867403314917127 0.39577081638948874 0.000342869079867991
NAM 0.0 0.0 0.0
BGR 0.0718232044198895 0.44299347061778 0.00013079821624029976
BOL 0.3425414364640884 0.5609125958901388 0.028907116871570927
GHA 0.027624309392265192 0.3869322621773165 2.4623476208239225e-05
PAK 0.09944751381215469 0.45728358257319224 0.01078197910053659
PAN 0.11602209944751381 0.4519817439346625 0.00033630491266428643
JOR 0.09392265193370165 0.44680143741392137 0.0001558928892238332
LBR 0.09944751381215469 0.4519817439346625 0.006969731520688745
LBY 0.1878453038674033 0.4842661542157098 0.005583128990485575
MYS 0.15469613259668508 0.48276687819646613 0.005185670047160417
PRK 0.1270718232044199 0.47540762700444683 0.0023974267728184067
PRT 0.08839779005524862 0.4392498638238269 0.011083332830011436
THA 0.06077348066298342 0.4307560819266811 0.0005655658656258663
PRY 0.06077348066298342 0.4295694260536049 2.011228264918564e-05
HKG 0.03867403314917127 0.4214424369120502 0.0011339277678727602
SAU 0.13259668508287292 0.46408839779005523 0.0018289449545464353
LBN 0.10497237569060773 0.4559464960744402 0.0012085361760998832
SVN 0.0 0.0 0.0
BFA 0.049723756906077346 0.39880742111881984 0.0016464169342088966
CHE 0.1602209944751381 0.48276687819646613 0.0014416443742081436
MRT 0.0 0.0 0.0
HRV 0.03314917127071823 0.38125599427251483 0.00015361993783004273
CHL 0.30939226519337015 0.5471357952893282 0.035830136853152034
CHN 0.3591160220994475 0.5711857203569911 0.07505553467828976
JAM 0.027624309392265192 0.40292946164717974 0.0004939066618282622
DJI 0.016574585635359115 0.41361724577575215 0.0
GIN 0.12154696132596685 0.4668673702319118 0.02176983262927842
FIN 0.011049723756906077 0.36604155318652243 5.11561285041948e-06
URY 0.1712707182320442 0.4903575523819451 0.008345994533427332
VAT 0.38121546961325964 0.5732856678583036 0.03968400210555931
SYC 0.22651933701657456 0.5062782521346056 0.010226699858444084
NPL 0.11049723756906077 0.4710987965482132 0.0115659153919275
MAR 0.11049723756906077 0.4559464960744402 0.0030085094479829337
YEM 0.16574585635359115 0.48127685696746464 0.002844209326047497
PHL 0.08839779005524862 0.4493766618370564 0.0009647051394238654
ZAF 0.08287292817679558 0.44173853160753135 0.0013999883573244795
NIC 0.10497237569060773 0.46271128088266633 0.000653167534006266
MNE 0.0055248618784530384 0.33248124020780073 0.0
SYR 0.3149171270718232 0.5377024195084779 0.03243436221843811
