Country Degree Closeness Betweenness
DZA 0.017857142857142856 0.26218971631205673 0.00043991695777410064
QAT 0.03571428571428571 0.3173283261802575 0.0015042151678394012
EGY 0.10714285714285714 0.33607954545454544 0.01056271731788649
BGD 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BOL 0.13392857142857142 0.39538770053475936 0.0161222156464919
PAK 0.008928571428571428 0.22750000000000004 0.0
PAN 0.017857142857142856 0.25495689655172415 0.014478764478764478
JOR 0.09821428571428571 0.33607954545454544 0.004235984486310966
LBR 0.008928571428571428 0.30807291666666664 0.0
LBY 0.05357142857142857 0.3030225409836066 0.002095895896642546
MYS 0.017857142857142856 0.27900943396226413 0.0001499063999063999
PRK 0.03571428571428571 0.33155829596412556 0.0008480419194704907
PRT 0.017857142857142856 0.2832854406130268 0.0
KHM 0.008928571428571428 0.250635593220339 0.0
PRY 0.008928571428571428 0.2310546875 0.0
HKG 0.008928571428571428 0.2585227272727273 0.0
SAU 0.0625 0.34712441314553993 0.0015744756816185388
LBN 0.05357142857142857 0.31869612068965514 0.0007622122048813778
SVK 0.0 0.0 0.0
HRV 0.017857142857142856 0.2650089605734767 0.0
CHL 0.08035714285714285 0.3438953488372093 0.017776833112727212
CHN 0.125 0.37723214285714285 0.03338986624175701
JAM 0.0 0.0 0.0
GIN 0.008928571428571428 0.008928571428571428 0.0
URY 0.10714285714285714 0.35376794258373206 0.0051753172026281265
THA 0.008928571428571428 0.24241803278688526 0.0
SYC 0.026785714285714284 0.2922430830039526 0.00010250097725966452
MAR 0.03571428571428571 0.29693775100401604 0.00082665640701355
YEM 0.07142857142857142 0.3487617924528302 0.016712476533905105
PHL 0.008928571428571428 0.2698448905109489 0.0
ZAF 0.017857142857142856 0.24563953488372092 0.00018768768768768769
NIC 0.008928571428571428 0.19457236842105263 0.0
MNE 0.008928571428571428 0.2532106164383562 0.0
SYR 0.13392857142857142 0.3734217171717172 0.021629648988467223
NGA 0.03571428571428571 0.3159722222222222 0.04247104247104247
BEL 0.04464285714285714 0.3214673913043478 0.0008909651766794625
DEU 0.1607142857142857 0.38710732984293195 0.013346480782932603
GBR 0.13392857142857142 0.38112113402061853 0.026089685825422225
CRI 0.0 0.0 0.0
CMR 0.026785714285714284 0.2296195652173913 0.0
