Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
EGY 0.01282051282051282 0.1459820248480042 0.0
NGA 0.0 0.0 0.0
USA 0.2692307692307692 0.36308349769888226 0.17025543831238138
IRN 0.05128205128205128 0.24842555105713 0.02512493611394711
ISR 0.07692307692307693 0.26717464925012097 0.029095847912031736
TWN 0.01282051282051282 0.19265654979940694 0.0
DEU 0.10256410256410256 0.2919640496960084 0.031259930730460204
PER 0.02564102564102564 0.20522110739502045 0.0
CHE 0.0 0.0 0.0
BGR 0.0 0.0 0.0
GBR 0.02564102564102564 0.20374469655045194 0.0002704499407796111
CAN 0.01282051282051282 0.1514465926230632 0.0
PAK 0.0 0.0 0.0
COL 0.05128205128205128 0.2097815764482431 0.00031635031635031635
PAN 0.038461538461538464 0.2082390648567119 0.0003965731238458511
HND 0.01282051282051282 0.15646692166029183 0.0
LBR 0.0 0.0 0.0
BEL 0.038461538461538464 0.24626532887402452 0.0008531151388294246
MEX 0.08974358974358974 0.2574592074592074 0.011417757881294347
MYS 0.05128205128205128 0.2574592074592074 0.018471908082297695
MDA 0.01282051282051282 0.19265654979940694 0.0
CRI 0.0 0.0 0.0
ECU 0.02564102564102564 0.2082390648567119 0.0007669231645255622
PRK 0.038461538461538464 0.24000434593654932 0.0037264322978608692
CAF 0.02564102564102564 0.23405382496291585 0.0
POL 0.0 0.0 0.0
NLD 0.0 0.0 0.0
IRQ 0.01282051282051282 0.17700320512820514 0.0
SEN 0.01282051282051282 0.01282051282051282 0.0
PRY 0.02564102564102564 0.20085470085470084 0.0
SAU 0.01282051282051282 0.22839123242349046 0.0
KWT 0.0 0.0 0.0
SDN 0.01282051282051282 0.01282051282051282 0.0
FRA 0.0641025641025641 0.21293618662039712 0.022448282837893227
SVK 0.0 0.0 0.0
ESP 0.038461538461538464 0.21785009861932939 0.002442622312752183
SWE 0.0 0.0 0.0
SLV 0.05128205128205128 0.2097815764482431 0.02045542240347435
AFG 0.0 0.0 0.0
CHL 0.14102564102564102 0.2646776899113348 0.02663487583567503
GTM 0.0 0.0 0.0
CHN 0.1282051282051282 0.2804011170347804 0.04911965268608624
UKR 0.08974358974358974 0.27765208647561584 0.03081035607009633
AUS 0.038461538461538464 0.20085470085470084 0.015318015318015318
CYP 0.0 0.0 0.0
GRC 0.0 0.0 0.0
MLT 0.01282051282051282 0.18755306503650873 0.0
SSD 0.01282051282051282 0.01282051282051282 0.0
VEN 0.14102564102564102 0.27765208647561584 0.022375226431170483
GIN 0.01282051282051282 0.01282051282051282 0.0
URY 0.0641025641025641 0.2551397551397551 0.004205102257050309
VAT 0.10256410256410256 0.2697191697191697 0.021167183724626285
RUS 0.11538461538461538 0.2804011170347804 0.03230353617966006
SYC 0.038461538461538464 0.19135481635481633 0.005634841349127063
KEN 0.0 0.0 0.0
MAR 0.01282051282051282 0.15821515542185932 0.0
YEM 0.0 0.0 0.0
DNK 0.0 0.0 0.0
PHL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
NIC 0.02564102564102564 0.24000434593654932 0.006509387678218847
TUR 0.05128205128205128 0.23024807171148634 0.0070132681171642215
JPN 0.0 0.0 0.0
THA 0.0 0.0 0.0
HTI 0.01282051282051282 0.18154174884944113 0.0
ITA 0.08974358974358974 0.2723126232741617 0.010379451643187907
SYR 0.05128205128205128 0.21618712076727342 0.00345342488199631
MMR 0.0 0.0 0.0
BRA 0.08974358974358974 0.2574592074592074 0.02387130962056037
ARG 0.10256410256410256 0.23213535098781 0.008079895092882107
IND 0.0 0.0 0.0
BOL 0.10256410256410256 0.2804011170347804 0.0332572699805467
BHS 0.01282051282051282 0.22839123242349046 0.0
PSE 0.038461538461538464 0.19135481635481633 0.015318015318015318
KOR 0.02564102564102564 0.1939761152089919 0.0
VNM 0.0 0.0 0.0
NOR 0.0 0.0 0.0
CUB 0.05128205128205128 0.24626532887402452 0.00026085026085026085
