Country Degree Closeness Betweenness
DZA 0.023622047244094488 0.2845761926817971 0.0004863975336416281
QAT 0.023622047244094488 0.3127884876459408 7.507178485806157e-05
EGY 0.08661417322834646 0.32395950506186727 0.009625468505367168
BGD 0.0 0.0 0.0
BGR 0.023622047244094488 0.2986293379994167 0.0005199801051648875
BOL 0.14960629921259844 0.3721380981223501 0.029708291971358332
PAK 0.06299212598425197 0.3283571454020736 0.0033865655639578633
PAN 0.031496062992125984 0.2801811935670203 0.0029801936608898033
JOR 0.031496062992125984 0.3155083875385142 0.0
LBR 0.015748031496062992 0.2027009193683192 0.0004863975336416281
LBY 0.05511811023622047 0.3225196850393701 0.001271520782145929
MYS 0.09448818897637795 0.3455568053993251 0.028165388678050025
PRK 0.07086614173228346 0.3539850201651623 0.003297461104205849
PRT 0.015748031496062992 0.27803421124083627 0.0002163191139569092
VAT 0.1732283464566929 0.388058444566087 0.020324408228155212
PRY 0.0 0.0 0.0
HKG 0.023622047244094488 0.3127884876459408 0.0
SAU 0.023622047244094488 0.3036273185517082 0.0014093988293904475
LBN 0.031496062992125984 0.3036273185517082 1.7854910993268694e-05
BFA 0.007874015748031496 0.007874015748031496 0.0
CHE 0.03937007874015748 0.2986293379994167 0.0010470943144800088
HRV 0.007874015748031496 0.24682628957094646 0.0
CHL 0.07086614173228346 0.3455568053993251 0.008267600134533325
CHN 0.2204724409448819 0.4170513168612544 0.08093561448457348
LAO 0.007874015748031496 0.007874015748031496 0.0
GIN 0.015748031496062992 0.22748253646977515 0.0016338504180387708
URY 0.03937007874015748 0.31011508176862507 0.012192449554180224
THA 0.023622047244094488 0.30618957440446526 0.0004981888829128511
SYC 0.09448818897637795 0.3557202408522464 0.00874072713908524
NPL 0.0 0.0 0.0
MAR 0.023622047244094488 0.26103211918654057 0.011948587595381744
YEM 0.047244094488188976 0.3127884876459408 0.012215057476439277
PHL 0.03937007874015748 0.28569657139314275 0.001413190834844809
ZAF 0.0 0.0 0.0
NIC 0.023622047244094488 0.27803421124083627 0.0038739713746740673
SYR 0.13385826771653542 0.3779527559055118 0.009775500623383114
KAZ 0.007874015748031496 0.26876640419947506 0.0
COD 0.007874015748031496 0.007874015748031496 0.0
NGA 0.015748031496062992 0.2769730119612911 0.0
BEL 0.06299212598425197 0.3298496778811739 0.005062062229117883
DEU 0.11811023622047244 0.36836004636476277 0.010128656365694327
LKA 0.007874015748031496 0.23792435781592877 0.0
GBR 0.07086614173228346 0.3298496778811739 0.00410153649174649
GUY 0.007874015748031496 0.24598959028426529 0.0
CRI 0.023622047244094488 0.22891775752005764 0.00030412865058534344
CMR 0.0 0.0 0.0
HUN 0.0 0.0 0.0
NLD 0.031496062992125984 0.2707721236337995 0.010720054061849952
GEO 0.0 0.0 0.0
ROU 0.007874015748031496 0.29619154748513576 0.0
AFG 0.07874015748031496 0.3439190954211292 0.013432466140463893
BLR 0.015748031496062992 0.27487473156764497 0.0
GRD 0.007874015748031496 0.23714682723483094 0.0
GRC 0.06299212598425197 0.3011075897670467 0.006579714739644238
HTI 0.0 0.0 0.0
PSE 0.09448818897637795 0.33909779969092646 0.028040716487255826
LCA 0.0 0.0 0.0
IND 0.03937007874015748 0.30618957440446526 0.0009654766893161628
SSD 0.007874015748031496 0.007874015748031496 0.0
VNM 0.007874015748031496 0.26976553581359947 0.0
NOR 0.023622047244094488 0.2914334503367802 0.00037243254921540483
CZE 0.007874015748031496 0.26876640419947506 0.0
ATG 0.007874015748031496 0.26876640419947506 0.0
HND 0.007874015748031496 0.29619154748513576 0.0
DOM 0.0 0.0 0.0
LUX 0.007874015748031496 0.23484443085391024 0.0
ISR 0.10236220472440945 0.3721380981223501 0.009347819832924898
PER 0.015748031496062992 0.2600965201930404 0.0
IDN 0.05511811023622047 0.3298496778811739 0.006487993214892121
SUR 0.007874015748031496 0.22056817365914366 0.0
COG 0.007874015748031496 0.007874015748031496 0.0
ETH 0.007874015748031496 0.2219172144766308 0.0
NER 0.0 0.0 0.0
COL 0.07874015748031496 0.3375206006225966 0.004403499178175008
MDA 0.023622047244094488 0.27803421124083627 0.00040288359640064717
ECU 0.05511811023622047 0.3283571454020736 0.0004782013019953866
SEN 0.007874015748031496 0.25023079011675264 0.0
MDV 0.007874015748031496 0.26976553581359947 0.0
SRB 0.031496062992125984 0.2986293379994167 0.012190503127393941
XK 0.007874015748031496 0.21469505660904814 0.0
FRA 0.12598425196850394 0.3721380981223501 0.012307446952309143
SWE 0.015748031496062992 0.2707721236337995 0.0
GTM 0.047244094488188976 0.2949875168043019 0.006993419121246338
DNK 0.023622047244094488 0.272808004262625 0.0006844382547419668
ZWE 0.007874015748031496 0.26976553581359947 0.0
AUS 0.05511811023622047 0.29379323535975005 0.0009221075831499527
AUT 0.0 0.0 0.0
VEN 0.11023622047244094 0.3628346456692913 0.01751522163711092
KEN 0.015748031496062992 0.2717862514376714 0.00026966326178924605
TUR 0.07874015748031496 0.32541223826842275 0.00960115777157598
ALB 0.0 0.0 0.0
MMR 0.007874015748031496 0.007874015748031496 0.0
TUN 0.031496062992125984 0.3049030635876398 0.0009823674302165723
RUS 0.2440944881889764 0.41466816647919014 0.1062066122113789
MEX 0.10236220472440945 0.3557202408522464 0.00642629926063478
BRA 0.11023622047244094 0.3592422234349419 0.009644059080248736
CAN 0.05511811023622047 0.3557202408522464 0.001282705769721966
USA 0.3700787401574803 0.4837795275590551 0.16977736833191387
TWN 0.0 0.0 0.0
UKR 0.08661417322834646 0.36102949817839936 0.014948976878241708
CIV 0.007874015748031496 0.007874015748031496 0.0
KOR 0.047244094488188976 0.3375206006225966 0.0008045359933359226
CAF 0.0 0.0 0.0
CYP 0.015748031496062992 0.2394948156232946 0.0
BIH 0.0 0.0 0.0
SGP 0.015748031496062992 0.24766870011555722 0.0
SOM 0.023622047244094488 0.29986334352833993 0.0011284980070131922
UZB 0.0 0.0 0.0
POL 0.03937007874015748 0.3375206006225966 0.0005368486351841692
GMB 0.0 0.0 0.0
EST 0.007874015748031496 0.26876640419947506 0.0
ESP 0.1653543307086614 0.3759944514707682 0.04899715656111224
IRQ 0.10236220472440945 0.3539850201651623 0.005142642781024588
SLV 0.015748031496062992 0.25642024428925186 0.0
MLI 0.0 0.0 0.0
IRL 0.007874015748031496 0.23484443085391024 0.0
IRN 0.09448818897637795 0.3646579353460214 0.018660056304593203
SLE 0.031496062992125984 0.3182760049730626 0.012937425825150154
SDN 0.007874015748031496 0.007874015748031496 0.0
ESH 0.007874015748031496 0.19454940786557176 0.0
MCO 0.0 0.0 0.0
ITA 0.09448818897637795 0.35056487504279354 0.00699399871486476
JPN 0.031496062992125984 0.3011075897670467 2.4996875390576178e-05
ARE 0.0 0.0 0.0
ARG 0.08661417322834646 0.3328758217149462 0.010983629885916864
BHS 0.0 0.0 0.0
ARM 0.0 0.0 0.0
CUB 0.2204724409448819 0.41466816647919014 0.07045995079219429
