Country Degree Closeness Betweenness
DZA 0.024390243902439025 0.3239347287089892 0.0
QAT 0.016260162601626018 0.332180339985218 0.0
EGY 0.0894308943089431 0.3596440688816337 0.007693880026366783
BGD 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BOL 0.17073170731707318 0.42887133096683083 0.05386620762887718
PAK 0.008130081300813009 0.19191091070574573 0.0
PAN 0.04065040650406505 0.332180339985218 0.00253717397859741
JOR 0.024390243902439025 0.31177335664141625 0.0
LBR 0.0894308943089431 0.37904395641466787 0.0328216774547767
LBY 0.07317073170731708 0.36686583733307215 0.019626391077881146
MYS 0.04878048780487805 0.3205248894594209 0.0026165805677019096
PRK 0.04878048780487805 0.34085669214901104 0.00031413360581693245
PRT 0.0 0.0 0.0
KHM 0.0 0.0 0.0
PRY 0.008130081300813009 0.2718737901664731 0.0
HKG 0.008130081300813009 0.2768169499876817 0.0
SAU 0.04065040650406505 0.3205248894594209 6.40446256317555e-05
LBN 0.032520325203252036 0.3383318277627221 0.00048748177496678096
CHE 0.024390243902439025 0.31829126653635875 0.00016382335954507083
MRT 0.0 0.0 0.0
HRV 0.0 0.0 0.0
CHL 0.13008130081300814 0.4042017411324556 0.04576628635959071
CHN 0.15447154471544716 0.4059981933152665 0.05527528491077101
GIN 0.0975609756097561 0.3624983868886308 0.04532012144525853
URY 0.032520325203252036 0.33958956689938646 0.0
THA 0.016260162601626018 0.26555114388353185 4.442667377493447e-05
SYC 0.04065040650406505 0.3128410736162156 0.00011699504902223815
NPL 0.008130081300813009 0.19191091070574573 0.0
MAR 0.024390243902439025 0.3297819259781046 0.0002650003427953117
YEM 0.0 0.0 0.0
PHL 0.032520325203252036 0.32741789783489234 0.0012663805378190214
ZAF 0.008130081300813009 0.27598064500282465 0.0
NIC 0.06504065040650407 0.33958956689938646 0.007127256617259241
SYR 0.1869918699186992 0.4229147847034026 0.05740683099610129
COD 0.04065040650406505 0.3205248894594209 0.02772224443555911
NGA 0.05691056910569106 0.3370833708337083 0.03276851034648946
BEL 0.04065040650406505 0.335844093735055 0.00033969318255603747
DEU 0.14634146341463417 0.41712143148828745 0.03810351931645944
GBR 0.13821138211382114 0.424881830213651 0.030179319267565896
CRI 0.016260162601626018 0.2743231035913963 0.000320679808884527
CMR 0.008130081300813009 0.2429510465317419 0.0
UGA 0.0 0.0 0.0
TKM 0.008130081300813009 0.2802134769813956 0.0
