Country Degree Closeness Betweenness
DZA 0.015625 0.2569901315789474 0.0002829724409448819
QAT 0.0078125 0.22194602272727273 0.0
EGY 0.0234375 0.29260299625468167 0.0005810810744373734
BGD 0.0078125 0.16242203742203742 0.0
BGR 0.015625 0.248015873015873 0.0
BOL 0.1484375 0.3616898148148148 0.02010548181687274
PAK 0.015625 0.2904275092936803 0.0
PAN 0.0078125 0.24262422360248445 0.0
JOR 0.0078125 0.22514409221902018 0.0
LBR 0.0 0.0 0.0
LBY 0.046875 0.3112549800796813 0.0013341289760494253
MYS 0.03125 0.20451570680628273 0.03014271653543307
PRK 0.046875 0.3201844262295082 0.0025019822674643877
PRT 0.0390625 0.2959280303030303 0.0024404654687771865
KHM 0.015625 0.2712673611111111 0.0
PRY 0.0078125 0.2456761006289308 0.0
HKG 0.0078125 0.16242203742203742 0.0
SAU 0.046875 0.3137550200803213 0.0024933146461683497
LBN 0.015625 0.2381859756097561 0.0
BFA 0.0 0.0 0.0
CHE 0.0078125 0.28722426470588236 0.0
MRT 0.0 0.0 0.0
CHL 0.09375 0.3353004291845494 0.006476104583453161
CHN 0.1484375 0.370260663507109 0.05412629702611506
DJI 0.015625 0.29370300751879697 0.0
GIN 0.0078125 0.0078125 0.0
FIN 0.0 0.0 0.0
URY 0.0625 0.31502016129032256 0.0008554282348960501
THA 0.015625 0.16310020876826722 0.00018454724409448819
SYC 0.0703125 0.34416299559471364 0.006163564866869039
NPL 0.09375 0.3583715596330275 0.018230845908909027
MAR 0.0390625 0.2840909090909091 0.0018044544311768725
YEM 0.0703125 0.31502016129032256 0.015388992155398759
PHL 0.015625 0.25283171521035597 0.0
ZAF 0.0 0.0 0.0
NIC 0.0234375 0.3016409266409266 9.881577302837145e-05
MNE 0.0 0.0 0.0
SYR 0.1015625 0.3282563025210084 0.012792090025448578
NGA 0.015625 0.24880573248407642 0.01218011811023622
BEL 0.0390625 0.3016409266409266 0.0014037542637860886
DEU 0.1171875 0.3472222222222222 0.01601992435850253
LKA 0.0078125 0.28722426470588236 0.0
GBR 0.109375 0.36002304147465436 0.07012230885612718
GUY 0.0 0.0 0.0
MMR 0.015625 0.2023963730569948 0.005905511811023622
HUN 0.0 0.0 0.0
TKM 0.0 0.0 0.0
NLD 0.0 0.0 0.0
TCD 0.0 0.0 0.0
GEO 0.015625 0.2630471380471381 0.0
ROU 0.0078125 0.26216442953020136 0.0
MHL 0.0078125 0.25201612903225806 0.0
AFG 0.046875 0.30879446640316205 0.013954765843299303
BDI 0.0 0.0 0.0
BLR 0.03125 0.28306159420289856 0.0
LVA 0.015625 0.2741228070175438 0.0
GRC 0.09375 0.3367456896551724 0.0509467238783154
HTI 0.046875 0.29260299625468167 0.002904737160650698
PSE 0.046875 0.28722426470588236 0.0008262646877529345
IND 0.03125 0.27508802816901406 0.0010809629118886878
SSD 0.0078125 0.0078125 0.0
VNM 0.015625 0.25283171521035597 0.0
NOR 0.015625 0.25614754098360654 0.0
ATG 0.0 0.0 0.0
HND 0.03125 0.2741228070175438 0.0004407696552135529
DOM 0.015625 0.2657312925170068 0.00018352198162729659
LUX 0.015625 0.1838235294117647 0.0
ISR 0.078125 0.31629554655870445 0.018876412610334924
PER 0.03125 0.29932950191570884 3.515185601799775e-05
IDN 0.0390625 0.2703287197231834 0.07028760076865391
SUR 0.0 0.0 0.0
COG 0.0 0.0 0.0
ETH 0.0078125 0.2257947976878613 0.0
NER 0.0078125 0.18916464891041163 0.0
COL 0.1328125 0.3503363228699552 0.02404695878349982
MDG 0.0 0.0 0.0
ECU 0.03125 0.29260299625468167 0.00020891587017647135
SEN 0.0078125 0.26216442953020136 0.0
SRB 0.0234375 0.25283171521035597 0.03604822834645669
XK 0.0078125 0.1914828431372549 0.0
FRA 0.1484375 0.38109756097560976 0.035503169750933816
TWN 0.015625 0.29370300751879697 0.0
VAT 0.140625 0.3567351598173516 0.029925312868380977
GTM 0.0078125 0.23113905325443787 0.0
DNK 0.0078125 0.2297794117647059 0.0
UKR 0.109375 0.33967391304347827 0.013891279248092716
AUS 0.0078125 0.20135309278350513 0.0
AUT 0.0078125 0.2297794117647059 0.0
VEN 0.1015625 0.3519144144144144 0.005117710602535785
PLW 0.0078125 0.24645110410094637 0.0
KEN 0.0078125 0.28722426470588236 0.0
TUR 0.0625 0.29260299625468167 0.00731425454923332
ALB 0.015625 0.19242610837438423 0.01218011811023622
ITA 0.0859375 0.3353004291845494 0.008535519554168529
TUN 0.0625 0.30637254901960786 0.005050560046131335
RUS 0.1953125 0.390625 0.0561259233985085
MEX 0.1015625 0.3583715596330275 0.009590491514113859
BRA 0.09375 0.3503363228699552 0.042853145811300244
MKD 0.0078125 0.1547029702970297 0.0
USA 0.34375 0.4515895953757226 0.19427649277497547
IRN 0.09375 0.3241701244813278 0.027331017994218575
SWE 0.0 0.0 0.0
AZE 0.0 0.0 0.0
CAN 0.03125 0.3016409266409266 0.0006703263654543182
KOR 0.015625 0.2882841328413284 0.0
CAF 0.0078125 0.2569901315789474 0.0
CRI 0.0 0.0 0.0
SGP 0.0078125 0.248015873015873 0.0
SOM 0.0078125 0.28722426470588236 0.0
POL 0.0390625 0.29932950191570884 8.626346275681057e-05
GMB 0.0078125 0.28722426470588236 0.0
EST 0.0 0.0 0.0
ESP 0.2109375 0.3925879396984924 0.0851188734327899
IRQ 0.0625 0.3228305785123967 0.01304273591543429
SLV 0.03125 0.3075787401574803 0.0010961445324142172
MLI 0.0078125 0.22910557184750735 0.0
CYP 0.0234375 0.238914373088685 0.024114173228346455
IRL 0.0234375 0.26939655172413796 0.0001433644323871281
MLT 0.015625 0.1838235294117647 0.0
SLE 0.0 0.0 0.0
SLB 0.0 0.0 0.0
ESH 0.015625 0.2657312925170068 0.0
MCO 0.0 0.0 0.0
JPN 0.015625 0.2675513698630137 0.00013123359580052493
ARE 0.0 0.0 0.0
ARG 0.109375 0.3268828451882845 0.022779315140574595
SDN 0.0078125 0.0078125 0.0
PNG 0.0078125 0.0078125 0.0
CUB 0.1484375 0.3616898148148148 0.07970472930825381
