Country Degree Closeness Betweenness
HUN 0.016666666666666666 0.14496644295302014 0.0
QAT 0.016666666666666666 0.1981651376146789 0.0
EGY 0.06666666666666667 0.20186915887850465 0.03423728813559322
BGD 0.016666666666666666 0.1981651376146789 0.0
NGA 0.016666666666666666 0.1981651376146789 0.0
USA 0.21666666666666667 0.2918918918918919 0.20734463276836163
ISR 0.06666666666666667 0.25116279069767444 0.022297551789077216
SWE 0.0 0.0 0.0
UKR 0.05 0.19636363636363635 0.0208286252354049
LKA 0.016666666666666666 0.16 0.0
BGR 0.0 0.0 0.0
GBR 0.1 0.22499999999999998 0.05621468926553673
CAN 0.0 0.0 0.0
KOR 0.0 0.0 0.0
CAF 0.016666666666666666 0.1981651376146789 0.0
YEM 0.05 0.17851239669421487 0.01977401129943503
JOR 0.0 0.0 0.0
PAK 0.05 0.1894736842105263 0.016346516007532955
LBY 0.016666666666666666 0.15211267605633802 0.0
MYS 0.0 0.0 0.0
BHR 0.0 0.0 0.0
PRK 0.016666666666666666 0.1648854961832061 0.0
PSE 0.06666666666666667 0.24545454545454545 0.03894538606403012
ECU 0.0 0.0 0.0
KWT 0.0 0.0 0.0
NOR 0.0 0.0 0.0
HKG 0.016666666666666666 0.12781065088757396 0.0
SAU 0.016666666666666666 0.13846153846153847 0.0
MNG 0.016666666666666666 0.1981651376146789 0.0
FRA 0.1 0.1981651376146789 0.040508474576271186
CHE 0.016666666666666666 0.18461538461538463 0.0
AUT 0.0 0.0 0.0
IRQ 0.06666666666666667 0.24 0.03446327683615819
AFG 0.03333333333333333 0.21176470588235294 0.009849340866290017
CHN 0.05 0.16119402985074627 0.03898305084745763
DEU 0.06666666666666667 0.21818181818181817 0.03559322033898306
NLD 0.0 0.0 0.0
AUS 0.03333333333333333 0.1911504424778761 0.00527306967984934
GRC 0.016666666666666666 0.16119402985074627 0.0
IRN 0.1 0.2634146341463415 0.08058380414312619
VEN 0.0 0.0 0.0
GIN 0.0 0.0 0.0
VAT 0.0 0.0 0.0
ITA 0.0 0.0 0.0
DNK 0.016666666666666666 0.15 0.0
PHL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
NIC 0.016666666666666666 0.12781065088757396 0.0
TUR 0.05 0.22499999999999998 0.026836158192090398
JPN 0.03333333333333333 0.20970873786407768 0.05593220338983051
THA 0.0 0.0 0.0
MEX 0.0 0.0 0.0
SYR 0.06666666666666667 0.21818181818181817 0.02406779661016949
ARE 0.0 0.0 0.0
ARG 0.0 0.0 0.0
IND 0.05 0.216 0.029623352165725054
RUS 0.06666666666666667 0.1894736842105263 0.03619585687382298
LBN 0.016666666666666666 0.17279999999999998 0.0
ARM 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CUB 0.016666666666666666 0.1648854961832061 0.0
