Country Degree Closeness Betweenness
DZA 0.01639344262295082 0.1701861628230064 0.0
QAT 0.0 0.0 0.0
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.24590163934426232 0.32921257726417624 0.19368852459016392
ISR 0.04918032786885246 0.20491803278688525 0.0366120218579235
UKR 0.04918032786885246 0.2390710382513661 0.009808743169398908
IDN 0.0 0.0 0.0
GBR 0.11475409836065574 0.23351124666412504 0.04493624772313296
CAN 0.01639344262295082 0.16734972677595628 0.0
COG 0.0 0.0 0.0
GIN 0.0 0.0 0.0
PAK 0.01639344262295082 0.15812572608751774 0.0
NER 0.0 0.0 0.0
COL 0.01639344262295082 0.02185792349726776 0.0
RUS 0.09836065573770492 0.2510245901639344 0.04010928961748634
JOR 0.01639344262295082 0.15213611525086934 0.0
LBR 0.0 0.0 0.0
BEL 0.04918032786885246 0.20081967213114751 0.0
LBY 0.0 0.0 0.0
UGA 0.0 0.0 0.0
SOM 0.03278688524590164 0.21593513132381456 0.018579234972677595
PRK 0.03278688524590164 0.22068095838587642 0.005919854280510018
PSE 0.01639344262295082 0.15213611525086934 0.0
NLD 0.0 0.0 0.0
ROU 0.0 0.0 0.0
SAU 0.01639344262295082 0.21138912855910266 0.0
LBN 0.01639344262295082 0.19688203150112504 0.0
FRA 0.04918032786885246 0.2390710382513661 0.018579234972677595
EST 0.01639344262295082 0.17615760713258555 0.0
ESP 0.01639344262295082 0.16734972677595628 0.0
IRQ 0.13114754098360656 0.28284460863541905 0.07030965391621127
AFG 0.03278688524590164 0.21593513132381456 0.018579234972677595
GTM 0.03278688524590164 0.21363794907568887 0.0
CHN 0.06557377049180328 0.20491803278688525 0.025091074681238616
DEU 0.0 0.0 0.0
AUS 0.0 0.0 0.0
LVA 0.01639344262295082 0.17615760713258555 0.0
CUB 0.01639344262295082 0.21138912855910266 0.0
IRN 0.04918032786885246 0.24490203918432626 0.036065573770491806
SSD 0.01639344262295082 0.13568896765618077 0.0
VEN 0.03278688524590164 0.03278688524590164 0.000546448087431694
SLE 0.0 0.0 0.0
VAT 0.0 0.0 0.0
NZL 0.0 0.0 0.0
KEN 0.0 0.0 0.0
ITA 0.0 0.0 0.0
YEM 0.01639344262295082 0.15812572608751774 0.0
DNK 0.04918032786885246 0.20081967213114751 0.0
UZB 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.03278688524590164 0.21363794907568887 0.0
JPN 0.04918032786885246 0.17930327868852458 0.001366120218579235
THA 0.0 0.0 0.0
HKG 0.01639344262295082 0.15213611525086934 0.0
SYR 0.13114754098360656 0.2953230472516875 0.10112021857923498
ARG 0.01639344262295082 0.02185792349726776 0.0
IND 0.04918032786885246 0.2256400810462332 0.013934426229508199
IRL 0.0 0.0 0.0
SDN 0.03278688524590164 0.17615760713258555 0.018579234972677595
MEX 0.04918032786885246 0.22068095838587642 0.000819672131147541
BRA 0.01639344262295082 0.21138912855910266 0.0
