Country Degree Closeness Betweenness
EGY 0.05454545454545454 0.1971522453450164 0.04040404040404041
BGD 0.0 0.0 0.0
NGA 0.07272727272727272 0.16042780748663102 0.055892255892255896
USA 0.10909090909090909 0.1925133689839572 0.09214365881032549
ISR 0.05454545454545454 0.16042780748663102 0.055892255892255896
SWE 0.01818181818181818 0.1501251042535446 0.0
UKR 0.01818181818181818 0.16697588126159554 0.0
IDN 0.0 0.0 0.0
VUT 0.0 0.0 0.0
CUB 0.01818181818181818 0.11605415860735009 0.0
GBR 0.07272727272727272 0.20713463751438435 0.13120089786756456
CAN 0.0 0.0 0.0
KOR 0.0 0.0 0.0
NER 0.03636363636363636 0.12587412587412586 0.0
KEN 0.01818181818181818 0.11056511056511056 0.0
LBR 0.0 0.0 0.0
BEL 0.0 0.0 0.0
LBY 0.01818181818181818 0.01818181818181818 0.0
SGP 0.01818181818181818 0.11056511056511056 0.0
PRK 0.01818181818181818 0.16697588126159554 0.0
PSE 0.01818181818181818 0.12491325468424704 0.0
VAT 0.0 0.0 0.0
TCD 0.03636363636363636 0.12587412587412586 0.0
HKG 0.01818181818181818 0.11056511056511056 0.0
SAU 0.09090909090909091 0.20454545454545453 0.07227833894500561
LBN 0.0 0.0 0.0
FRA 0.0 0.0 0.0
CHE 0.01818181818181818 0.16697588126159554 0.0
ESP 0.0 0.0 0.0
IRQ 0.01818181818181818 0.10356731875719218 0.0
AFG 0.01818181818181818 0.1435406698564593 0.0
CHN 0.09090909090909091 0.13750954927425516 0.07407407407407408
DEU 0.01818181818181818 0.01818181818181818 0.0
PAK 0.03636363636363636 0.17786561264822134 0.005611672278338945
AUS 0.01818181818181818 0.16697588126159554 0.0
IRL 0.0 0.0 0.0
AUT 0.0 0.0 0.0
IRN 0.03636363636363636 0.12684989429175475 0.01952861952861953
VEN 0.03636363636363636 0.1461038961038961 0.01952861952861953
URY 0.0 0.0 0.0
THA 0.0 0.0 0.0
NPL 0.0 0.0 0.0
ITA 0.0 0.0 0.0
YEM 0.05454545454545454 0.16697588126159554 0.08417508417508418
DNK 0.0 0.0 0.0
JPN 0.01818181818181818 0.1435406698564593 0.0
ZAF 0.01818181818181818 0.12491325468424704 0.0
TUR 0.0 0.0 0.0
MMR 0.01818181818181818 0.11056511056511056 0.0
SYR 0.01818181818181818 0.1435406698564593 0.0
TUN 0.01818181818181818 0.01818181818181818 0.0
IND 0.05454545454545454 0.19027484143763213 0.028282828282828285
RUS 0.14545454545454545 0.23715415019762842 0.1836139169472503
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
GRC 0.01818181818181818 0.01818181818181818 0.0
