Country Degree Closeness Betweenness
DZA 0.014598540145985401 0.2727126658403342 0.011592958351223702
QAT 0.029197080291970802 0.32359189454188914 4.448036549670677e-05
EGY 0.10218978102189781 0.36591826049462567 0.008154570698849358
BGD 0.021897810218978103 0.31883319021039075 0.0005898400058983999
BGR 0.0072992700729927005 0.29497492427627986 0.0
BOL 0.0 0.0 0.0
PAK 0.08759124087591241 0.38543390105433906 0.004808706212600211
PAN 0.014598540145985401 0.3119518983353463 0.0
JOR 0.0364963503649635 0.3248038492030947 1.9516764901050004e-05
LBR 0.021897810218978103 0.2919953795866205 0.0002508911107021884
LBY 0.043795620437956206 0.32974383170048016 0.001742217695953204
MYS 0.072992700729927 0.36591826049462567 0.00399049086561715
PRK 0.06569343065693431 0.36134428223844284 0.0016658373530958335
TZA 0.0072992700729927005 0.28065575319490704 0.0
THA 0.014598540145985401 0.2900422332348705 9.026503766735626e-05
PRY 0.0072992700729927005 0.28065575319490704 0.0
HKG 0.029197080291970802 0.35253100706189544 0.0
SAU 0.10218978102189781 0.36134428223844284 0.01221085955903348
LBN 0.051094890510948905 0.337442131273254 0.00010137994251347623
BFA 0.0 0.0 0.0
CHE 0.051094890510948905 0.32602491630536196 0.005633707835194237
HRV 0.0 0.0 0.0
CHL 0.0072992700729927005 0.3108337911728541 0.0
CHN 0.23357664233576642 0.43145585938918546 0.0936957279818217
JAM 0.014598540145985401 0.3119518983353463 0.0
DJI 0.0 0.0 0.0
GIN 0.0 0.0 0.0
FIN 0.014598540145985401 0.296995300469953 0.0
URY 0.0 0.0 0.0
VAT 0.058394160583941604 0.33876026459854014 0.006232632402662459
NPL 0.021897810218978103 0.2824841294372191 0.0006921704672885437
MAR 0.0072992700729927005 0.2581030587417449 0.0
YEM 0.1094890510948905 0.3803624023562556 0.029428086087643968
PHL 0.0364963503649635 0.32725519900840105 0.0009168682445840024
ZAF 0.021897810218978103 0.26683885457608086 0.0013888888888888892
NIC 0.0072992700729927005 0.28065575319490704 0.0
SYR 0.17518248175182483 0.4052459240057303 0.02348232973670383
KAZ 0.0364963503649635 0.30536136527192353 0.00010734220695577502
NGA 0.0364963503649635 0.3348364005298312 0.025319648983238508
BEL 0.051094890510948905 0.3554206054804356 0.00044944870126692997
DEU 0.10218978102189781 0.3888907073418219 0.004036319167702871
LKA 0.0072992700729927005 0.25964858603959967 0.0
GBR 0.2116788321167883 0.43579209918204165 0.08522591826676583
GUY 0.0072992700729927005 0.24224197691962646 0.0
CRI 0.0072992700729927005 0.0072992700729927005 0.0
CMR 0.0 0.0 0.0
HUN 0.0072992700729927005 0.29497492427627986 0.0
TKM 0.0 0.0 0.0
TTO 0.0 0.0 0.0
NLD 0.051094890510948905 0.34550847704074217 0.001831131905892596
TCD 0.014598540145985401 0.2369470703202904 0.0
GEO 0.021897810218978103 0.3348364005298312 0.0
ROU 0.0 0.0 0.0
MNG 0.014598540145985401 0.32119491754528257 0.0
AFG 0.072992700729927 0.3554206054804356 0.014440545500013087
BDI 0.0072992700729927005 0.1737928411567661 0.0
BLR 0.021897810218978103 0.30322597110918276 0.0
GRC 0.043795620437956206 0.34828364553102925 0.00016900827334489853
RWA 0.021897810218978103 0.22179700188548923 0.023078574495491628
TJK 0.0 0.0 0.0
HTI 0.014598540145985401 0.2727126658403342 0.011592958351223702
PSE 0.0948905109489051 0.36438078881187513 0.0030976793870777994
IND 0.1094890510948905 0.3837284413151605 0.02340293898768567
SSD 0.0072992700729927005 0.2074704012852303 0.0
VNM 0.014598540145985401 0.283407280187014 0.0
NOR 0.029197080291970802 0.30536136527192353 0.00029260045093020627
CZE 0.0072992700729927005 0.25283564937966846 0.0
HND 0.0 0.0 0.0
DOM 0.0072992700729927005 0.20357424351461567 0.0
ISR 0.145985401459854 0.40149364693160317 0.02571561787759367
PER 0.0 0.0 0.0
IDN 0.014598540145985401 0.246371101526211 0.0001109202805209675
VUT 0.0 0.0 0.0
COG 0.0072992700729927005 0.1737928411567661 0.0
ISL 0.0 0.0 0.0
ETH 0.0072992700729927005 0.2676624312877354 0.0
NER 0.014598540145985401 0.2369470703202904 0.0
COL 0.0364963503649635 0.33613421603576077 0.0003801223584392327
MDA 0.021897810218978103 0.30322597110918276 0.0
MDG 0.0 0.0 0.0
ECU 0.0072992700729927005 0.2824841294372191 0.0
SEN 0.014598540145985401 0.2701639493371535 0.0
NZL 0.0 0.0 0.0
MDV 0.014598540145985401 0.28811504231636637 0.00017144935833214063
KHM 0.0 0.0 0.0
SRB 0.0072992700729927005 0.0072992700729927005 0.0
FRA 0.1678832116788321 0.40906899876050135 0.06548433016631793
ZMB 0.0 0.0 0.0
GMB 0.0 0.0 0.0
IRL 0.021897810218978103 0.2990435439214699 0.00032347488873895057
GTM 0.014598540145985401 0.3119518983353463 0.0
DNK 0.051094890510948905 0.31766530306676294 0.0009809071826031893
ZWE 0.0 0.0 0.0
AUS 0.08029197080291971 0.3554206054804356 0.002241136042723445
CUB 0.06569343065693431 0.3414276682567964 0.004307683996926646
VEN 0.06569343065693431 0.3468905109489051 0.0205433960635779
KEN 0.021897810218978103 0.3223889506960085 0.00026969729497638474
TUR 0.10218978102189781 0.36591826049462567 0.014427515729425418
ALB 0.0072992700729927005 0.0072992700729927005 0.0
OMN 0.0072992700729927005 0.26932493086095116 0.0
MMR 0.014598540145985401 0.32119491754528257 0.0
TUN 0.021897810218978103 0.296995300469953 0.00021749575742705841
RUS 0.32116788321167883 0.4662506867592811 0.12971801674308459
MEX 0.0364963503649635 0.3310023959436118 0.00065836553599542
BRA 0.058394160583941604 0.35253100706189544 0.01288680036375336
MKD 0.0 0.0 0.0
USA 0.40145985401459855 0.5071498698083409 0.20060256005537214
SWE 0.0364963503649635 0.30862145102215754 0.0010301308645555103
UKR 0.15328467153284672 0.3978102189781022 0.034692494992478985
SWZ 0.0 0.0 0.0
CAN 0.06569343065693431 0.3628561830009468 0.001266133932577496
KOR 0.051094890510948905 0.33227060435718886 0.0018597869915495504
CAF 0.014598540145985401 0.32119491754528257 0.0
CYP 0.0072992700729927005 0.25136993547022113 0.0
SGP 0.014598540145985401 0.2824841294372191 0.001290797783391171
TWN 0.0072992700729927005 0.28065575319490704 0.0
SOM 0.021897810218978103 0.31650594064681126 0.0001252325747817375
UZB 0.0 0.0 0.0
POL 0.029197080291970802 0.33613421603576077 0.00040542283957347445
KWT 0.021897810218978103 0.27706909820200093 0.0004075751070169275
EST 0.0072992700729927005 0.29497492427627986 0.0
ESP 0.021897810218978103 0.3021694346244818 0.03413482181193646
IRQ 0.13138686131386862 0.40336105924291293 0.008824959231960533
SLV 0.0072992700729927005 0.0072992700729927005 0.0
MLI 0.0072992700729927005 0.3108337911728541 0.0
LVA 0.0072992700729927005 0.29497492427627986 0.0
IRN 0.1678832116788321 0.4052459240057303 0.0466266709151923
SLE 0.014598540145985401 0.283407280187014 0.0
ESH 0.0072992700729927005 0.20357424351461567 0.0
ITA 0.029197080291970802 0.31650594064681126 0.00024637592263182653
JPN 0.072992700729927 0.369032458456282 0.013460378475264316
ARM 0.0364963503649635 0.337442131273254 0.0
ARE 0.014598540145985401 0.3142124193377764 0.0
ARG 0.029197080291970802 0.2815669731728126 0.0006550895076013152
SDN 0.029197080291970802 0.27975041205556866 0.012332422811847005
BHR 0.0072992700729927005 0.246371101526211 0.0
UGA 0.0072992700729927005 0.3108337911728541 0.0
AUT 0.014598540145985401 0.2492029532678916 0.0
