Country Degree Closeness Betweenness
DZA 0.01639344262295082 0.14725337935001437 0.0
EGY 0.06557377049180328 0.16956449743334992 0.03351548269581057
BGD 0.0 0.0 0.0
NGA 0.01639344262295082 0.16457730633236903 0.0
USA 0.19672131147540983 0.29450675870002874 0.16930783242258654
ISR 0.0819672131147541 0.22382513661202189 0.07349726775956285
GHA 0.0 0.0 0.0
TWN 0.0 0.0 0.0
UKR 0.06557377049180328 0.20225162946869446 0.016939890710382512
PER 0.0 0.0 0.0
LKA 0.0 0.0 0.0
IDN 0.0 0.0 0.0
BRA 0.0 0.0 0.0
GBR 0.0819672131147541 0.22382513661202189 0.019672131147540982
CAN 0.0 0.0 0.0
SLE 0.03278688524590164 0.036885245901639344 0.0
ETH 0.0 0.0 0.0
PAK 0.03278688524590164 0.19984387197501952 0.0
JOR 0.01639344262295082 0.16297946840681202 0.0
LBR 0.03278688524590164 0.036885245901639344 0.0
LBY 0.01639344262295082 0.12912988650693571 0.0
LSO 0.01639344262295082 0.01639344262295082 0.0
MYS 0.0 0.0 0.0
ECU 0.01639344262295082 0.1583668419424683 0.0
POL 0.0 0.0 0.0
VAT 0.03278688524590164 0.16620678461288754 0.016939890710382512
SEN 0.0 0.0 0.0
HKG 0.0 0.0 0.0
SAU 0.04918032786885246 0.13322924798334634 0.017486338797814208
MNG 0.0 0.0 0.0
FRA 0.03278688524590164 0.16457730633236903 0.014025500910746811
AFG 0.03278688524590164 0.1951963400686237 0.0
CHE 0.01639344262295082 0.16457730633236903 0.0
ESP 0.0 0.0 0.0
IRQ 0.11475409836065574 0.2331511839708561 0.07868852459016393
MLI 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.06557377049180328 0.2124922183025524 0.020218579234972677
DEU 0.09836065573770492 0.22382513661202189 0.0197632058287796
AUS 0.0819672131147541 0.20724549686298321 0.033879781420765025
AUT 0.0 0.0 0.0
IRN 0.01639344262295082 0.16297946840681202 0.0
GIN 0.04918032786885246 0.04918032786885246 0.001092896174863388
THA 0.01639344262295082 0.14988290398126464 0.0
NZL 0.0 0.0 0.0
NPL 0.01639344262295082 0.10692283596115695 0.0
ITA 0.01639344262295082 0.16457730633236903 0.0
JPN 0.0 0.0 0.0
ZAF 0.01639344262295082 0.01639344262295082 0.0
NIC 0.0 0.0 0.0
TUR 0.01639344262295082 0.16297946840681202 0.0
HTI 0.0 0.0 0.0
PSE 0.04918032786885246 0.17486338797814208 0.003825136612021858
SYR 0.04918032786885246 0.19984387197501952 0.016939890710382512
PNG 0.01639344262295082 0.029508196721311473 0.0
ARG 0.01639344262295082 0.12717337307501242 0.0
IND 0.13114754098360656 0.23643500346340338 0.05628415300546448
RUS 0.06557377049180328 0.20724549686298321 0.003005464480874317
LBN 0.01639344262295082 0.1459729151817534 0.0
KOR 0.01639344262295082 0.1526080476900149 0.0
NRU 0.01639344262295082 0.14988290398126464 0.0
CZE 0.0 0.0 0.0
