Country Degree Closeness Betweenness
EGY 0.023255813953488372 0.031007751937984496 0.0
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.18604651162790697 0.2400332225913621 0.04898486526393503
ISR 0.06976744186046512 0.16802325581395347 0.017718715393133997
SWE 0.0 0.0 0.0
UKR 0.023255813953488372 0.15274841437632133 0.0
LKA 0.06976744186046512 0.17686658506731945 0.0
IDN 0.0 0.0 0.0
BGR 0.023255813953488372 0.1461071789686552 0.0
GBR 0.06976744186046512 0.16802325581395347 0.0
CAN 0.0 0.0 0.0
PAK 0.11627906976744186 0.2036645525017618 0.019785898855666298
NER 0.0 0.0 0.0
CMR 0.023255813953488372 0.023255813953488372 0.0
JOR 0.023255813953488372 0.1066814322628276 0.0
BEL 0.0 0.0 0.0
LBY 0.0 0.0 0.0
MYS 0.0 0.0 0.0
PSE 0.023255813953488372 0.12001661129568104 0.0
TCD 0.023255813953488372 0.023255813953488372 0.0
MDV 0.0 0.0 0.0
HKG 0.0 0.0 0.0
SAU 0.0 0.0 0.0
LBN 0.0 0.0 0.0
FRA 0.16279069767441862 0.22403100775193796 0.059173126614987075
ESP 0.0 0.0 0.0
IRQ 0.023255813953488372 0.15274841437632133 0.0
AFG 0.023255813953488372 0.13716184148077834 0.0
CHN 0.11627906976744186 0.2036645525017618 0.038279808047249904
DEU 0.0 0.0 0.0
AUS 0.046511627906976744 0.046511627906976744 0.0011074197120708748
IRL 0.023255813953488372 0.031007751937984496 0.0
GRC 0.0 0.0 0.0
VAT 0.023255813953488372 0.023255813953488372 0.0
NPL 0.023255813953488372 0.14935400516795866 0.0
YEM 0.023255813953488372 0.1461071789686552 0.0
PHL 0.023255813953488372 0.023255813953488372 0.0
TUR 0.06976744186046512 0.1816467630421119 0.010705057216685125
JPN 0.046511627906976744 0.14299851558634338 0.017718715393133997
ITA 0.0 0.0 0.0
IND 0.16279069767441862 0.23175621491579787 0.03237356958287191
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
