Country Degree Closeness Betweenness
DZA 0.03759398496240601 0.3106940905983968 0.01200138393120849
QAT 0.03759398496240601 0.3132832080200501 5.5924936307711426e-05
EGY 0.07518796992481203 0.3240860772621208 0.003979563462997985
BGD 0.045112781954887216 0.3199488081906895 0.00021675181614987137
BGR 0.007518796992481203 0.26289499973710495 0.0
BOL 0.0 0.0 0.0
GHA 0.0 0.0 0.0
PAK 0.15037593984962405 0.37038408829956665 0.0423742763192664
JOR 0.03759398496240601 0.2656818725258376 0.0006172301028760359
LBR 0.015037593984962405 0.16524828554903742 0.0
LBY 0.05263157894736842 0.29718565187672735 0.012008240297713984
MYS 0.09022556390977443 0.34332406358361656 0.011578511905840277
PRK 0.03759398496240601 0.30688967316249804 0.0004653219366138026
TZA 0.0 0.0 0.0
PRT 0.007518796992481203 0.2666240068255746 0.0
KHM 0.015037593984962405 0.2805521265851195 0.0
HKG 0.03007518796992481 0.3106940905983968 0.0010500458888615459
SAU 0.08270676691729323 0.3269042170644001 0.002564022189857288
LBN 0.05263157894736842 0.30317729808391947 0.00044511101414724093
BFA 0.007518796992481203 0.2204925804246687 0.0
CHE 0.03759398496240601 0.29836496001909535 0.000144993894993895
HRV 0.0 0.0 0.0
CHL 0.007518796992481203 0.21668002860176377 0.0
CHN 0.2556390977443609 0.4131207138725936 0.11010372599985348
JAM 0.0 0.0 0.0
DJI 0.007518796992481203 0.2292316156244269 0.0
GIN 0.03007518796992481 0.21061056001347905 0.03337890179995443
FIN 0.0 0.0 0.0
URY 0.0 0.0 0.0
VAT 0.12030075187969924 0.34021705848331235 0.03620697070727819
NPL 0.06766917293233082 0.3226951498918971 0.002157745261759342
MAR 0.007518796992481203 0.2292316156244269 0.0
YEM 0.08270676691729323 0.3283317463965591 0.02436125335134221
PHL 0.06015037593984962 0.3297717979158422 0.005673808953562591
ZAF 0.015037593984962405 0.26949093163015064 0.011278195488721804
NIC 0.0 0.0 0.0
SYR 0.11278195488721804 0.34332406358361656 0.005873535289163792
MAC 0.007518796992481203 0.26757284670751613 0.0
KAZ 0.015037593984962405 0.25146478235723085 0.0
NGA 0.06015037593984962 0.31198327769631545 0.030557669211121026
BEL 0.0 0.0 0.0
DEU 0.13533834586466165 0.3632269078493334 0.030267743342664296
LKA 0.05263157894736842 0.3240860772621208 0.00030391876934553273
GBR 0.16541353383458646 0.37782899459704533 0.032594725460949804
ITA 0.05263157894736842 0.33122453711370936 0.0009225527061781147
CMR 0.015037593984962405 0.2734107997265892 0.002727692739654462
LSO 0.007518796992481203 0.19890997334606356 0.0
UGA 0.0 0.0 0.0
NLD 0.03007518796992481 0.26949093163015064 0.011278195488721804
TCD 0.022556390977443608 0.2292316156244269 0.0004850279969897196
GEO 0.0 0.0 0.0
ROU 0.0 0.0 0.0
MNG 0.007518796992481203 0.26757284670751613 0.0
AFG 0.08270676691729323 0.34809245335561123 0.012812686360083456
BDI 0.0 0.0 0.0
BLR 0.015037593984962405 0.25146478235723085 0.0
GRC 0.007518796992481203 0.24571232001572557 0.0
RWA 0.0 0.0 0.0
THA 0.06015037593984962 0.3199488081906895 0.01194724305102891
HTI 0.0 0.0 0.0
PSE 0.12030075187969924 0.34332406358361656 0.012044192394860615
IND 0.2631578947368421 0.41086322363285266 0.07606625203450085
SSD 0.022556390977443608 0.29485478401887066 0.0
VNM 0.007518796992481203 0.26757284670751613 0.0
NOR 0.015037593984962405 0.25315814789499 0.0
CZE 0.007518796992481203 0.23869196801527626 0.0
IRN 0.09022556390977443 0.3326901324106727 0.004408747057883268
MUS 0.0 0.0 0.0
LUX 0.0 0.0 0.0
ISR 0.09022556390977443 0.3269042170644001 0.0017429168684620494
PER 0.0 0.0 0.0
IDN 0.03759398496240601 0.27143671453000734 0.0016400405276303155
VUT 0.0 0.0 0.0
COD 0.0 0.0 0.0
COG 0.0 0.0 0.0
ETH 0.007518796992481203 0.21360218728639782 0.0
NER 0.015037593984962405 0.22244961516216577 0.0
COL 0.0 0.0 0.0
NRU 0.007518796992481203 0.24098708309234626 0.0
MDA 0.0 0.0 0.0
