Country Degree Closeness Betweenness
AGO 0.0 0.0 0.0
EGY 0.01694915254237288 0.01694915254237288 0.0
BGD 0.0 0.0 0.0
NGA 0.01694915254237288 0.01694915254237288 0.0
USA 0.22033898305084745 0.2585463947141626 0.14747710890317547
ISR 0.06779661016949153 0.1837859914233204 0.03272939801285798
SWE 0.0 0.0 0.0
DEU 0.03389830508474576 0.1794616151545364 0.01441652055328268
LKA 0.0 0.0 0.0
IDN 0.03389830508474576 0.11299435028248586 0.01694915254237288
GBR 0.05084745762711865 0.1837859914233204 0.04734073641145529
CAN 0.03389830508474576 0.18159806295399517 0.04734073641145529
ETH 0.01694915254237288 0.13499325033748313 0.0
KOR 0.01694915254237288 0.13499325033748313 0.0
CMR 0.0 0.0 0.0
JOR 0.03389830508474576 0.11134479772361747 0.0
PAK 0.1016949152542373 0.211864406779661 0.00925384765244496
LBY 0.05084745762711865 0.18159806295399517 0.03331385154880187
SGP 0.01694915254237288 0.1694915254237288 0.0
MYS 0.01694915254237288 0.17334360554699535 0.0
SOM 0.01694915254237288 0.025423728813559324 0.0
PRK 0.0 0.0 0.0
PSE 0.03389830508474576 0.11134479772361747 0.0
POL 0.0 0.0 0.0
KHM 0.0 0.0 0.0
TCD 0.0 0.0 0.0
NZL 0.0 0.0 0.0
SAU 0.0847457627118644 0.2089621546319944 0.005065263978180401
NLD 0.01694915254237288 0.12203389830508474 0.0
FRA 0.0 0.0 0.0
HRV 0.0 0.0 0.0
ESP 0.03389830508474576 0.1374255611543747 0.0
IRQ 0.0 0.0 0.0
MLI 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.05084745762711865 0.17737485218762317 0.0001948178453146308
UKR 0.05084745762711865 0.15889830508474576 0.017728423923631404
AUS 0.03389830508474576 0.14124293785310735 0.03272939801285798
MMR 0.0 0.0 0.0
CUB 0.01694915254237288 0.17334360554699535 0.0
IRN 0.0847457627118644 0.1906779661016949 0.005941944282096239
THA 0.0 0.0 0.0
VAT 0.03389830508474576 0.038135593220338986 0.0011689070718877848
KEN 0.03389830508474576 0.038135593220338986 0.0011689070718877848
ITA 0.01694915254237288 0.17334360554699535 0.0
YEM 0.06779661016949153 0.18159806295399517 0.0002922267679719462
AFG 0.03389830508474576 0.17737485218762317 0.0
NPL 0.06779661016949153 0.214848412508952 0.01841028638223261
ZAF 0.0 0.0 0.0
TUR 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ARM 0.01694915254237288 0.025423728813559324 0.0
SYR 0.05084745762711865 0.1399471310838128 0.03272939801285798
HUN 0.0 0.0 0.0
IND 0.15254237288135594 0.2500694637399277 0.12156633547632958
RUS 0.05084745762711865 0.18602728400165355 0.017338788233002143
LBN 0.03389830508474576 0.1374255611543747 0.0
MEX 0.0 0.0 0.0
BRA 0.01694915254237288 0.09301364200082678 0.0
AUT 0.0 0.0 0.0
