Country Degree Closeness Betweenness
EGY 0.0196078431372549 0.0261437908496732 0.0
NGA 0.0392156862745098 0.18093819806403574 0.020392156862745096
USA 0.23529411764705882 0.25989304812834224 0.14308496732026144
CAN 0.0 0.0 0.0
ISR 0.0392156862745098 0.15537084398976983 0.0037647058823529417
TWN 0.0 0.0 0.0
DEU 0.13725490196078433 0.24227318045862414 0.06271895424836602
GBR 0.058823529411764705 0.2102076124567474 0.0036601307189542483
COD 0.0196078431372549 0.11813320369470102 0.0
COG 0.0 0.0 0.0
PAK 0.0196078431372549 0.15046439628482972 0.0
JOR 0.058823529411764705 0.20132560066280034 0.00794771241830065
LBR 0.0196078431372549 0.1764705882352941 0.0
BEL 0.09803921568627451 0.15046439628482972 0.07607843137254902
LBY 0.0392156862745098 0.0392156862745098 0.000784313725490196
HUN 0.0196078431372549 0.16816608996539792 0.0
SOM 0.0196078431372549 0.0196078431372549 0.0
NLD 0.0196078431372549 0.0196078431372549 0.0
TCD 0.0196078431372549 0.1361344537815126 0.0
HKG 0.0392156862745098 0.11911764705882354 0.0
SAU 0.0196078431372549 0.11813320369470102 0.0
FRA 0.13725490196078433 0.2071611253196931 0.059816993464052275
CHE 0.0 0.0 0.0
LTU 0.0196078431372549 0.15537084398976983 0.0
ESP 0.0392156862745098 0.18563789152024446 0.08627450980392157
IRQ 0.0392156862745098 0.18808049535603716 0.0
SWE 0.0196078431372549 0.12429667519181586 0.0
AFG 0.0 0.0 0.0
CHN 0.0392156862745098 0.11911764705882354 0.0
UKR 0.09803921568627451 0.21334503950834066 0.008339869281045749
AUS 0.0 0.0 0.0
DNK 0.058823529411764705 0.16060806345009915 0.025411764705882352
IRN 0.0196078431372549 0.1764705882352941 0.0
RUS 0.11764705882352941 0.21657754010695188 0.029385620915032686
VEN 0.0 0.0 0.0
BLR 0.058823529411764705 0.1832579185520362 0.0
VAT 0.0 0.0 0.0
ITA 0.0196078431372549 0.0261437908496732 0.0
YEM 0.0196078431372549 0.1764705882352941 0.0
CUB 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.0196078431372549 0.0196078431372549 0.0
PSE 0.0392156862745098 0.19058823529411764 0.015999999999999997
SYR 0.0196078431372549 0.0196078431372549 0.0
TUN 0.0 0.0 0.0
ARG 0.0 0.0 0.0
IND 0.0 0.0 0.0
SSD 0.0196078431372549 0.0196078431372549 0.0
SDN 0.0196078431372549 0.0196078431372549 0.0
BRA 0.0 0.0 0.0
GRC 0.0784313725490196 0.2343297974927676 0.09947712418300653
