Country Degree Closeness Betweenness
DZA 0.016666666666666666 0.2104810996563574 0.0
EGY 0.016666666666666666 0.18730886850152909 0.0
NGA 0.016666666666666666 0.2104810996563574 0.0
BEL 0.08333333333333333 0.2126736111111111 0.04293785310734463
LUX 0.0 0.0 0.0
ISR 0.03333333333333333 0.2149122807017544 0.0192090395480226
UKR 0.016666666666666666 0.1745014245014245 0.0
LKA 0.0 0.0 0.0
IDN 0.0 0.0 0.0
BGR 0.016666666666666666 0.2104810996563574 0.0
GBR 0.06666666666666667 0.25520833333333337 0.04632768361581921
CAN 0.03333333333333333 0.2219202898550725 0.0192090395480226
COG 0.016666666666666666 0.016666666666666666 0.0
ETH 0.016666666666666666 0.179093567251462 0.0
PAK 0.0 0.0 0.0
NER 0.016666666666666666 0.1745014245014245 0.0
CMR 0.0 0.0 0.0
COD 0.016666666666666666 0.016666666666666666 0.0
JOR 0.016666666666666666 0.2104810996563574 0.0
KOR 0.08333333333333333 0.26515151515151514 0.004425612052730697
USA 0.21666666666666667 0.34027777777777785 0.18286252354048965
LBY 0.11666666666666667 0.27222222222222225 0.02975517890772128
PRK 0.03333333333333333 0.2195340501792115 0.0
PSE 0.016666666666666666 0.1582687338501292 0.0
POL 0.0 0.0 0.0
NLD 0.016666666666666666 0.15705128205128205 0.0
TCD 0.0 0.0 0.0
SAU 0.016666666666666666 0.21719858156028368 0.0
LBN 0.03333333333333333 0.18904320987654322 0.0
FRA 0.25 0.3240740740740741 0.1661016949152542
CHE 0.016666666666666666 0.016666666666666666 0.0
ESP 0.05 0.23200757575757577 0.011299435028248588
IRQ 0.016666666666666666 0.15705128205128205 0.0
MLI 0.0 0.0 0.0
BDI 0.016666666666666666 0.016666666666666666 0.0
CHN 0.0 0.0 0.0
DEU 0.03333333333333333 0.2195340501792115 0.0
AUS 0.0 0.0 0.0
LVA 0.016666666666666666 0.1745014245014245 0.0
AUT 0.0 0.0 0.0
IRN 0.0 0.0 0.0
RUS 0.08333333333333333 0.24598393574297192 0.05593220338983051
GIN 0.016666666666666666 0.016666666666666666 0.0
VAT 0.016666666666666666 0.18393393393393395 0.0
CIV 0.016666666666666666 0.016666666666666666 0.0
RWA 0.016666666666666666 0.016666666666666666 0.0
YEM 0.016666666666666666 0.2104810996563574 0.0
CUB 0.016666666666666666 0.21719858156028368 0.0
PHL 0.08333333333333333 0.26515151515151514 0.0192090395480226
TUR 0.0 0.0 0.0
JPN 0.03333333333333333 0.2219202898550725 0.0192090395480226
HTI 0.0 0.0 0.0
ITA 0.0 0.0 0.0
SYR 0.06666666666666667 0.25843881856540085 0.008097928436911487
TUN 0.016666666666666666 0.016666666666666666 0.0
ARG 0.0 0.0 0.0
IND 0.016666666666666666 0.16203703703703706 0.0
IRL 0.016666666666666666 0.16203703703703706 0.0
MEX 0.0 0.0 0.0
BRA 0.03333333333333333 0.24598393574297192 0.0
GRC 0.06666666666666667 0.23467432950191572 0.01384180790960452
